frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"1.586571","0.324","-0.081","0.943","0.267","-0.093","0.959","32.951","-9.709","106.614"
"1.59893","0.324","-0.08","0.943","0.267","-0.093","0.959","36.912","-10.803","119.162"
"1.61515","0.333","-0.087","0.939","0.272","-0.09","0.958","56.447","-16.373","178.252"
"1.626839","0.362","-0.091","0.928","0.35","-0.092","0.932","53.358","-13.797","141.332"
"1.641228","0.371","-0.097","0.924","0.352","-0.091","0.932","52.012","-13.485","134.752"
"1.653206","0.377","-0.097","0.921","0.352","-0.091","0.932","48.138","-12.328","123.264"
"1.669151","0.38","-0.098","0.92","0.352","-0.091","0.931","48.981","-12.593","124.584"
"1.682838","0.381","-0.098","0.919","0.352","-0.091","0.931","57.501","-14.829","145.772"
"1.697975","0.381","-0.098","0.919","0.352","-0.091","0.931","48.584","-12.563","123.107"
"1.71093","0.381","-0.098","0.919","0.352","-0.092","0.931","64.186","-16.607","162.619"
"1.731255","0.381","-0.098","0.919","0.352","-0.092","0.931","45.654","-11.815","115.658"
"1.740837","0.381","-0.097","0.919","0.352","-0.092","0.931","52.97","-13.686","134.186"
"1.761711","0.382","-0.097","0.919","0.352","-0.092","0.931","47.553","-12.295","120.248"
"1.771935","0.384","-0.098","0.918","0.352","-0.092","0.931","44.519","-11.552","112.332"
"1.782936","0.384","-0.099","0.918","0.352","-0.092","0.931","44.113","-11.454","111.204"
"1.797432","0.385","-0.099","0.918","0.352","-0.092","0.931","44.564","-11.579","112.256"
"1.811745","0.385","-0.099","0.918","0.352","-0.092","0.931","47.5","-12.345","119.6"
"1.825508","0.385","-0.099","0.918","0.352","-0.092","0.931","43.854","-11.395","110.396"
"1.840309","0.385","-0.099","0.918","0.352","-0.092","0.931","36.235","-9.415","91.215"
"1.854286","0.385","-0.099","0.918","0.352","-0.092","0.931","53.243","-13.831","134.033"
"1.878777","0.385","-0.099","0.918","0.352","-0.092","0.931","53.933","-13.716","139.872"
"1.890404","0.383","-0.097","0.919","0.333","-0.085","0.939","53.933","-13.716","139.872"
"1.899925","0.383","-0.097","0.919","0.333","-0.085","0.939","47.756","-12.145","123.851"
"1.91198","0.381","-0.096","0.92","0.333","-0.085","0.939","47.471","-12.07","123.364"
"1.925896","0.38","-0.096","0.92","0.333","-0.085","0.939","38.406","-9.767","99.885"
"1.939919","0.38","-0.096","0.92","0.333","-0.085","0.939","48.248","-12.273","125.482"
"1.954704","0.38","-0.096","0.92","0.333","-0.085","0.939","39.853","-10.141","103.652"
"1.968468","0.38","-0.096","0.92","0.333","-0.085","0.939","40.492","-10.307","105.318"
"1.99192","0.38","-0.096","0.92","0.333","-0.086","0.939","36.641","-9.345","95.357"
"2.005302","0.38","-0.096","0.92","0.333","-0.086","0.939","42.347","-10.818","110.267"
"2.014656","0.38","-0.096","0.92","0.328","-0.087","0.941","44.783","-11.57","117.177"
"2.030678","0.291","-0.114","0.95","0.221","-0.115","0.968","28.56","-12.77","106.899"
"2.041115","0.226","-0.108","0.968","0.185","-0.121","0.975","24.967","-13.75","116.672"
"2.054115","0.226","-0.108","0.968","0.185","-0.121","0.975","0","0","0"
"2.069099","0.213","-0.103","0.972","0.153","-0.12","0.981","18.151","-11.105","97.217"
"2.082603","0.212","-0.103","0.972","0.153","-0.12","0.981","18.39","-11.272","98.961"
"2.097725","0.211","-0.102","0.972","0.152","-0.12","0.981","19.42","-11.902","104.55"
"2.111732","0.211","-0.102","0.972","0.152","-0.119","0.981","17.613","-10.788","94.903"
"2.125664","0.211","-0.102","0.972","0.151","-0.119","0.981","17.59","-10.772","94.894"
"2.140068","0.209","-0.099","0.973","0.151","-0.119","0.981","19.278","-11.729","104.548"
"2.161903","0.19","-0.086","0.978","0.141","-0.112","0.984","20.622","-12.352","122.063"
"2.172874","0.08","-0.047","0.996","0.037","-0.078","0.996","8.156","-8.629","138.017"
"2.183815","0.051","-0.051","0.997","0.006","-0.079","0.997","2.892","-6.508","100.38"
"2.197731","0.043","-0.053","0.998","-0.014","-0.079","0.997","1.407","-5.853","88.596"
"2.211998","0.037","-0.056","0.998","-0.016","-0.078","0.997","0.846","-7.072","109.028"
"2.225655","0.031","-0.053","0.998","-0.018","-0.077","0.997","0.524","-6.701","104.396"
"2.243279","0.03","-0.053","0.998","-0.022","-0.075","0.997","0.146","-5.886","93.964"
"2.255104","0.027","-0.052","0.998","-0.025","-0.074","0.997","-0.041","-6.203","100.069"
"2.274086","0.023","-0.049","0.999","-0.028","-0.072","0.997","-0.255","-6.36","104.831"
"2.283775","0.027","-0.053","0.998","-0.031","-0.071","0.997","-0.269","-4.621","76.509"
"2.297661","0.026","-0.055","0.998","-0.034","-0.07","0.997","-0.411","-5.467","89.718"
"2.315514","0.037","0.002","0.999","-0.017","0.001","1","0.936","0.141","94.106"
"2.326744","0.045","0.018","0.999","-0.013","0.015","1","1.261","1.281","80.19"
"2.339851","0.051","0.026","0.998","-0.011","0.019","1","1.729","1.815","86.153"
"2.354729","0.051","0.026","0.998","-0.011","0.019","1","1.774","2.444","88.015"
"2.368568","0.052","0.032","0.998","-0.011","0.025","1","1.962","2.927","100.703"
"2.387627","0.045","0.041","0.998","-0.01","0.026","1","2.012","3.335","105.099"
"2.39904","0.044","0.043","0.998","-0.009","0.027","1","2.033","3.603","107.456"
"2.417351","0.057","0.025","0.998","-0.009","0.028","1","1.675","2.388","77.747"
"2.428703","0.056","0.026","0.998","-0.008","0.029","1","1.901","2.683","86.946"
"2.440514","0.161","0.02","0.987","0.123","0.019","0.992","20.337","2.82","141.818"
"2.454079","0.161","0.02","0.987","0.123","0.019","0.992","0","0","0"
"2.473824","0.212","0.037","0.977","0.16","0.011","0.987","21.646","2.824","114.117"
"2.485588","0.213","0.034","0.977","0.161","0.011","0.987","0","0","0"
"2.497826","0.213","0.034","0.977","0.161","0.011","0.987","21.495","1.954","110.223"
"2.511757","0.218","0.03","0.975","0.165","0.004","0.986","21.721","1.967","111.441"
"2.52578","0.217","0.029","0.976","0.165","0.004","0.986","21.416","1.896","110.077"
"2.55088","0.215","0.027","0.976","0.162","0.001","0.987","21.047","1.485","110.073"
"2.584953","0.213","0.026","0.977","0.16","-0.001","0.987","24.357","1.633","127.886"
"2.596138","0.213","0.026","0.977","0.16","-0.001","0.987","24.357","1.633","127.886"
"2.603706","0.206","0.019","0.978","0.159","-0.002","0.987","20.765","1.008","111.276"
"2.611473","0.205","0.014","0.979","0.159","-0.003","0.987","19.236","0.282","105.52"
"2.625618","0.198","0.006","0.98","0.158","-0.004","0.987","13.053","-8.757","85.285"
"2.64016","0.177","-0.098","0.979","0.121","-0.114","0.986","13.053","-8.757","85.285"
"2.65435","0.185","-0.132","0.974","0.14","-0.159","0.977","14.175","-12.462","84.841"
"2.668495","0.191","-0.151","0.97","0.15","-0.171","0.974","16.677","-15.562","94.866"
"2.703102","0.199","-0.152","0.968","0.152","-0.173","0.973","16.8","-15.466","93.132"
"2.722618","0.199","-0.148","0.969","0.153","-0.173","0.973","17.837","-16.16","98.233"
"2.734291","0.2","-0.146","0.969","0.153","-0.172","0.973","19.515","-17.658","107.49"
"2.740379","0.201","-0.146","0.969","0.154","-0.172","0.973","18.533","-16.695","101.888"
"2.75399","0.201","-0.146","0.969","0.154","-0.172","0.973","18.267","-16.258","99.886"
"2.768456","0.202","-0.144","0.969","0.154","-0.171","0.973","23.947","-21.129","130.375"
"2.783348","0.211","-0.136","0.968","0.157","-0.17","0.973","49.781","-41.772","264.091"
"2.813759","0.296","-0.117","0.948","0.269","-0.126","0.955","36.459","-14.821","111.644"
"2.837883","0.336","-0.124","0.934","0.295","-0.133","0.946","34.591","-14.115","101.132"
"2.851585","0.341","-0.127","0.931","0.301","-0.135","0.944","34.591","-14.115","101.132"
"2.862877","0.343","-0.13","0.93","0.303","-0.134","0.944","34.409","-14.062","100.105"
"2.870811","0.343","-0.13","0.93","0.303","-0.134","0.943","37.741","-15.408","109.553"
"2.883308","0.344","-0.131","0.93","0.304","-0.134","0.943","37.957","-15.626","109.888"
"2.897514","0.344","-0.131","0.93","0.304","-0.136","0.943","25.222","-10.393","73.997"
"2.925529","0.345","-0.132","0.929","0.292","-0.124","0.948","34.15","-13.964","99.866"
"2.939888","0.345","-0.133","0.929","0.297","-0.133","0.945","38.471","-15.953","112.145"
"2.947243","0.345","-0.133","0.929","0.297","-0.133","0.945","38.471","-15.953","112.145"
"2.953804","0.373","-0.125","0.92","0.341","-0.127","0.932","48.733","-17.178","126.258"
"2.969002","0.39","-0.131","0.912","0.357","-0.123","0.926","42.661","-14.495","105.096"
"2.982658","0.39","-0.131","0.912","0.359","-0.124","0.925","43.324","-14.654","105.77"
"3.014809","0.4","-0.139","0.906","0.366","-0.123","0.923","43.207","-14.76","103.227"
"3.033867","0.399","-0.139","0.906","0.366","-0.123","0.923","43.077","-14.721","102.982"
"3.044975","0.399","-0.139","0.906","0.366","-0.123","0.923","44.069","-15.062","105.405"
"3.053963","0.398","-0.138","0.907","0.365","-0.123","0.923","62.198","-21.271","148.963"
"3.067986","0.397","-0.137","0.907","0.365","-0.124","0.923","45.988","-15.751","110.417"
"3.096169","0.396","-0.137","0.908","0.363","-0.124","0.923","37.907","-13.031","91.351"
"3.122597","0.395","-0.137","0.908","0.362","-0.125","0.924","41.944","-14.498","101.529"
"3.136055","0.394","-0.137","0.909","0.361","-0.125","0.924","44.728","-15.488","108.44"
"3.146065","0.394","-0.136","0.909","0.358","-0.126","0.925","43.394","-15.162","106.077"
"3.154594","0.394","-0.136","0.909","0.355","-0.127","0.926","43.136","-15.163","106.18"
"3.169685","0.393","-0.136","0.909","0.352","-0.127","0.927","41.9","-14.763","103.451"
"3.18325","0.364","-0.147","0.92","0.32","-0.134","0.938","26.019","-12.381","78.73"
"3.210869","0.349","-0.149","0.925","0.263","-0.148","0.953","25.559","-12.217","78.184"
"3.232765","0.334","-0.143","0.932","0.253","-0.145","0.956","27.975","-13.635","89.98"
"3.245628","0.333","-0.143","0.932","0.257","-0.146","0.955","29.329","-14.299","94.277"
"3.255013","0.332","-0.143","0.932","0.258","-0.146","0.955","30.542","-14.892","98.133"
"3.268486","0.332","-0.143","0.933","0.26","-0.146","0.954","32.411","-15.789","104.011"
"3.283287","0.331","-0.143","0.933","0.262","-0.145","0.954","35.658","-17.318","114.219"
"3.297279","0.331","-0.143","0.933","0.263","-0.145","0.954","32.239","-15.63","103.18"
"3.321419","0.331","-0.143","0.933","0.264","-0.144","0.954","38.825","-18.755","124.09"
"3.335518","0.33","-0.142","0.933","0.265","-0.143","0.953","37.59","-18.074","119.916"
"3.346748","0.33","-0.142","0.933","0.266","-0.143","0.953","37.59","-18.074","119.916"
"3.355492","0.33","-0.142","0.933","0.269","-0.142","0.953","32.706","-15.556","103.586"
"3.368889","0.35","-0.141","0.926","0.305","-0.142","0.942","41.381","-18.006","118.871"
"3.382378","0.357","-0.141","0.923","0.315","-0.142","0.938","43.381","-18.327","120.419"
"3.426399","0.361","-0.141","0.922","0.321","-0.142","0.937","40.677","-16.862","110.621"
"3.444649","0.362","-0.141","0.921","0.321","-0.142","0.936","37.321","-15.436","101.267"
"3.457253","0.362","-0.141","0.921","0.321","-0.142","0.936","0","0","0"
"3.468391","0.362","-0.141","0.921","0.321","-0.142","0.936","0","0","0"
"3.483421","0.362","-0.141","0.921","0.321","-0.142","0.936","0","0","0"
"3.496376","0.362","-0.141","0.921","0.321","-0.142","0.936","0","0","0"
"3.510811","0.362","-0.141","0.921","0.321","-0.142","0.936","0","0","0"
"3.524498","0.362","-0.141","0.921","0.321","-0.142","0.936","0","0","0"
"3.53878","0.367","-0.138","0.92","0.326","-0.121","0.938","44.627","-16.683","119.748"
"3.553703","0.367","-0.138","0.92","0.326","-0.121","0.938","0","0","0"
"3.570274","0.367","-0.138","0.92","0.326","-0.121","0.938","0","0","0"
"3.582603","0.385","-0.099","0.917","0.338","-0.102","0.936","42.85","-12.112","109.344"
"3.598289","0.386","-0.102","0.917","0.338","-0.102","0.936","42.85","-12.112","109.344"
"3.622917","0.387","-0.102","0.917","0.333","-0.097","0.938","36.759","-10.243","94.507"
"3.651878","0.385","-0.102","0.917","0.332","-0.095","0.938","44.304","-12.296","114.769"
"3.666649","0.383","-0.101","0.918","0.332","-0.097","0.938","44.304","-12.296","114.769"
"3.673775","0.382","-0.101","0.918","0.331","-0.096","0.939","40.539","-11.191","105.395"
"3.682487","0.382","-0.101","0.919","0.33","-0.095","0.939","38.706","-10.582","101.423"
"3.697701","0.382","-0.101","0.919","0.326","-0.093","0.941","39.051","-10.66","102.599"
"3.711708","0.382","-0.101","0.919","0.325","-0.092","0.941","40.155","-10.931","105.628"
"3.725731","0.38","-0.102","0.919","0.324","-0.092","0.942","42.017","-11.509","110.801"
"3.74012","0.378","-0.105","0.92","0.323","-0.091","0.942","43.423","-12.047","115.016"
"3.754082","0.377","-0.106","0.92","0.323","-0.091","0.942","42.411","-11.844","112.659"
"3.768364","0.376","-0.107","0.92","0.322","-0.091","0.942","40.178","-11.259","106.877"
"3.783257","0.376","-0.107","0.921","0.322","-0.091","0.942","41.628","-11.728","110.968"
"3.797173","0.375","-0.108","0.921","0.322","-0.091","0.943","38.707","-10.953","103.371"
"3.811882","0.375","-0.108","0.921","0.321","-0.091","0.943","48.516","-13.795","129.873"
"3.825386","0.374","-0.108","0.921","0.321","-0.091","0.943","43.88","-12.544","117.859"
"3.839867","0.372","-0.109","0.922","0.321","-0.091","0.943","41.097","-11.782","110.583"
"3.858498","0.371","-0.109","0.922","0.32","-0.091","0.943","43.319","-12.449","116.751"
"3.870705","0.369","-0.109","0.923","0.32","-0.091","0.943","34.091","-9.83","92.123"
"3.882912","0.369","-0.109","0.923","0.32","-0.091","0.943","37.912","-10.97","102.702"
"3.900414","0.368","-0.109","0.923","0.319","-0.091","0.943","40.215","-11.672","109.146"
"3.913536","0.368","-0.109","0.923","0.34","-0.101","0.935","55.956","-16.5","149.217"
"3.925362","0.39","-0.128","0.912","0.337","-0.112","0.935","42.945","-14.027","110.536"
"3.938835","0.395","-0.125","0.91","0.343","-0.114","0.932","48.007","-15.355","120.831"
"3.954277","0.395","-0.125","0.91","0.343","-0.114","0.932","58.363","-18.498","145.306"
"3.96862","0.396","-0.122","0.91","0.347","-0.115","0.931","48.592","-15.315","120.583"
"3.998848","0.398","-0.12","0.91","0.349","-0.115","0.93","42.178","-13.24","104.211"
"4.006004","0.398","-0.12","0.91","0.349","-0.115","0.93","42.178","-13.24","104.211"
"4.013405","0.397","-0.12","0.91","0.35","-0.115","0.93","81.594","-25.6","201.542"
"4.026772","0.397","-0.12","0.91","0.35","-0.115","0.93","57.651","-18.084","142.395"
"4.040184","0.396","-0.119","0.91","0.351","-0.114","0.93","51.285","-16.004","126.656"
"4.053032","0.396","-0.119","0.91","0.351","-0.113","0.93","57.628","-17.888","142.296"
"4.068123","0.396","-0.119","0.911","0.351","-0.112","0.93","42.064","-12.913","103.662"
"4.08271","0.398","-0.116","0.91","0.351","-0.112","0.93","53.446","-16.365","131.796"
"4.100777","0.396","-0.115","0.911","0.351","-0.112","0.93","46.763","-14.289","115.326"
"4.112984","0.395","-0.115","0.911","0.351","-0.112","0.93","43.455","-13.269","107.168"
"4.125877","0.396","-0.114","0.911","0.351","-0.112","0.93","35.329","-10.727","87.082"
"4.139641","0.397","-0.112","0.911","0.351","-0.111","0.93","40.439","-12.162","99.593"
"4.15403","0.398","-0.106","0.911","0.335","-0.099","0.937","40.302","-11.202","101.65"
"4.168373","0.398","-0.106","0.911","0.335","-0.099","0.937","44.503","-12.36","112.228"
"4.182671","0.392","-0.098","0.915","0.363","-0.09","0.927","48.902","-12.147","119.104"
"4.198006","0.392","-0.098","0.915","0.363","-0.09","0.927","0","0","0"
"4.211525","0.392","-0.098","0.915","0.363","-0.09","0.927","0","0","0"
"4.224831","0.392","-0.098","0.915","0.363","-0.09","0.927","33.557","-7.517","82.855"
"4.239372","0.393","-0.084","0.916","0.355","-0.084","0.931","34.25","-7.67","84.532"
"4.25425","0.395","-0.084","0.915","0.354","-0.083","0.932","34.675","-7.759","85.581"
"4.273125","0.396","-0.084","0.914","0.352","-0.082","0.932","33.32","-7.439","82.24"
"4.286659","0.397","-0.084","0.914","0.352","-0.082","0.933","39.233","-8.748","96.839"
"4.300148","0.397","-0.084","0.914","0.351","-0.081","0.933","53.251","-11.848","131.459"
"4.316978","0.398","-0.084","0.914","0.35","-0.08","0.933","34.975","-7.775","86.352"
"4.327217","0.397","-0.085","0.914","0.349","-0.08","0.934","35.449","-7.882","87.601"
"4.340767","0.394","-0.085","0.915","0.348","-0.08","0.934","41.575","-9.227","103.349"
"4.353935","0.394","-0.085","0.915","0.348","-0.08","0.934","45.29","-14.072","177.371"
"4.368401","0.259","-0.08","0.963","0.235","-0.074","0.969","45.29","-14.072","177.371"
"4.382774","0.259","-0.08","0.963","0.235","-0.074","0.969","0","0","0"
"4.401985","0.259","-0.08","0.963","0.235","-0.074","0.969","0","0","0"
"4.413353","0.245","-0.058","0.968","0.173","-0.078","0.982","21.693","-6.949","101.283"
"4.425621","0.248","-0.054","0.967","0.18","-0.083","0.98","21.88","-6.971","99.602"
"4.439903","0.248","-0.054","0.967","0.18","-0.083","0.98","20.853","-6.643","94.924"
"4.454231","0.248","-0.054","0.967","0.179","-0.083","0.98","20.702","-6.598","94.316"
"4.468285","0.248","-0.054","0.967","0.179","-0.083","0.98","17.864","-5.697","81.511"
"4.483101","0.247","-0.054","0.967","0.178","-0.082","0.981","22.378","-8.319","108.201"
"4.497765","0.228","-0.065","0.971","0.173","-0.086","0.981","13.428","-14.54","106.083"
