frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"2.000046","-0.054","0.013","0.998","-0.084","0.024","0.996","-8.509","2.307","123.107"
"2.024925","-0.054","0.012","0.998","-0.082","0.016","0.996","-9.609","1.919","141.458"
"2.039715","-0.054","0.011","0.998","-0.081","0.012","0.997","-9.192","1.146","136.582"
"2.049191","-0.054","0.01","0.998","-0.08","0.005","0.997","-9.192","1.146","136.582"
"2.057686","-0.053","0.005","0.999","-0.079","0.001","0.997","-8.896","0.537","134.208"
"2.071728","-0.051","0.002","0.999","-0.079","-0.004","0.997","-8.888","-0.063","136.691"
"2.086094","-0.045","-0.001","0.999","-0.078","-0.005","0.997","-8.52","-0.382","137.46"
"2.100746","-0.045","-0.001","0.999","-0.078","-0.005","0.997","3.688","-7.542","141.058"
"2.114502","0.035","-0.049","0.998","0.017","-0.058","0.998","2.796","-6.153","114.688"
"2.129478","0.036","-0.051","0.998","0.01","-0.055","0.998","2.617","-5.755","107.436"
"2.143055","0.038","-0.051","0.998","0.009","-0.057","0.998","3.242","-7.32","134.369"
"2.158161","0.039","-0.051","0.998","0.004","-0.061","0.998","2.633","-6.15","112.573"
"2.171585","0.039","-0.05","0.998","0.003","-0.061","0.998","3.214","-7.575","138.717"
"2.186249","0.04","-0.049","0.998","0.003","-0.062","0.998","2.554","-6.071","111.068"
"2.200653","0.039","-0.049","0.998","0.002","-0.062","0.998","3.346","-8.073","147.634"
"2.214771","0.039","-0.048","0.998","0.002","-0.062","0.998","3.314","-8.189","149.744"
"2.228664","0.039","-0.048","0.998","0.001","-0.063","0.998","-0.638","-10.308","164.924"
"2.243031","-0.035","-0.068","0.997","0","-0.063","0.998","-4.478","-10.281","127.146"
"2.256714","-0.035","-0.072","0.997","-0.062","-0.095","0.994","-6.202","-12.777","150.037"
"2.272339","-0.036","-0.074","0.997","-0.063","-0.095","0.993","-6.202","-12.777","150.037"
"2.285568","-0.03","-0.08","0.996","-0.063","-0.097","0.993","-4.758","-9.727","110.086"
"2.300602","-0.033","-0.084","0.996","-0.064","-0.098","0.993","-6.174","-12.234","134.974"
"2.314491","-0.033","-0.084","0.996","-0.064","-0.098","0.993","-7.696","-15.155","166.881"
"2.329609","-0.033","-0.084","0.996","-0.064","-0.098","0.993","-8.519","-16.552","181.623"
"2.342018","-0.034","-0.084","0.996","-0.065","-0.098","0.993","-7.88","-15.048","164.65"
"2.356415","-0.035","-0.084","0.996","-0.065","-0.098","0.993","-8.558","-15.729","172.081"
"2.370819","-0.035","-0.084","0.996","-0.066","-0.098","0.993","-12.877","-23.092","252.219"
"2.385746","-0.109","-0.113","0.988","-0.068","-0.099","0.993","-12.98","-17.453","172.78"
"2.399918","-0.125","-0.139","0.982","-0.152","-0.149","0.977","-16.064","-16.882","113.024"
"2.41354","-0.127","-0.145","0.981","-0.155","-0.152","0.976","-17.044","-18.043","118.111"
"2.42894","-0.128","-0.147","0.981","-0.156","-0.154","0.976","-17.704","-18.785","121.576"
"2.443607","-0.126","-0.15","0.981","-0.157","-0.156","0.975","-14.917","-15.98","101.97"
"2.457447","-0.124","-0.151","0.981","-0.158","-0.157","0.975","-17.672","-19.047","121.108"
"2.472378","-0.124","-0.151","0.981","-0.159","-0.158","0.974","-18.83","-20.337","128.847"
"2.485874","-0.126","-0.151","0.981","-0.161","-0.159","0.974","-18.004","-19.368","122.268"
"2.50053","-0.126","-0.151","0.981","-0.161","-0.159","0.974","-17.899","-18.925","119.932"
"2.514942","-0.127","-0.151","0.98","-0.165","-0.157","0.974","-21.859","-22.831","144.708"
"2.530693","-0.128","-0.151","0.98","-0.167","-0.158","0.973","-21.859","-22.831","144.708"
"2.543125","-0.216","-0.145","0.966","-0.232","-0.138","0.963","-35.939","-22.592","154.47"
"2.558826","-0.228","-0.145","0.963","-0.263","-0.135","0.955","-26.292","-15.041","103.019"
"2.570686","-0.262","-0.132","0.956","-0.312","-0.145","0.939","-27.737","-13.41","91.673"
"2.586166","-0.263","-0.132","0.956","-0.316","-0.141","0.938","-26.261","-12.416","85.951"
"2.600613","-0.263","-0.131","0.956","-0.318","-0.139","0.938","-24.602","-11.528","80.275"
"2.614273","-0.326","-0.134","0.936","-0.336","-0.145","0.93","-37.881","-16.294","108.075"
"2.628506","-0.326","-0.134","0.936","-0.336","-0.145","0.93","0","0","0"
"2.643509","-0.326","-0.134","0.936","-0.336","-0.145","0.93","-32.659","-12.898","84.094"
"2.656708","-0.338","-0.136","0.931","-0.378","-0.147","0.914","0","0","0"
"2.671791","-0.333","-0.148","0.931","-0.37","-0.155","0.916","-32.554","-14.019","85.525"
"2.68681","-0.334","-0.145","0.931","-0.37","-0.155","0.916","-34.91","-14.959","91.655"
"2.701588","-0.336","-0.143","0.931","-0.37","-0.155","0.916","-36.379","-15.479","95.321"
"2.714512","-0.337","-0.141","0.931","-0.37","-0.155","0.916","-34.809","-14.689","90.987"
"2.729321","-0.338","-0.14","0.931","-0.371","-0.155","0.916","-36.776","-15.426","95.934"
"2.742729","-0.338","-0.139","0.931","-0.372","-0.154","0.915","-36.336","-15.119","94.542"
"2.757336","-0.339","-0.139","0.931","-0.373","-0.153","0.915","-36.601","-15.132","95.015"
"2.77166","-0.339","-0.139","0.931","-0.373","-0.153","0.915","-42.284","-14.129","95.696"
"2.786499","-0.394","-0.123","0.911","-0.408","-0.144","0.902","-38.425","-12.465","85.864"
"2.800755","-0.396","-0.119","0.91","-0.415","-0.143","0.898","-38.425","-12.465","85.864"
"2.814854","-0.398","-0.117","0.91","-0.418","-0.14","0.898","-38.375","-12.151","85.206"
"2.82901","-0.399","-0.116","0.91","-0.419","-0.139","0.897","-41.695","-13.042","92.191"
"2.843674","-0.401","-0.116","0.909","-0.42","-0.138","0.897","-41.47","-12.857","91.413"
"2.857738","-0.4","-0.116","0.909","-0.42","-0.137","0.897","-36.858","-11.369","81.226"
"2.871597","-0.401","-0.113","0.909","-0.421","-0.135","0.897","-40.409","-12.259","88.924"
"2.886017","-0.401","-0.113","0.909","-0.421","-0.134","0.897","-42.902","-12.985","94.411"
"2.900936","-0.401","-0.114","0.909","-0.421","-0.134","0.897","-44.803","-13.547","98.592"
"2.914371","-0.4","-0.114","0.909","-0.421","-0.133","0.897","-43.904","-13.258","96.613"
"2.929405","-0.4","-0.114","0.909","-0.421","-0.133","0.897","-41.936","-12.655","92.285"
"2.942997","-0.4","-0.114","0.909","-0.421","-0.132","0.897","-41.936","-12.655","92.285"
"2.957947","-0.4","-0.114","0.909","-0.421","-0.132","0.897","-43.423","-13.078","95.574"
"2.971615","-0.4","-0.114","0.909","-0.421","-0.131","0.898","-48.239","-14.497","106.21"
"2.985916","-0.4","-0.114","0.909","-0.418","-0.13","0.899","-40.895","-12.239","90.335"
"3.000679","-0.4","-0.114","0.909","-0.416","-0.129","0.9","-47.208","-14.102","104.566"
"3.014606","-0.4","-0.114","0.91","-0.415","-0.129","0.901","-44.78","-13.364","99.397"
"3.028599","-0.4","-0.113","0.91","-0.415","-0.129","0.901","-45.326","-13.534","100.775"
"3.043591","-0.399","-0.113","0.91","-0.414","-0.129","0.901","-42.469","-13.399","94.922"
"3.057671","-0.388","-0.148","0.909","-0.407","-0.164","0.898","-36.731","-15.564","83.659"
"3.07196","-0.383","-0.17","0.908","-0.407","-0.175","0.896","-41.972","-18.254","95.875"
"3.086491","-0.382","-0.17","0.908","-0.403","-0.181","0.897","-42.831","-19.048","98.436"
"3.101379","-0.382","-0.17","0.909","-0.403","-0.182","0.897","-41.223","-18.376","94.886"
"3.114483","-0.381","-0.17","0.909","-0.402","-0.182","0.897","-44.064","-19.647","101.472"
"3.129288","-0.38","-0.168","0.909","-0.4","-0.182","0.898","-43.708","-19.53","101.135"
"3.142754","-0.379","-0.167","0.91","-0.399","-0.182","0.899","-40.37","-18.062","93.719"
"3.157581","-0.377","-0.165","0.911","-0.398","-0.182","0.899","-38.868","-17.364","90.608"
"3.171616","-0.377","-0.165","0.911","-0.398","-0.182","0.899","-45.951","-20.497","107.486"
"3.186424","-0.376","-0.164","0.912","-0.398","-0.182","0.899","-40.7","-18.14","95.511"
"3.200726","-0.375","-0.163","0.913","-0.397","-0.181","0.9","-40.7","-18.14","95.511"
"3.214771","-0.374","-0.162","0.913","-0.396","-0.181","0.9","-45.05","-20.054","106.104"
"3.228813","-0.372","-0.16","0.914","-0.395","-0.18","0.901","-44.638","-19.804","105.619"
"3.243523","-0.371","-0.159","0.915","-0.394","-0.18","0.901","-46.248","-20.476","109.823"
"3.25713","-0.369","-0.158","0.916","-0.374","-0.179","0.91","-50.092","-22.484","121.932"
"3.271515","-0.283","-0.16","0.946","-0.339","-0.181","0.923","-36.931","-20.371","111.536"
"3.286018","-0.278","-0.158","0.948","-0.324","-0.185","0.928","-35.484","-20.188","110.473"
"3.300648","-0.278","-0.158","0.948","-0.322","-0.186","0.928","-36.043","-20.596","112.645"
"3.31583","-0.278","-0.158","0.948","-0.322","-0.185","0.928","-36.411","-20.756","114.067"
"3.329521","-0.277","-0.158","0.948","-0.321","-0.183","0.929","-34.63","-19.747","108.666"
"3.342941","-0.275","-0.159","0.948","-0.314","-0.183","0.932","-37.455","-21.768","119.426"
"3.358059","-0.273","-0.16","0.949","-0.311","-0.183","0.933","-31.934","-18.755","102.621"
"3.371567","-0.271","-0.16","0.949","-0.309","-0.182","0.933","-28.353","-16.712","91.735"
"3.386124","-0.27","-0.16","0.949","-0.311","-0.181","0.933","-32.487","-19.108","105.097"
"3.402328","-0.35","-0.151","0.924","-0.395","-0.173","0.902","-46.908","-21.418","120.524"
"3.414196","-0.35","-0.152","0.924","-0.397","-0.174","0.901","-42.558","-19.158","106.974"
"3.428535","-0.35","-0.155","0.924","-0.398","-0.174","0.901","-36.814","-16.581","91.537"
"3.444157","-0.349","-0.155","0.924","-0.398","-0.174","0.901","-43.504","-19.647","107.958"
"3.457275","-0.349","-0.159","0.923","-0.398","-0.174","0.901","-42.843","-19.351","106.308"
"3.48061","-0.348","-0.159","0.924","-0.398","-0.173","0.901","-40.95","-18.414","101.485"
"3.493843","-0.348","-0.159","0.924","-0.398","-0.173","0.901","-40.95","-18.414","101.485"
"3.503067","-0.348","-0.158","0.924","-0.398","-0.173","0.901","-43.359","-19.41","107.375"
"3.514725","-0.347","-0.157","0.925","-0.398","-0.172","0.901","-42.674","-19.028","105.659"
"3.52924","-0.346","-0.156","0.925","-0.398","-0.172","0.901","-43.151","-19.179","106.88"
"3.542706","-0.345","-0.155","0.926","-0.394","-0.169","0.903","-39.775","-17.548","98.962"
"3.557457","-0.344","-0.154","0.926","-0.389","-0.164","0.906","-42.657","-18.652","106.947"
"3.571785","-0.344","-0.154","0.926","-0.389","-0.164","0.906","-41.378","-17.98","105.55"
"3.586651","-0.335","-0.152","0.93","-0.385","-0.161","0.909","-48.327","-20.752","125.212"
"3.600994","-0.329","-0.146","0.933","-0.382","-0.159","0.91","-48.327","-20.752","125.212"
"3.61433","-0.326","-0.142","0.934","-0.381","-0.158","0.911","-51.099","-21.77","133.26"
"3.628925","-0.315","-0.122","0.941","-0.374","-0.134","0.918","-41.573","-15.439","112.003"
"3.643536","-0.306","-0.11","0.946","-0.366","-0.113","0.924","-37.599","-12.547","104.629"
"3.657379","-0.304","-0.109","0.947","-0.356","-0.098","0.929","-48.315","-15.446","136.756"
"3.671658","-0.301","-0.107","0.948","-0.356","-0.096","0.929","-33.582","-10.517","95.585"
"3.685947","-0.296","-0.105","0.949","-0.356","-0.096","0.93","-35.736","-11.133","102.559"
"3.70034","-0.293","-0.102","0.951","-0.356","-0.096","0.93","-32.219","-9.482","93.054"
"3.714279","-0.29","-0.099","0.952","-0.358","-0.089","0.929","-30.351","-8.673","87.981"
"3.729679","-0.289","-0.096","0.953","-0.359","-0.087","0.929","-30.351","-8.673","87.981"
"3.742962","-0.288","-0.094","0.953","-0.36","-0.084","0.929","-32.119","-8.917","93.125"
"3.757771","-0.324","-0.076","0.943","-0.384","-0.071","0.92","-34.535","-7.223","90.76"
"3.771614","-0.343","-0.053","0.938","-0.399","-0.058","0.915","-34.647","-5.219","86.477"
"3.786083","-0.345","-0.05","0.937","-0.403","-0.05","0.914","-32.965","-4.467","81.499"
"3.800819","-0.35","-0.037","0.936","-0.406","-0.042","0.913","-34.546","-3.67","84.531"
"3.814644","-0.361","-0.001","0.932","-0.43","0.014","0.903","-30.908","0.44","71.8"
"3.828537","-0.361","-0.001","0.932","-0.43","0.014","0.903","-30.334","3.226","70.003"
"3.843479","-0.365","0.044","0.93","-0.43","0.041","0.902","0","0","0"
"3.857239","-0.365","0.044","0.93","-0.43","0.041","0.902","0","0","0"
"3.870819","-0.365","0.044","0.93","-0.43","0.041","0.902","0","0","0"
"3.88599","-0.365","0.044","0.93","-0.43","0.041","0.902","0","0","0"
"3.899715","-0.365","0.044","0.93","-0.43","0.041","0.902","0","0","0"
"3.913971","-0.345","0.089","0.934","-0.415","0.059","0.908","-31.811","6.173","77.05"
"3.927658","-0.345","0.089","0.934","-0.415","0.059","0.908","-33.339","6.477","80.768"
"3.94556","-0.345","0.089","0.935","-0.415","0.059","0.908","-33.456","6.514","81.101"
"3.957779","-0.344","0.089","0.935","-0.415","0.059","0.908","-32.861","6.422","79.747"
"3.97139","-0.344","0.089","0.935","-0.415","0.059","0.908","-28.33","6.157","92.753"
"3.986588","-0.27","0.047","0.962","-0.313","0.08","0.946","-32.339","7.427","105.878"
"4.00034","-0.27","0.071","0.96","-0.313","0.08","0.946","-25.889","6.279","84.568"
"4.01469","-0.267","0.076","0.961","-0.313","0.08","0.946","-26.092","6.596","85.724"
"4.028584","-0.265","0.074","0.962","-0.314","0.08","0.946","-28.285","7.187","92.986"
"4.043476","-0.264","0.074","0.962","-0.314","0.08","0.946","-26.577","6.772","87.427"
"4.057186","-0.263","0.074","0.962","-0.315","0.08","0.946","-38.168","9.757","125.623"
"4.071991","-0.263","0.073","0.962","-0.315","0.079","0.946","-27.34","6.985","89.986"
"4.085884","-0.331","-0.01","0.944","-0.396","-0.02","0.918","-27.033","-1.007","69.448"
"4.101387","-0.331","-0.017","0.943","-0.393","-0.029","0.919","-33.489","-2.374","86.068"
"4.114357","-0.333","-0.021","0.943","-0.393","-0.031","0.919","-33.599","-2.704","86.247"
"4.128685","-0.333","-0.024","0.942","-0.393","-0.035","0.919","-33.599","-2.704","86.247"
"4.143204","-0.333","-0.033","0.942","-0.392","-0.04","0.919","-32.218","-3.174","82.799"
"4.158344","-0.333","-0.034","0.942","-0.392","-0.043","0.919","-33.935","-3.617","87.231"
"4.171585","-0.333","-0.034","0.942","-0.392","-0.043","0.919","0","0","0"
"4.186279","-0.333","-0.034","0.942","-0.392","-0.043","0.919","0","0","0"
"4.199825","-0.333","-0.034","0.942","-0.392","-0.043","0.919","0","0","0"
"4.21352","-0.325","-0.043","0.945","-0.383","-0.056","0.922","-32.994","-4.589","87.004"
"4.228241","-0.325","-0.043","0.945","-0.383","-0.056","0.922","-34.403","-4.798","90.724"
"4.243507","-0.325","-0.043","0.945","-0.383","-0.056","0.922","-28.782","-4.015","75.905"
"4.257534","-0.325","-0.043","0.945","-0.383","-0.056","0.922","-28.782","-4.015","75.905"
"4.27169","-0.342","-0.041","0.939","-0.384","-0.056","0.922","-35.71","-4.77","91.969"
"4.286476","-0.346","-0.034","0.937","-0.394","-0.051","0.918","-36.536","-4.204","91.965"
