frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0.3295135","0.112","0.101","0.989","0.082","0.071","0.994","18.019","16.475","187.247"
"0.3429794","0.108","0.106","0.988","0.084","0.075","0.994","9.845","9.062","100.186"
"0.3576279","0.114","0.11","0.987","0.081","0.08","0.993","7.451","7.091","75.133"
"0.3719482","0.117","0.112","0.987","0.079","0.081","0.994","8.577","8.274","86.425"
"0.3863144","0.119","0.113","0.986","0.077","0.083","0.994","8.369","8.231","84.548"
"0.4021912","0.121","0.118","0.986","0.076","0.084","0.994","8.155","8.242","82.298"
"0.4167862","0.121","0.115","0.986","0.074","0.084","0.994","7.579","7.724","77.066"
"0.4298477","0.119","0.116","0.986","0.074","0.085","0.994","8.031","8.324","82.573"
"0.4433823","0.119","0.116","0.986","0.074","0.085","0.994","7.581","8.147","78.411"
"0.4573135","0.12","0.122","0.985","0.073","0.086","0.994","7.219","8.771","72.898"
"0.4720993","0.121","0.153","0.981","0.073","0.122","0.99","7.907","11.191","80.348"
"0.4860229","0.117","0.166","0.979","0.073","0.142","0.987","7.567","12.162","77.988"
"0.5102081","0.119","0.17","0.978","0.072","0.147","0.987","6.381","11.009","67.944"
"0.5236893","0.12","0.172","0.978","0.057","0.148","0.987","6.381","11.009","67.944"
"0.5329742","0.116","0.169","0.979","0.057","0.15","0.987","6.83","12.058","74.23"
"0.5425873","0.117","0.17","0.978","0.058","0.152","0.987","7.482","13.334","81.34"
"0.5572586","0.117","0.17","0.978","0.058","0.154","0.986","5.817","10.433","63.379"
"0.5719528","0.117","0.17","0.978","0.058","0.154","0.986","6.352","11.412","69.228"
"0.5898361","0.117","0.17","0.978","0.059","0.156","0.986","4.946","9.327","55.45"
"0.6010971","0.118","0.17","0.978","0.05","0.165","0.985","4.946","9.327","55.45"
"0.6144028","0.117","0.172","0.978","0.046","0.176","0.983","5.811","11.862","67.632"
"0.6289215","0.112","0.18","0.977","0.044","0.177","0.983","4.698","10.457","58.049"
"0.6435852","0.108","0.186","0.977","0.033","0.181","0.983","4.053","10.289","55.245"
"0.6570663","0.106","0.188","0.976","0.032","0.181","0.983","4.672","12.28","65.392"
"0.6784821","0.105","0.19","0.976","0.031","0.182","0.983","4.244","11.453","60.635"
"0.6896667","0.105","0.19","0.976","0.031","0.182","0.983","4.105","11.096","58.693"
"0.6998596","0.096","0.203","0.975","0.031","0.182","0.983","4.187","12.725","64.699"
"0.7142563","0.096","0.203","0.975","0.031","0.182","0.983","4.051","12.322","62.944"
"0.7337189","0.094","0.2","0.975","0.031","0.182","0.983","3.76","11.394","58.542"
"0.7437592","0.094","0.198","0.976","0.031","0.182","0.983","3.627","12.869","66.527"
"0.7618866","0.061","0.197","0.979","0.031","0.182","0.983","3.627","12.869","66.527"
"0.7736893","0.057","0.197","0.979","-0.06","0.178","0.982","0.669","12.581","65.604"
"0.7892532","-0.008","0.189","0.982","-0.066","0.176","0.982","-1.558","10.234","54.827"
"0.8021774","-0.011","0.198","0.98","-0.083","0.176","0.981","-2.657","10.542","55.348"
"0.818634","-0.011","0.199","0.98","-0.083","0.175","0.981","-2.717","10.751","56.423"
"0.8300171","-0.012","0.199","0.98","-0.084","0.175","0.981","-2.696","10.63","55.774"
"0.8427429","-0.012","0.199","0.98","-0.084","0.175","0.981","-2.788","10.893","57.063"
"0.8572845","-0.012","0.2","0.98","-0.084","0.175","0.981","-2.998","11.556","60.403"
"0.8721466","-0.013","0.201","0.98","-0.085","0.175","0.981","-2.998","11.556","60.403"
"0.8858337","-0.014","0.202","0.979","-0.085","0.175","0.981","-2.907","11.024","57.501"
"0.9089966","-0.015","0.202","0.979","-0.086","0.175","0.981","-3.237","12.065","62.844"
"0.923027","-0.016","0.202","0.979","-0.086","0.175","0.981","-3.265","12.048","62.716"
"0.9327087","-0.017","0.202","0.979","-0.087","0.175","0.981","-3.526","12.879","67.002"
"0.9428024","-0.02","0.203","0.979","-0.087","0.175","0.981","-3.294","11.619","60.393"
"0.9571457","-0.024","0.199","0.98","-0.088","0.175","0.981","-3.6","12.168","63.715"
"0.9716492","-0.024","0.199","0.98","-0.088","0.175","0.981","-3.939","12.822","67.353"
"0.9902344","-0.032","0.199","0.98","-0.091","0.171","0.981","-4.412","12.616","67.798"
"1.000938","-0.036","0.196","0.98","-0.093","0.168","0.981","-5.772","12.889","71.718"
"1.014259","-0.079","0.182","0.98","-0.163","0.156","0.974","-9.088","13.803","78.836"
"1.029045","-0.091","0.182","0.979","-0.174","0.159","0.972","-8.918","11.712","66.581"
"1.04364","-0.1","0.181","0.978","-0.187","0.161","0.969","-8.795","10.559","60.015"
"1.057091","-0.105","0.18","0.978","-0.189","0.161","0.969","-9.064","10.576","60.205"
"1.074608","-0.109","0.18","0.978","-0.192","0.161","0.968","-10.097","11.507","65.451"
"1.086067","-0.112","0.18","0.977","-0.194","0.162","0.968","-9.454","10.599","60.204"
"1.099884","-0.114","0.18","0.977","-0.194","0.162","0.967","-11.05","12.308","69.867"
"1.114075","-0.114","0.18","0.977","-0.194","0.162","0.967","-9.932","10.846","61.207"
"1.129456","-0.121","0.181","0.976","-0.196","0.163","0.967","-10.564","11.424","64.124"
"1.143044","-0.125","0.182","0.975","-0.198","0.165","0.966","-10.256","11.031","61.71"
"1.157547","-0.125","0.182","0.975","-0.198","0.165","0.966","0","0","0"
"1.172569","-0.107","0.209","0.972","-0.193","0.171","0.966","-10.134","12.896","65.567"
"1.18882","-0.106","0.209","0.972","-0.171","0.179","0.969","-10.605","14.4","72.372"
"1.202347","-0.106","0.209","0.972","-0.166","0.181","0.969","-10.496","14.633","73.151"
"1.214073","-0.106","0.209","0.972","-0.164","0.182","0.97","-10.827","15.315","76.342"
"1.229965","-0.106","0.209","0.972","-0.163","0.182","0.97","-11.283","16.113","80.171"
"1.243752","-0.106","0.209","0.972","-0.163","0.182","0.97","-11.627","16.71","83.047"
"1.257706","-0.106","0.209","0.972","-0.162","0.182","0.97","-11.598","16.744","83.162"
"1.272591","-0.106","0.209","0.972","-0.161","0.182","0.97","-11.598","16.744","83.162"
"1.286026","-0.106","0.209","0.972","-0.16","0.183","0.97","-10.709","15.485","76.902"
"1.300552","-0.106","0.209","0.972","-0.16","0.182","0.97","-11.609","16.834","83.667"
"1.314034","-0.004","0.089","0.996","-0.045","0.074","0.996","-2.022","6.673","81.388"
"1.330666","0.04","0.003","0.999","-0.017","0.002","1","0.817","0.196","70.142"
"1.342682","0.044","0.002","0.999","-0.011","-0.009","1","1.224","-0.196","79.105"
"1.357117","0.047","-0.001","0.999","-0.01","-0.019","1","1.326","-0.641","73.2"
"1.374329","0.047","-0.001","0.999","-0.01","-0.019","1","1.52","-1.109","86.949"
"1.389854","0.042","-0.005","0.999","-0.009","-0.025","1","1.315","-1.328","81.993"
"1.401031","0.041","-0.007","0.999","-0.009","-0.027","1","1.315","-1.328","81.993"
"1.414192","-0.035","-0.023","0.999","-0.071","-0.048","0.996","-7.479","-4.402","86.313"
"1.43074","-0.076","-0.048","0.996","-0.119","-0.057","0.991","-8.917","-4.844","92.209"
"1.443993","-0.085","-0.047","0.995","-0.128","-0.059","0.99","-9.645","-4.828","90.84"
"1.459007","-0.09","-0.045","0.995","-0.138","-0.059","0.989","-9.382","-4.305","82.315"
"1.472382","-0.092","-0.045","0.995","-0.14","-0.059","0.988","-10.689","-4.82","91.716"
"1.486038","-0.101","-0.047","0.994","-0.14","-0.058","0.988","-13.111","-5.756","109.252"
"1.499863","-0.104","-0.045","0.994","-0.141","-0.058","0.988","-11.519","-4.837","93.737"
"1.514107","-0.105","-0.045","0.994","-0.141","-0.058","0.988","-11.565","-4.768","93.122"
"1.533279","-0.106","-0.044","0.993","-0.142","-0.058","0.988","-12.409","-4.588","94.391"
"1.543762","-0.119","-0.039","0.992","-0.145","-0.057","0.988","-13.074","-4.732","98.577"
"1.562828","-0.119","-0.038","0.992","-0.151","-0.054","0.987","-12.349","-4.296","91.732"
"1.573761","-0.12","-0.037","0.992","-0.156","-0.05","0.986","-14.621","-4.739","106.279"
"1.587799","-0.12","-0.037","0.992","-0.162","-0.043","0.986","-17.12","-5.017","121.399"
"1.599907","-0.173","-0.027","0.985","-0.242","-0.022","0.97","-19.375","-2.279","91.902"
"1.616028","-0.176","-0.027","0.984","-0.242","-0.02","0.97","-18.661","-2.119","87.942"
"1.628326","-0.18","-0.025","0.983","-0.246","-0.017","0.969","-15.466","-1.57","71.546"
"1.643288","-0.18","-0.025","0.983","-0.246","-0.017","0.969","-18.093","-1.726","82.472"
"1.657547","-0.185","-0.024","0.982","-0.247","-0.016","0.969","-15.114","-1.339","67.701"
"1.672562","-0.189","-0.023","0.982","-0.249","-0.015","0.968","-19.154","-1.636","85.175"
"1.690628","-0.191","-0.022","0.981","-0.252","-0.014","0.968","-15.059","-1.228","66.415"
"1.703102","-0.192","-0.021","0.981","-0.254","-0.013","0.967","-20.43","-1.561","89.448"
"1.714424","-0.192","-0.02","0.981","-0.256","-0.012","0.967","-18.562","-1.336","80.944"
"1.729416","-0.188","-0.014","0.982","-0.257","-0.011","0.966","-17.285","-1.026","75.495"
"1.742722","-0.186","-0.013","0.983","-0.257","-0.009","0.966","-17.443","-0.907","76.313"
"1.757088","-0.186","-0.013","0.983","-0.257","-0.009","0.966","0","0","0"
"1.771942","-0.186","-0.013","0.983","-0.257","-0.009","0.966","0","0","0"
"1.786537","-0.186","-0.013","0.983","-0.257","-0.009","0.966","0","0","0"
"1.800102","-0.186","-0.013","0.983","-0.257","-0.009","0.966","0","0","0"
"1.814362","-0.146","0.05","0.988","-0.226","0.065","0.972","-14.335","4.403","75.562"
"1.828659","-0.158","0.055","0.986","-0.226","0.077","0.971","-16.302","5.633","83.105"
"1.843323","-0.158","0.055","0.986","-0.225","0.077","0.971","-19.33","6.678","98.625"
"1.857246","-0.158","0.055","0.986","-0.225","0.078","0.971","-16.889","5.836","86.241"
"1.871796","-0.158","0.055","0.986","-0.225","0.078","0.971","-15.919","5.504","81.334"
"1.885887","-0.157","0.055","0.986","-0.225","0.078","0.971","-19.839","6.883","101.573"
"1.899902","-0.115","0.064","0.991","-0.223","0.079","0.972","-8.726","9.983","105.711"
"1.914253","-0.074","0.087","0.993","-0.105","0.092","0.99","-6.101","9.231","94.723"
"1.934212","-0.024","0.092","0.995","-0.075","0.105","0.992","-3.094","6.487","65.54"
"1.944252","-0.009","0.091","0.996","-0.072","0.105","0.992","-2.925","6.814","68.615"
"1.957069","-0.009","0.092","0.996","-0.069","0.105","0.992","-3.277","7.877","78.916"
"1.972061","-0.003","0.094","0.996","-0.066","0.107","0.992","-2.497","7.055","69.179"
"1.98587","-0.006","0.114","0.994","-0.064","0.108","0.992","-2.898","8.953","82.751"
"2.007469","-0.004","0.116","0.993","-0.063","0.109","0.992","-2.404","8.055","72.346"
"2.018951","-0.003","0.118","0.993","-0.063","0.111","0.992","-2.073","7.236","63.778"
"2.034256","-0.003","0.118","0.993","-0.062","0.111","0.992","-2.433","8.62","75.633"
"2.045212","-0.003","0.117","0.993","-0.062","0.112","0.992","0","0","0"
"2.057915","-0.003","0.118","0.993","-0.062","0.113","0.992","-9.403","11.26","60.263"
"2.07283","-0.118","0.175","0.978","-0.189","0.189","0.964","-9.119","10.798","57.662"
"2.086388","-0.118","0.175","0.978","-0.189","0.189","0.964","0","0","0"
"2.100281","-0.133","0.175","0.975","-0.19","0.191","0.963","-9.704","10.996","58.187"
"2.114174","-0.133","0.176","0.975","-0.195","0.191","0.962","-9.306","10.471","55.243"
"2.131325","-0.133","0.176","0.975","-0.197","0.192","0.961","-8.806","9.89","52.011"
"2.143204","-0.133","0.178","0.975","-0.202","0.198","0.959","-8.998","10.177","52.538"
"2.156853","-0.133","0.18","0.975","-0.201","0.199","0.959","-10.238","11.668","59.833"
"2.171936","-0.133","0.181","0.975","-0.201","0.199","0.959","-11.968","13.763","70.045"
"2.185997","-0.133","0.182","0.974","-0.2","0.2","0.959","-10.787","12.44","63.135"
"2.200073","-0.206","0.192","0.96","-0.2","0.2","0.959","-15.156","15.826","78.104"
"2.214088","-0.237","0.184","0.954","-0.292","0.207","0.934","-18.664","13.54","66.342"
"2.228722","-0.246","0.184","0.952","-0.3","0.207","0.931","-18.987","13.449","65.486"
"2.243057","-0.248","0.183","0.951","-0.306","0.205","0.93","-19.047","13.253","64.725"
"2.259705","-0.249","0.181","0.951","-0.307","0.205","0.929","-21.23","14.706","71.893"
"2.274628","-0.25","0.181","0.951","-0.307","0.205","0.929","-18.288","12.627","61.842"
"2.286324","-0.25","0.18","0.951","-0.307","0.205","0.929","-18.385","12.674","62.151"
"2.299721","-0.25","0.18","0.951","-0.307","0.204","0.929","-18.461","12.701","62.45"
"2.314407","-0.25","0.18","0.951","-0.307","0.204","0.93","-16.93","11.627","57.439"
"2.328789","-0.249","0.179","0.952","-0.306","0.203","0.93","-17.044","11.745","58.832"
"2.34346","-0.237","0.171","0.956","-0.302","0.201","0.932","-17.054","11.772","60.476"
"2.365829","-0.228","0.165","0.959","-0.3","0.199","0.933","-16.773","11.632","61.031"
"2.377861","-0.222","0.164","0.961","-0.298","0.197","0.934","-16.773","11.632","61.031"
"2.386002","-0.228","0.153","0.962","-0.296","0.194","0.935","-17.1","11.47","62.16"
"2.4002","-0.268","0.082","0.96","-0.342","0.089","0.936","-16.448","4.589","50.95"
"2.415894","-0.268","0.073","0.961","-0.345","0.063","0.937","-17.358","3.92","53.746"
"2.429817","-0.262","0.06","0.963","-0.343","0.057","0.938","-18.241","3.552","57.137"
"2.443253","-0.262","0.06","0.963","-0.343","0.057","0.938","-18.985","3.304","59.897"
"2.457161","-0.262","0.053","0.964","-0.34","0.051","0.939","-17.385","2.9","55.08"
"2.471855","-0.261","0.051","0.964","-0.339","0.049","0.939","-17.385","2.9","55.08"
"2.486488","-0.259","0.048","0.965","-0.337","0.045","0.94","-17.909","2.819","57.167"
"2.502617","-0.257","0.047","0.965","-0.336","0.042","0.941","-16.714","2.516","53.656"
"2.514015","-0.254","0.045","0.966","-0.336","0.04","0.941","-16.255","2.368","52.46"
"2.53167","-0.247","0.045","0.968","-0.336","0.039","0.941","-15.218","2.186","49.557"
"2.54261","-0.24","0.045","0.97","-0.336","0.039","0.941","-17.193","2.479","56.571"
"2.557442","-0.236","0.047","0.971","-0.335","0.039","0.941","-19.001","2.806","63.124"
"2.571693","-0.236","0.047","0.971","-0.335","0.039","0.941","-16.466","4.212","62.474"
"2.586128","-0.218","0.061","0.974","-0.29","0.069","0.955","-16.641","5.858","70.381"
"2.599869","-0.18","0.093","0.979","-0.252","0.088","0.964","-14.969","6.27","67.324"
"2.614067","-0.172","0.095","0.98","-0.245","0.091","0.965","-14.263","6.34","66.424"
"2.628777","-0.165","0.099","0.981","-0.245","0.093","0.965","-12.192","5.627","57.487"
"2.643494","-0.164","0.1","0.981","-0.243","0.095","0.965","-13.029","6.206","62.056"
"2.65696","-0.163","0.1","0.982","-0.241","0.099","0.966","-14.394","7.007","69.17"
"2.672012","-0.161","0.1","0.982","-0.237","0.1","0.966","-14.313","7.162","69.918"
"2.686172","-0.159","0.101","0.982","-0.235","0.102","0.967","-12.253","6.239","60.344"
"2.699921","-0.159","0.101","0.982","-0.239","0.105","0.965","-14.28","7.327","70.239"
"2.714249","-0.158","0.101","0.982","-0.239","0.105","0.965","-14.435","7.445","71.123"
"2.735954","-0.158","0.101","0.982","-0.239","0.105","0.965","-14.552","7.526","71.782"
"2.743713","-0.158","0.101","0.982","-0.238","0.105","0.966","-14.552","7.526","71.782"
"2.760971","-0.158","0.101","0.982","-0.237","0.105","0.966","-15.024","7.784","74.184"
"2.773445","-0.158","0.101","0.982","-0.237","0.105","0.966","0","0","0"
"2.785873","-0.256","-0.053","0.965","-0.377","-0.056","0.924","-13.885","-2.506","43.62"
"2.801041","-0.256","-0.067","0.964","-0.355","-0.076","0.932","-16.75","-3.787","52.925"
"2.817047","-0.257","-0.079","0.963","-0.328","-0.096","0.94","-22.005","-6.364","71.129"
"2.828331","-0.267","-0.084","0.96","-0.32","-0.1","0.942","-29.865","-9.155","97.045"
"2.843163","-0.267","-0.084","0.96","-0.32","-0.1","0.942","-22.772","-7.375","75.029"
"2.857239","-0.262","-0.089","0.961","-0.317","-0.101","0.943","-20.63","-6.838","68.395"
"2.872734","-0.26","-0.091","0.961","-0.315","-0.102","0.944","-22.094","-7.357","73.309"
"2.895729","-0.258","-0.092","0.962","-0.313","-0.105","0.944","-23.765","-8.281","79.725"
"2.909988","-0.256","-0.094","0.962","-0.312","-0.106","0.944","-24.477","-8.55","82.094"
"2.919144","-0.255","-0.096","0.962","-0.312","-0.106","0.944","-24.081","-8.519","80.935"
"2.93322","-0.255","-0.096","0.962","-0.312","-0.107","0.944","-24.23","-8.575","81.454"
"2.946518","-0.257","-0.094","0.962","-0.397","-0.11","0.911","-21.546","-6.945","65.071"
"2.957687","-0.335","-0.129","0.934","-0.361","-0.138","0.922","-36.389","-13.88","102.205"
"2.972099","-0.334","-0.129","0.934","-0.361","-0.138","0.922","-34.769","-13.312","97.217"
"2.985786","-0.334","-0.129","0.934","-0.361","-0.138","0.922","-37.869","-14.679","105.319"
"2.999969","-0.333","-0.129","0.934","-0.365","-0.143","0.92","-31.164","-12.233","85.355"
"3.013947","-0.333","-0.129","0.934","-0.365","-0.143","0.92","0","0","0"
"3.029213","-0.318","-0.14","0.938","-0.368","-0.157","0.917","-29.278","-12.656","79.048"
"3.041969","-0.313","-0.141","0.939","-0.35","-0.153","0.924","-40.856","-18.162","114.52"
"3.071091","-0.299","-0.138","0.944","-0.331","-0.149","0.932","0","0","0"
"3.083748","-0.299","-0.138","0.944","-0.331","-0.149","0.932","0","0","0"
"3.092674","-0.253","-0.112","0.961","-0.313","-0.144","0.939","-36.597","-16.494","122.807"
"3.100021","-0.25","-0.115","0.961","-0.309","-0.142","0.94","-39.659","-18.086","135.381"
"3.114044","-0.25","-0.114","0.962","-0.305","-0.14","0.942","-28.293","-12.613","98.275"
"3.128418","-0.245","-0.11","0.963","-0.3","-0.134","0.944","-31.692","-14.112","111.395"
"3.143532","-0.243","-0.109","0.964","-0.298","-0.133","0.945","-31.692","-14.112","111.395"
"3.157059","-0.242","-0.109","0.964","-0.297","-0.132","0.946","-34.304","-15.326","121.247"
"3.172859","-0.241","-0.109","0.964","-0.296","-0.132","0.946","-40.049","-17.946","141.891"
"3.193466","-0.241","-0.109","0.964","-0.296","-0.132","0.946","-33.326","-14.966","118.373"
"3.205154","-0.24","-0.109","0.965","-0.294","-0.132","0.947","-34.493","-15.573","123.157"
"3.219513","-0.239","-0.11","0.965","-0.293","-0.132","0.947","-41.343","-18.763","148.351"
"3.231941","-0.239","-0.11","0.965","-0.292","-0.132","0.947","-35.507","-16.191","127.967"
"3.243019","-0.238","-0.11","0.965","-0.292","-0.132","0.947","-40.292","-18.449","145.706"
"3.257401","-0.238","-0.11","0.965","-0.291","-0.132","0.948","-36.334","-16.671","131.571"
"3.271729","-0.237","-0.11","0.965","-0.29","-0.133","0.948","-29.429","-13.557","106.795"
"3.290688","-0.237","-0.11","0.965","-0.289","-0.133","0.948","-38.068","-17.568","138.262"
"3.303627","-0.237","-0.11","0.965","-0.291","-0.138","0.947","-38.181","-17.89","138.561"
"3.313698","-0.237","-0.11","0.965","-0.291","-0.138","0.947","0","0","0"
"3.32885","-0.264","-0.169","0.95","-0.31","-0.18","0.933","-33.05","-20.091","108.49"
"3.341789","-0.264","-0.169","0.95","-0.316","-0.182","0.931","-29.402","-17.787","95.596"
"3.357597","-0.264","-0.169","0.95","-0.316","-0.182","0.931","-32.511","-19.672","105.654"
"3.37175","-0.267","-0.167","0.949","-0.316","-0.182","0.931","-32.761","-19.6","105.709"
"3.386055","-0.267","-0.167","0.949","-0.317","-0.182","0.931","-33.23","-19.835","107.087"
"3.400009","-0.267","-0.167","0.949","-0.317","-0.182","0.931","-33.23","-19.835","107.087"
"3.414169","-0.268","-0.166","0.949","-0.318","-0.181","0.931","-26.055","-15.519","83.904"
"3.428741","-0.267","-0.166","0.949","-0.318","-0.181","0.931","-29.523","-17.552","95.042"
"3.454407","-0.267","-0.166","0.949","-0.318","-0.18","0.931","-39.995","-21.008","117.502"
"3.466461","-0.383","-0.168","0.908","-0.387","-0.19","0.902","-70.905","-33.018","166.273"
"3.475601","-0.383","-0.168","0.908","-0.398","-0.187","0.898","-50.391","-23.186","117.102"
"3.485313","-0.383","-0.168","0.908","-0.398","-0.187","0.898","0","0","0"
"3.499725","-0.382","-0.172","0.908","-0.42","-0.187","0.888","-43.994","-19.442","98.345"
"3.513733","-0.383","-0.166","0.908","-0.42","-0.187","0.888","-48.393","-21.308","108.127"
"3.528572","-0.384","-0.166","0.908","-0.42","-0.187","0.888","-47.808","-21.016","106.806"
"3.542938","-0.384","-0.165","0.909","-0.42","-0.186","0.888","-40.729","-17.878","90.99"
"3.55835","-0.384","-0.165","0.909","-0.42","-0.186","0.888","-58.599","-25.642","130.901"
"3.581276","-0.384","-0.165","0.909","-0.42","-0.185","0.888","-53.683","-23.41","119.938"
"3.595032","-0.383","-0.163","0.909","-0.42","-0.185","0.888","-50.824","-22.036","113.755"
"3.604103","-0.382","-0.162","0.91","-0.42","-0.184","0.889","-55.953","-24.163","125.475"
"3.613899","-0.376","-0.161","0.913","-0.419","-0.183","0.889","-51.477","-22.215","116.348"
"3.628235","-0.372","-0.16","0.915","-0.416","-0.18","0.891","-51.075","-21.976","116.908"
"3.642601","-0.372","-0.16","0.915","-0.416","-0.18","0.891","-52.6","-22.617","121.068"
"3.657578","-0.37","-0.159","0.915","-0.414","-0.178","0.893","-52.124","-22.444","120.515"
"3.675705","-0.369","-0.159","0.916","-0.411","-0.177","0.894","-54.214","-23.375","126.189"
"3.686821","-0.367","-0.159","0.917","-0.409","-0.175","0.896","-55.326","-23.848","129.147"
"3.704796","-0.36","-0.149","0.921","-0.401","-0.157","0.902","-46.346","-18.626","110.972"
"3.715111","-0.343","-0.084","0.936","-0.395","-0.079","0.915","-32.539","-7.259","81.645"
"3.728485","-0.343","-0.07","0.937","-0.399","-0.062","0.915","-29.855","-5.322","74.563"
"3.742317","-0.342","-0.057","0.938","-0.401","-0.057","0.914","-30.11","-4.697","75.025"
"3.756752","-0.342","-0.05","0.938","-0.402","-0.052","0.914","-30","-4.239","74.708"
"3.772377","-0.343","-0.043","0.938","-0.403","-0.048","0.914","-33.024","-3.184","80.819"
"3.785851","-0.348","-0.034","0.937","-0.408","-0.038","0.912","-33.851","-2.228","80.305"
"3.805862","-0.363","-0.013","0.932","-0.423","-0.013","0.906","-31.754","-0.515","73.329"
"3.815598","-0.367","-0.003","0.93","-0.427","-0.009","0.904","-31.754","-0.515","73.329"
"3.829102","-0.368","0","0.93","-0.428","-0.009","0.904","-33.787","-0.435","77.84"
"3.842682","-0.369","0.001","0.93","-0.429","-0.008","0.903","-34.982","-0.313","80.349"
"3.857483","-0.369","0.003","0.929","-0.43","-0.006","0.903","-34.944","-0.14","80.095"
"3.87413","-0.37","0.005","0.929","-0.43","-0.004","0.903","-35.855","0.024","82.046"
"3.888779","-0.371","0.007","0.929","-0.43","-0.003","0.903","-36.146","0.172","82.639"
"3.899696","-0.371","0.007","0.929","-0.43","-0.002","0.903","-37.004","0.272","84.614"
"3.914055","-0.371","0.008","0.929","-0.43","-0.001","0.903","-38.628","0.325","88.405"
"3.929024","-0.37","0.008","0.929","-0.429","0","0.903","-38.898","0.329","89.076"
"3.942825","-0.37","0.007","0.929","-0.429","0","0.903","-39.12","0.324","89.665"
"3.957314","-0.37","0.006","0.929","-0.428","0","0.904","-37.528","0.222","86.341"
"3.974991","-0.37","0.006","0.929","-0.428","0","0.904","0","0","0"
"3.989479","-0.37","0.006","0.929","-0.428","0","0.904","0","0","0"
"3.999733","-0.33","-0.141","0.933","-0.383","-0.15","0.912","-30.438","-12.426","78.772"
"4.01371","-0.31","-0.148","0.939","-0.372","-0.152","0.916","-29.448","-12.969","80.047"
"4.02829","-0.3","-0.149","0.942","-0.368","-0.154","0.917","-35.542","-16.049","98.523"
"4.042542","-0.3","-0.149","0.942","-0.368","-0.154","0.917","-23.808","-10.863","67.184"
"4.05838","-0.287","-0.145","0.947","-0.367","-0.155","0.917","-32.52","-15.002","92.014"
"4.071907","-0.289","-0.148","0.946","-0.363","-0.156","0.919","-33.771","-15.609","95.655"
"4.086082","-0.286","-0.148","0.947","-0.362","-0.156","0.919","-26.677","-12.403","76.063"
"4.100685","-0.297","-0.152","0.943","-0.354","-0.156","0.922","-37.808","-17.854","108.122"
"4.113876","-0.293","-0.149","0.944","-0.354","-0.156","0.922","-32.724","-15.459","94.115"
"4.128326","-0.288","-0.146","0.946","-0.354","-0.156","0.922","-31.44","-14.839","91.102"
"4.143211","-0.286","-0.145","0.947","-0.353","-0.156","0.922","-31.312","-14.786","91.293"
"4.156761","-0.285","-0.144","0.948","-0.353","-0.156","0.923","-34.617","-16.352","101.238"
"4.172035","-0.285","-0.144","0.948","-0.352","-0.156","0.923","-34.859","-16.495","102.898"
"4.185837","-0.284","-0.143","0.948","-0.349","-0.156","0.924","-37.849","-17.925","112.243"
"4.204956","-0.283","-0.143","0.948","-0.345","-0.155","0.926","-36.946","-17.511","110.287"
"4.214806","-0.283","-0.142","0.949","-0.343","-0.155","0.926","-37.513","-17.788","112.202"
"4.232643","-0.282","-0.142","0.949","-0.342","-0.154","0.927","-35.522","-16.865","106.52"
"4.243073","-0.282","-0.142","0.949","-0.342","-0.154","0.927","-31.233","-14.832","93.683"
