frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"1.771622","0.441","0.019","0.897","0.393","0.047","0.918","57.304","4.518","124.729"
"1.786018","0.441","0.02","0.897","0.393","0.048","0.918","58.745","4.679","127.941"
"1.800331","0.441","0.02","0.897","0.393","0.048","0.918","44.776","1.695","113.358"
"1.821411","0.402","-0.001","0.916","0.322","0.028","0.946","34.781","-0.739","97.794"
"1.830284","0.349","-0.034","0.936","0.264","-0.007","0.964","28.291","-1.948","87.522"
"1.843651","0.318","-0.061","0.946","0.224","-0.033","0.974","24.089","-4.642","88.017"
"1.859795","0.303","-0.068","0.951","0.215","-0.038","0.976","26.372","-5.392","97.917"
"1.871925","0.296","-0.073","0.952","0.212","-0.04","0.976","28.856","-6.377","109.302"
"1.8862","0.295","-0.075","0.953","0.205","-0.05","0.977","25.14","-6.169","96.744"
"1.901573","0.294","-0.076","0.953","0.204","-0.053","0.978","25.779","-6.599","99.856"
"1.914597","0.294","-0.076","0.953","0.203","-0.055","0.978","25.835","-6.757","100.352"
"1.929947","0.294","-0.076","0.953","0.202","-0.056","0.978","28.235","-7.444","109.777"
"1.943398","0.294","-0.076","0.953","0.202","-0.056","0.978","27.081","-7.219","105.432"
"1.957932","0.294","-0.076","0.953","0.202","-0.057","0.978","30.492","-8.135","118.746"
"1.971939","0.293","-0.075","0.953","0.202","-0.058","0.978","29.189","-7.788","113.693"
"1.986069","0.294","-0.072","0.953","0.201","-0.058","0.978","26.674","-7.094","103.906"
"2.000526","0.294","-0.07","0.953","0.201","-0.059","0.978","28.916","-7.657","112.701"
"2.018982","0.294","-0.069","0.953","0.201","-0.059","0.978","28.361","-7.488","110.577"
"2.029129","0.294","-0.069","0.953","0.201","-0.059","0.978","30.08","-7.923","117.321"
"2.043617","0.294","-0.068","0.954","0.202","-0.059","0.978","32.196","-8.427","125.406"
"2.057785","0.294","-0.068","0.954","0.204","-0.059","0.977","31.518","-8.175","122.503"
"2.071747","0.294","-0.068","0.954","0.205","-0.058","0.977","30.49","-7.817","118.198"
"2.085953","0.294","-0.068","0.954","0.206","-0.058","0.977","30.691","-7.828","118.834"
"2.100647","0.294","-0.068","0.954","0.206","-0.058","0.977","30.691","-7.828","118.834"
"2.114937","0.294","-0.067","0.953","0.206","-0.058","0.977","35.17","-8.954","136.071"
"2.129829","0.294","-0.067","0.953","0.206","-0.058","0.977","0","0","0"
"2.143036","0.368","-0.06","0.928","0.294","-0.059","0.954","38.655","-6.949","109.883"
"2.157097","0.368","-0.06","0.928","0.294","-0.059","0.954","0","0","0"
"2.171776","0.369","-0.056","0.928","0.276","-0.041","0.96","42.651","-6.457","124.802"
"2.185471","0.368","-0.056","0.928","0.276","-0.041","0.96","39.243","-5.938","114.862"
"2.200684","0.368","-0.056","0.928","0.276","-0.041","0.96","37.88","-5.728","110.906"
"2.217758","0.368","-0.056","0.928","0.276","-0.041","0.96","34.674","-5.242","101.562"
"2.229561","0.368","-0.056","0.928","0.276","-0.041","0.96","34.674","-5.242","101.562"
"2.243538","0.367","-0.056","0.928","0.276","-0.041","0.96","36.188","-5.462","106.095"
"2.257683","0.367","-0.056","0.929","0.274","-0.039","0.961","37.543","-5.584","110.53"
"2.271889","0.367","-0.056","0.929","0.273","-0.038","0.961","37.033","-5.465","109.235"
"2.286545","0.366","-0.055","0.929","0.272","-0.037","0.962","33.361","-4.851","98.808"
"2.300728","0.365","-0.055","0.929","0.271","-0.036","0.962","50.177","-7.226","149.102"
"2.315338","0.364","-0.055","0.93","0.271","-0.036","0.962","36.391","-5.205","108.423"
"2.329239","0.363","-0.054","0.93","0.27","-0.035","0.962","36.526","-5.197","109.085"
"2.343636","0.363","-0.054","0.93","0.27","-0.035","0.962","32.538","-4.608","97.418"
"2.357864","0.362","-0.054","0.931","0.27","-0.035","0.962","34.711","-4.899","104.118"
"2.371857","0.36","-0.053","0.931","0.269","-0.035","0.963","37.727","-5.297","113.439"
"2.386604","0.336","-0.038","0.941","0.243","-0.015","0.97","35.035","-3.229","115.591"
"2.400558","0.326","-0.032","0.945","0.238","-0.008","0.971","32.168","-2.297","109.075"
"2.416","0.322","-0.029","0.946","0.236","-0.003","0.972","30.022","-1.73","103.108"
"2.433205","0.318","-0.027","0.948","0.233","0","0.972","31.912","-1.56","111.111"
"2.444305","0.317","-0.026","0.948","0.231","0.002","0.973","30.647","-1.378","107.302"
"2.457634","0.316","-0.026","0.948","0.226","0.004","0.974","29.124","-1.237","103.097"
"2.474045","0.315","-0.026","0.949","0.224","0.004","0.975","28.182","-1.254","101.517"
"2.486465","0.313","-0.026","0.949","0.221","0.003","0.975","28.182","-1.254","101.517"
"2.500847","0.31","-0.026","0.95","0.212","-0.002","0.977","27.261","-1.374","100.383"
"2.514755","0.308","-0.025","0.951","0.204","-0.004","0.979","24.346","-1.288","91.419"
"2.530022","0.305","-0.023","0.952","0.201","-0.005","0.98","25.919","-1.352","98.642"
"2.543373","0.295","-0.019","0.955","0.195","-0.007","0.981","30.422","-1.529","119.726"
"2.557808","0.281","-0.013","0.959","0.184","-0.005","0.983","23.172","-0.893","96.382"
"2.57235","0.26","-0.006","0.966","0.175","-0.003","0.985","20.136","-0.416","90.064"
"2.586235","0.249","-0.002","0.969","0.168","0","0.986","20.475","-0.09","95.873"
"2.600304","0.244","0","0.97","0.165","0.001","0.986","20.279","0.043","96.726"
"2.614586","0.244","0","0.97","0.165","0.001","0.986","20.435","0.302","99.981"
"2.629265","0.238","0.003","0.971","0.162","0.003","0.987","20.435","0.302","99.981"
"2.645874","0.236","0.005","0.972","0.159","0.005","0.987","21.977","0.559","108.982"
"2.657661","0.211","0.094","0.973","0.137","0.086","0.987","16.463","8.511","92.871"
