frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0.4008217","0.018","0.019","1","-0.021","0.028","0.999","-0.321","3.4","140.813"
"0.413868","0.02","0.021","1","-0.021","0.029","0.999","-0.327","4.465","180.753"
"0.4301987","0.022","0.022","1","-0.021","0.029","0.999","-0.226","5.617","224.283"
"0.4424248","0.022","0.022","1","-0.021","0.029","0.999","0.477","4.084","158.151"
"0.4568138","0.023","0.022","0.999","-0.014","0.03","0.999","0.477","4.084","158.151"
"0.471035","0.024","0.024","0.999","-0.009","0.031","0.999","0.851","3.65","133.915"
"0.4855766","0.028","0.027","0.999","-0.006","0.032","0.999","1.431","4.194","141.32"
"0.5028954","0.03","0.029","0.999","-0.004","0.034","0.999","2.242","5.633","178.436"
"0.5151405","0.032","0.03","0.999","-0.003","0.035","0.999","1.573","3.578","109.58"
"0.5281372","0.034","0.031","0.999","-0.001","0.037","0.999","3.427","7.153","209.906"
"0.5430984","0.034","0.031","0.999","-0.001","0.037","0.999","0","0","0"
"0.5567131","0.034","0.031","0.999","-0.001","0.037","0.999","0","0","0"
"0.573658","0.125","0.017","0.992","0.111","0.002","0.994","23.861","1.514","201.935"
"0.5906677","0.123","0.013","0.992","0.111","0.001","0.994","19.191","1.059","162.265"
"0.6007614","0.124","0.011","0.992","0.111","-0.001","0.994","18.424","0.838","155.387"
"0.6138535","0.125","0.009","0.992","0.11","-0.003","0.994","21.954","0.571","185.621"
"0.6282349","0.125","0.007","0.992","0.109","-0.006","0.994","19.841","0.17","168.468"
"0.6423759","0.124","0.006","0.992","0.107","-0.008","0.994","15.817","-0.117","135.626"
"0.6574707","0.123","0.005","0.992","0.106","-0.01","0.994","15.953","-0.277","138.21"
"0.6721115","0.122","0.005","0.992","0.097","-0.011","0.995","15.784","-0.428","141.719"
"0.6887741","0.122","0.005","0.993","0.094","-0.011","0.995","20.484","-0.581","186.882"
"0.6999626","0.122","0.005","0.993","0.094","-0.011","0.995","11.154","-0.261","106.774"
"0.7140541","0.12","0.005","0.993","0.086","-0.009","0.996","12.737","0.825","155.846"
"0.7295303","0.098","0.012","0.995","0.065","-0.002","0.998","12.737","0.825","155.846"
"0.742485","0.083","0.015","0.996","0.05","0.004","0.999","9.865","1.443","147.797"
"0.7568092","0.072","0.016","0.997","0.045","0.006","0.999","11.806","2.267","200.556"
"0.7732887","0.068","0.016","0.998","0.039","0.008","0.999","9.725","2.193","180.863"
"0.787674","0.064","0.017","0.998","0.035","0.009","0.999","6.497","1.681","129.428"
"0.8036079","0.062","0.017","0.998","0.033","0.01","0.999","6.805","1.945","142.06"
"0.8143158","0.061","0.018","0.998","0.032","0.011","0.999","10.252","3.161","219.894"
"0.8289909","0.06","0.019","0.998","0.031","0.011","0.999","8.383","2.764","184.022"
"0.8424988","0.06","0.019","0.998","0.031","0.011","0.999","7.415","2.519","164.335"
"0.8573341","0.06","0.019","0.998","0.03","0.012","0.999","7.415","2.519","164.335"
"0.8711166","0.059","0.019","0.998","0.029","0.013","0.999","7.955","2.877","179.075"
"0.8857269","0.059","0.02","0.998","0.028","0.014","0.999","9.127","3.561","209.047"
"0.8995895","0.058","0.02","0.998","0.027","0.016","1","6.924","2.911","161.2"
"0.9148445","0.058","0.021","0.998","0.026","0.018","0.999","8.847","3.954","208.283"
"0.9284096","0.058","0.021","0.998","0.026","0.019","0.999","6.111","2.868","145.074"
"0.9427834","0.05","0.033","0.998","0.022","0.031","0.999","4.818","4.317","134.343"
"0.957737","0.044","0.044","0.998","0.017","0.042","0.999","5.596","7.766","182.116"
"0.9720345","0.042","0.049","0.998","0.017","0.045","0.999","3.742","6.464","130.363"
"0.9852104","0.041","0.052","0.998","0.016","0.048","0.999","0","0","0"
"1.001465","0.041","0.052","0.998","0.016","0.048","0.999","0","0","0"
"1.015369","0.041","0.052","0.998","0.016","0.048","0.999","0","0","0"
"1.028599","0.041","0.052","0.998","0.016","0.048","0.999","0","0","0"
"1.042301","0.041","0.052","0.998","0.016","0.048","0.999","0","0","0"
"1.056767","0.054","0.071","0.996","0.026","0.066","0.998","4.878","8.326","121.282"
"1.070946","0.054","0.071","0.996","0.032","0.065","0.997","10.151","16.454","239.911"
"1.085793","0.054","0.071","0.996","0.032","0.065","0.997","0","0","0"
"1.099567","0.056","0.076","0.996","0.043","0.058","0.997","7.493","10.165","150.381"
"1.114529","0.056","0.076","0.996","0.043","0.058","0.997","5.913","8.032","118.63"
"1.128925","0.056","0.076","0.996","0.043","0.059","0.997","7.249","9.864","145.306"
"1.143185","0.057","0.076","0.995","0.043","0.06","0.997","8.243","11.234","164.875"
"1.157593","0.057","0.076","0.995","0.042","0.061","0.997","10.699","14.594","213.722"
"1.171085","0.057","0.076","0.995","0.042","0.062","0.997","8.825","12.045","176.148"
"1.187283","0.057","0.075","0.996","0.042","0.062","0.997","9.696","13.235","193.528"
"1.201057","0.057","0.075","0.996","0.042","0.062","0.997","8.261","11.28","164.979"
"1.213898","0.015","0.055","0.998","0.031","0.055","0.998","4.115","9.386","171.911"
"1.23064","0.011","0.048","0.999","0.011","0.045","0.999","1.78","6.219","134.298"
"1.242779","0.011","0.048","0.999","0.011","0.045","0.999","0.317","4.726","120.479"
"1.258526","0.007","0.041","0.999","-0.007","0.037","0.999","-0.101","6.709","177.178"
"1.271988","0.006","0.04","0.999","-0.013","0.034","0.999","-0.409","6.099","165.466"
"1.285347","0.004","0.039","0.999","-0.017","0.033","0.999","-0.878","6.157","172.492"
"1.299492","0.002","0.037","0.999","-0.018","0.033","0.999","-1.655","7.893","225.251"
"1.314396","0","0.036","0.999","-0.019","0.033","0.999","-2.055","8.142","235.476"
"1.328011","-0.001","0.036","0.999","-0.019","0.033","0.999","-1.897","6.833","198.505"
"1.342831","-0.077","0.03","0.997","-0.067","0.032","0.997","-20.883","9.02","289.843"
"1.356632","-0.075","0.029","0.997","-0.069","0.032","0.997","-11.115","4.79","154.278"
"1.370956","-0.075","0.029","0.997","-0.069","0.032","0.997","0","0","0"
"1.385437","-0.073","0.029","0.997","-0.073","0.03","0.997","0","0","0"
"1.400814","-0.071","0.026","0.997","-0.074","0.029","0.997","-14.8","5.608","203.774"
"1.414127","-0.071","0.026","0.997","-0.074","0.029","0.997","0","0","0"
"1.432682","-0.071","0.026","0.997","-0.074","0.029","0.997","0","0","0"
"1.444633","-0.071","0.026","0.997","-0.074","0.029","0.997","0","0","0"
"1.456692","-0.069","0.025","0.997","-0.083","0.036","0.996","-20.147","8.032","263.528"
"1.470963","-0.069","0.025","0.997","-0.083","0.036","0.996","-14.918","5.947","195.157"
"1.485252","-0.069","0.025","0.997","-0.083","0.036","0.996","-14.242","5.673","186.526"
"1.499596","-0.069","0.025","0.997","-0.082","0.036","0.996","-22.545","8.971","295.821"
"1.518204","-0.069","0.025","0.997","-0.082","0.036","0.996","-16.694","6.638","219.367"
"1.528454","-0.069","0.025","0.997","-0.082","0.035","0.996","-19.144","7.607","251.95"
"1.543182","-0.069","0.024","0.997","-0.082","0.035","0.996","-22.155","8.799","292.084"
"1.556606","-0.069","0.024","0.997","-0.081","0.035","0.996","-17.166","6.812","227.106"
"1.573368","-0.069","0.024","0.997","-0.08","0.035","0.996","-15.912","6.313","211.167"
"1.586697","-0.069","0.024","0.997","-0.08","0.035","0.996","-21.602","8.574","287.463"
"1.600372","-0.069","0.024","0.997","-0.079","0.035","0.996","-13.82","5.493","184.372"
"1.613789","-0.069","0.024","0.997","-0.079","0.036","0.996","-16.689","6.66","223.604"
"1.628166","-0.069","0.024","0.997","-0.078","0.036","0.996","-12.743","5.123","171.443"
"1.644745","-0.069","0.024","0.997","-0.078","0.036","0.996","-20.805","8.4","280.491"
"1.657207","-0.068","0.024","0.997","-0.078","0.037","0.996","-14.845","6.02","200.562"
"1.671352","-0.066","0.024","0.998","-0.077","0.037","0.996","-14.145","5.984","194.77"
"1.685265","-0.064","0.027","0.998","-0.077","0.038","0.996","-13.316","6.096","187.636"
"1.699505","-0.064","0.027","0.998","-0.076","0.038","0.996","-12.613","5.804","177.944"
"1.715046","-0.061","0.069","0.996","-0.068","0.069","0.995","-10.794","11.494","166.888"
"1.729599","-0.058","0.074","0.996","-0.068","0.084","0.994","-8.7","10.855","138.433"
"1.743694","-0.057","0.077","0.995","-0.07","0.095","0.993","-10.252","13.893","162.065"
"1.757984","-0.058","0.079","0.995","-0.071","0.1","0.992","-12.049","16.694","186.406"
"1.772213","-0.058","0.081","0.995","-0.069","0.099","0.993","-12.949","18.351","201.968"
"1.78513","-0.058","0.082","0.995","-0.069","0.1","0.993","-12.171","17.45","188.65"
"1.801041","-0.059","0.083","0.995","-0.07","0.104","0.992","-11.169","16.144","172.518"
"1.813744","-0.059","0.084","0.995","-0.071","0.106","0.992","-13.03","18.857","197.969"
"1.828094","-0.062","0.087","0.994","-0.076","0.108","0.991","-13.086","18.371","187.737"
"1.842278","-0.08","0.099","0.992","-0.082","0.11","0.991","-11.029","14.206","135.765"
"1.858471","-0.084","0.106","0.991","-0.103","0.114","0.988","-15.537","18.68","168.538"
"1.871956","-0.086","0.108","0.99","-0.105","0.114","0.988","-19.509","23.073","205.751"
"1.885559","-0.089","0.108","0.99","-0.107","0.114","0.988","-18.376","21.02","187.845"
"1.899616","-0.09","0.108","0.99","-0.107","0.114","0.988","-18.331","20.945","186.39"
"1.914768","-0.09","0.108","0.99","-0.107","0.114","0.988","-20.462","23.332","207.504"
"1.92857","-0.091","0.109","0.99","-0.107","0.114","0.988","-21.068","23.995","213.29"
"1.942558","-0.091","0.109","0.99","-0.113","0.11","0.987","-13.439","14.773","132.334"
"1.95652","-0.091","0.109","0.99","-0.114","0.109","0.988","-54.667","59.293","533.426"
"1.971588","-0.091","0.109","0.99","-0.113","0.108","0.988","-17.533","18.973","171.17"
"1.985184","-0.091","0.109","0.99","-0.113","0.107","0.988","-13.222","14.299","129.119"
"1.9995","-0.092","0.109","0.99","-0.112","0.107","0.988","-15.476","16.729","151.124"
"2.014675","-0.091","0.109","0.99","-0.112","0.107","0.988","-20.688","22.348","202.395"
"2.028656","-0.091","0.109","0.99","-0.112","0.107","0.988","0","0","0"
"2.044544","-0.091","0.109","0.99","-0.112","0.107","0.988","-2.433","4.045","119.97"
"2.058643","-0.01","0.035","0.999","-0.03","0.033","0.999","-2.433","4.045","119.97"
"2.071789","-0.001","0.008","1","-0.017","0","1","-1.159","0.53","122.612"
"2.088013","-0.001","0.008","1","-0.017","0","1","0","0","0"
"2.099903","0.015","-0.025","1","-0.002","-0.023","1","0.938","-3.381","141.194"
"2.114761","0.014","-0.023","1","-0.003","-0.022","1","0.568","-2.377","103.222"
"2.129707","0.014","-0.023","1","-0.004","-0.022","1","0.893","-3.744","163.131"
"2.143391","0.014","-0.023","1","-0.004","-0.022","1","0.795","-3.32","145.63"
"2.1567","0.014","-0.022","1","-0.004","-0.022","1","0.932","-3.879","171.421"
"2.171814","0.015","-0.022","1","-0.004","-0.022","1","1.198","-4.947","219.388"
"2.18539","0.015","-0.022","1","-0.004","-0.022","1","1.198","-4.947","219.388"
"2.199986","0.015","-0.022","1","-0.004","-0.021","1","0.95","-3.828","171.41"
"2.21484","0.015","-0.022","1","-0.004","-0.021","1","1.031","-4.12","185.116"
"2.228764","0.015","-0.023","1","-0.004","-0.02","1","0.906","-3.547","160.26"
"2.242226","0.015","-0.023","1","-0.004","-0.02","1","0.917","-3.533","160.323"
"2.256676","-0.009","-0.062","0.998","-0.037","-0.062","0.997","-3.206","-8.856","142.828"
"2.272083","-0.022","-0.072","0.997","-0.043","-0.075","0.996","-5.952","-13.812","186.604"
"2.285568","-0.027","-0.075","0.997","-0.044","-0.077","0.996","-7.213","-15.787","208.423"
"2.299629","-0.029","-0.076","0.997","-0.045","-0.078","0.996","-7.542","-16.074","206.381"
"2.314743","-0.03","-0.077","0.997","-0.045","-0.078","0.996","-7.168","-15.127","192.668"
"2.328476","-0.031","-0.078","0.996","-0.045","-0.08","0.996","-7.131","-14.939","189.054"
"2.342453","-0.032","-0.078","0.996","-0.046","-0.081","0.996","-7.492","-15.52","194.622"
"2.357559","-0.032","-0.078","0.996","-0.047","-0.083","0.995","-6.88","-14.13","175.715"
"2.370895","-0.077","-0.097","0.992","-0.111","-0.107","0.988","-12.359","-13.686","132.865"
"2.385498","-0.096","-0.106","0.99","-0.117","-0.112","0.987","-15.462","-16.079","145.739"
"2.401329","-0.115","-0.118","0.986","-0.129","-0.122","0.984","-20.57","-20.326","166.514"
"2.414387","-0.124","-0.125","0.984","-0.135","-0.125","0.983","-21.725","-21.036","165.772"
"2.428864","-0.126","-0.126","0.984","-0.141","-0.126","0.982","-23.112","-21.989","171.063"
"2.444752","-0.126","-0.127","0.984","-0.142","-0.127","0.982","-32.307","-30.536","236.622"
"2.458694","-0.127","-0.127","0.984","-0.142","-0.127","0.982","-32.307","-30.536","236.622"
"2.47245","-0.127","-0.125","0.984","-0.143","-0.127","0.982","-23.657","-22.177","172.776"
"2.485992","-0.126","-0.124","0.984","-0.143","-0.126","0.982","-23.185","-21.596","169.249"
"2.499294","-0.125","-0.122","0.985","-0.144","-0.126","0.982","-22.892","-21.189","167.362"
"2.514641","-0.124","-0.121","0.985","-0.144","-0.126","0.982","-27.722","-25.602","202.786"
"2.527988","-0.125","-0.121","0.985","-0.173","-0.12","0.978","-21.436","-18.109","145.625"
"2.544437","-0.125","-0.121","0.985","-0.173","-0.12","0.978","0","0","0"
"2.55901","-0.238","-0.161","0.958","-0.253","-0.159","0.954","0","0","0"
"2.571793","-0.238","-0.161","0.958","-0.253","-0.159","0.954","0","0","0"
"2.585522","-0.238","-0.161","0.958","-0.253","-0.159","0.954","0","0","0"
"2.600182","-0.238","-0.161","0.958","-0.253","-0.159","0.954","0","0","0"
"2.6138","-0.238","-0.161","0.958","-0.253","-0.159","0.954","0","0","0"
"2.628586","-0.257","-0.147","0.955","-0.269","-0.162","0.949","-45.271","-26.694","164.03"
"2.642685","-0.258","-0.147","0.955","-0.269","-0.162","0.949","-54.896","-32.315","198.605"
"2.65781","-0.258","-0.149","0.955","-0.269","-0.162","0.949","-38.238","-22.541","138.322"
"2.67104","-0.289","-0.156","0.944","-0.282","-0.157","0.947","-42.266","-23.155","139.872"
"2.688499","-0.336","-0.16","0.928","-0.345","-0.164","0.924","-54.128","-25.666","147.27"
"2.702282","-0.357","-0.153","0.922","-0.358","-0.162","0.92","-77.608","-33.567","197.048"
"2.714363","-0.363","-0.15","0.92","-0.362","-0.163","0.918","-75.799","-32.422","190.858"
"2.728024","-0.366","-0.149","0.919","-0.364","-0.163","0.917","-75.799","-32.422","190.858"
"2.742756","-0.374","-0.149","0.916","-0.367","-0.162","0.916","-86.333","-36.325","213.816"
"2.756908","-0.375","-0.148","0.915","-0.37","-0.162","0.915","-79.125","-32.958","194.68"
"2.771351","-0.374","-0.148","0.915","-0.372","-0.162","0.914","-78.079","-32.512","192.012"
"2.785469","-0.373","-0.147","0.916","-0.373","-0.162","0.914","-79.658","-33.128","195.863"
"2.799656","-0.372","-0.146","0.917","-0.373","-0.163","0.913","-81.239","-33.731","199.598"
"2.815449","-0.371","-0.145","0.917","-0.374","-0.162","0.913","-75.06","-31.148","184.486"
"2.828762","-0.37","-0.145","0.918","-0.374","-0.162","0.913","-71.807","-29.695","176.71"
"2.842167","-0.369","-0.144","0.918","-0.374","-0.161","0.913","0","0","0"
"2.859989","-0.369","-0.144","0.918","-0.374","-0.161","0.913","0","0","0"
"2.872459","-0.417","-0.106","0.903","-0.41","-0.12","0.904","-186.296","-51.548","410.271"
"2.887238","-0.415","-0.105","0.904","-0.41","-0.12","0.904","-76.059","-20.956","167.368"
"2.89978","-0.415","-0.105","0.904","-0.41","-0.12","0.904","-88.85","-24.474","195.509"
"2.915051","-0.414","-0.105","0.904","-0.411","-0.119","0.904","-78.653","-21.642","173.083"
"2.927933","-0.413","-0.106","0.904","-0.411","-0.119","0.904","-125.896","-34.652","277.019"
"2.943722","-0.413","-0.107","0.904","-0.411","-0.119","0.904","-86.916","-23.941","191.232"
"2.956985","-0.413","-0.108","0.904","-0.411","-0.119","0.904","-128.85","-35.549","283.545"
"2.970909","-0.412","-0.109","0.905","-0.41","-0.119","0.904","-96.952","-26.897","213.622"
"2.986774","-0.412","-0.109","0.905","-0.41","-0.119","0.904","-264.935","-73.796","584.34"
"3.000122","-0.411","-0.11","0.905","-0.409","-0.12","0.905","-135.53","-37.894","299.216"
"3.014038","-0.411","-0.11","0.905","-0.407","-0.121","0.905","-122.46","-34.515","271.022"
"3.028942","-0.41","-0.111","0.905","-0.406","-0.121","0.906","-85.937","-24.412","190.679"
"3.042336","-0.41","-0.112","0.905","-0.406","-0.121","0.906","-67.246","-19.186","149.271"
"3.056889","-0.41","-0.112","0.905","-0.406","-0.121","0.906","0","0","0"
"3.070953","-0.378","-0.193","0.905","-0.396","-0.207","0.895","-63.032","-32.512","146.465"
"3.085224","-0.376","-0.193","0.906","-0.396","-0.205","0.895","-55.554","-28.645","129.304"
"3.100746","-0.375","-0.193","0.907","-0.397","-0.204","0.895","-52.423","-26.886","122.323"
"3.115437","-0.373","-0.192","0.908","-0.398","-0.202","0.895","-63.516","-32.388","148.529"
"3.128765","-0.372","-0.192","0.908","-0.398","-0.2","0.895","-63.516","-32.388","148.529"
"3.142731","-0.371","-0.19","0.909","-0.398","-0.198","0.895","-55.711","-28.197","130.52"
"3.15641","-0.37","-0.189","0.909","-0.398","-0.196","0.896","-145.014","-72.892","340.245"
"3.171825","-0.371","-0.189","0.909","-0.398","-0.194","0.897","-303.675","-151.709","712.771"
"3.185169","-0.372","-0.188","0.909","-0.397","-0.191","0.898","-73.665","-36.551","172.925"
"3.199593","-0.372","-0.188","0.909","-0.396","-0.19","0.899","-68.004","-33.569","159.703"
"3.214008","-0.372","-0.188","0.909","-0.395","-0.189","0.899","-67.473","-33.173","158.555"
"3.228649","-0.373","-0.187","0.909","-0.395","-0.188","0.899","-114.749","-56.323","269.736"
"3.242435","-0.373","-0.187","0.909","-0.395","-0.188","0.899","-72.667","-35.615","170.871"
"3.25695","-0.373","-0.187","0.909","-0.394","-0.188","0.9","-71.154","-34.829","167.377"
"3.270657","-0.373","-0.187","0.909","-0.394","-0.187","0.9","-85.139","-41.581","200.444"
"3.285137","-0.373","-0.186","0.909","-0.392","-0.186","0.901","-84.804","-41.326","200.167"
"3.299244","-0.373","-0.186","0.909","-0.388","-0.185","0.903","-88.118","-42.879","208.914"
"3.315681","-0.373","-0.186","0.909","-0.388","-0.185","0.903","0","0","0"
"3.328495","-0.373","-0.186","0.909","-0.388","-0.185","0.903","0","0","0"
"3.344383","-0.373","-0.186","0.909","-0.388","-0.185","0.903","0","0","0"
"3.35656","-0.337","-0.185","0.923","-0.376","-0.186","0.908","-66.452","-34.525","170.754"
"3.372437","-0.319","-0.189","0.929","-0.354","-0.193","0.915","-64.97","-36.927","177.957"
"3.386734","-0.319","-0.189","0.929","-0.354","-0.193","0.915","-64.97","-36.927","177.957"
"3.399368","-0.319","-0.189","0.929","-0.354","-0.193","0.915","0","0","0"
"3.413654","-0.319","-0.189","0.929","-0.354","-0.193","0.915","0","0","0"
"3.428719","-0.319","-0.189","0.929","-0.354","-0.193","0.915","0","0","0"
"3.442436","-0.31","-0.186","0.932","-0.351","-0.195","0.916","-51.427","-29.67","143.727"
"3.456898","-0.31","-0.186","0.932","-0.351","-0.195","0.916","-57.359","-33.084","160.271"
"3.470673","-0.311","-0.186","0.932","-0.351","-0.195","0.916","-57.202","-32.939","159.658"
"3.487774","-0.313","-0.186","0.931","-0.352","-0.194","0.916","-62.277","-35.558","173.035"
"3.501316","-0.325","-0.18","0.928","-0.353","-0.193","0.916","-66.637","-34.269","176.657"
"3.516743","-0.333","-0.175","0.926","-0.363","-0.182","0.914","-71.468","-34.5","185.15"
"3.528961","-0.341","-0.17","0.925","-0.369","-0.173","0.913","-71.468","-34.5","185.15"
"3.542683","-0.344","-0.167","0.924","-0.372","-0.167","0.913","-67.902","-31.734","174.308"
"3.55645","-0.345","-0.165","0.924","-0.372","-0.165","0.913","-63.206","-29.063","161.867"
"3.570892","-0.345","-0.164","0.924","-0.373","-0.164","0.913","-59.491","-27.209","152.301"
"3.585121","-0.345","-0.163","0.924","-0.372","-0.163","0.914","-75.671","-34.372","193.811"
"3.599388","-0.345","-0.162","0.924","-0.372","-0.162","0.914","-70.151","-31.684","179.903"
"3.614136","-0.345","-0.161","0.925","-0.371","-0.16","0.915","-63.278","-28.41","162.807"
"3.628868","-0.344","-0.16","0.925","-0.37","-0.159","0.916","-80.012","-35.65","207.022"
"3.642403","-0.343","-0.16","0.926","-0.368","-0.157","0.916","0","0","0"
"3.659355","-0.343","-0.16","0.926","-0.368","-0.157","0.916","0","0","0"
"3.675491","-0.343","-0.16","0.926","-0.368","-0.157","0.916","0","0","0"
"3.68512","-0.343","-0.16","0.926","-0.368","-0.157","0.916","0","0","0"
"3.701611","-0.343","-0.16","0.926","-0.368","-0.157","0.916","0","0","0"
"3.716087","-0.343","-0.16","0.926","-0.368","-0.157","0.916","0","0","0"
"3.730366","-0.336","-0.1","0.936","-0.369","-0.11","0.923","-53.728","-16.078","141.674"
"3.74239","-0.336","-0.1","0.936","-0.369","-0.109","0.923","-52.413","-15.651","138.238"
"3.756432","-0.339","-0.098","0.936","-0.37","-0.107","0.923","-60.635","-17.583","159.161"
"3.772274","-0.339","-0.098","0.936","-0.37","-0.107","0.923","-51.869","-14.809","136.057"
"3.785225","-0.341","-0.092","0.936","-0.371","-0.097","0.924","-47.429","-9.907","124.604"
"3.801262","-0.341","-0.092","0.936","-0.371","-0.097","0.924","0","0","0"
"3.814182","-0.345","-0.01","0.939","-0.376","-0.02","0.926","-41.957","-1.814","108.7"
"3.828964","-0.345","-0.004","0.939","-0.377","-0.018","0.926","-45.565","-1.457","117.795"
"3.843113","-0.345","-0.003","0.939","-0.377","-0.017","0.926","-50.838","-1.427","131.355"
"3.8578","-0.344","-0.001","0.939","-0.377","-0.016","0.926","-52.626","-1.265","136.006"
"3.871277","-0.342","0.001","0.94","-0.377","-0.014","0.926","-59.838","-1.118","155.221"
"3.88583","-0.338","0.008","0.941","-0.371","-0.002","0.929","-55.227","0.412","145.659"
"3.899609","-0.335","0.021","0.942","-0.369","0.005","0.929","-51.187","1.834","135.991"
"3.915661","-0.335","0.021","0.942","-0.369","0.005","0.929","-44.484","2.669","119.115"
"3.930386","-0.328","0.034","0.944","-0.367","0.019","0.93","-47.543","3.542","128.258"
"3.943829","-0.321","0.041","0.946","-0.362","0.026","0.932","-44.01","4.303","120.962"
"3.958355","-0.317","0.044","0.947","-0.359","0.03","0.933","-46.568","5.054","129.424"
"3.97171","-0.312","0.048","0.949","-0.358","0.031","0.933","-40.984","4.817","114.817"
"3.985779","-0.31","0.05","0.949","-0.358","0.033","0.933","-49.095","6.124","138.171"
"4.000488","-0.309","0.052","0.95","-0.357","0.035","0.933","-52.55","6.84","148.458"
"4.014542","-0.308","0.053","0.95","-0.356","0.036","0.934","-47.545","6.38","134.817"
"4.028484","-0.307","0.054","0.95","-0.353","0.037","0.935","-52.199","7.243","149.114"
"4.043129","-0.307","0.054","0.95","-0.353","0.037","0.935","-48.344","6.867","138.775"
"4.056686","-0.306","0.055","0.951","-0.351","0.038","0.936","-47.685","6.837","137.121"
"4.07193","-0.304","0.056","0.951","-0.35","0.038","0.936","-46.267","6.693","133.215"
"4.085602","-0.303","0.057","0.951","-0.35","0.039","0.936","-49.589","7.228","142.934"
"4.099758","-0.301","0.058","0.952","-0.35","0.039","0.936","-47.242","6.99","136.459"
"4.114098","-0.3","0.059","0.952","-0.35","0.039","0.936","-61.106","9.17","176.871"
"4.128464","-0.299","0.06","0.952","-0.35","0.039","0.936","-52.123","7.931","151.22"
"4.144196","-0.298","0.061","0.953","-0.35","0.039","0.936","-51.632","7.902","149.936"
"4.15646","-0.356","0.025","0.934","-0.35","0.039","0.936","0","0","0"
"4.171181","-0.356","0.025","0.934","-0.35","0.039","0.936","-60.636","-4.12","145.619"
"4.185303","-0.37","-0.037","0.928","-0.398","-0.015","0.917","-60.636","-4.12","145.619"
"4.199894","-0.37","-0.037","0.928","-0.402","-0.022","0.916","-82.91","-6.062","198.454"
"4.213448","-0.37","-0.037","0.928","-0.402","-0.027","0.915","-83.964","-6.651","200.659"
"4.22847","-0.37","-0.038","0.928","-0.402","-0.029","0.915","-87.806","-7.258","209.915"
"4.242363","-0.37","-0.038","0.928","-0.402","-0.029","0.915","-75.783","-6.345","181.225"
"4.256817","-0.37","-0.038","0.928","-0.402","-0.03","0.915","-76.389","-6.51","182.795"
"4.270798","-0.368","-0.037","0.929","-0.402","-0.03","0.915","-70.554","-6.071","169.05"
"4.285187","-0.366","-0.037","0.93","-0.401","-0.03","0.915","-65.696","-5.674","157.704"
"4.299778","-0.365","-0.036","0.931","-0.401","-0.031","0.915","-76.28","-6.572","183.534"
"4.313679","-0.363","-0.035","0.931","-0.401","-0.031","0.915","-69.418","-5.938","167.419"
