frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0.9287415","0.172","0.035","0.984","0.179","0.042","0.983","49.584","10.758","278.226"
"0.9428101","0.172","0.037","0.984","0.179","0.043","0.983","53.695","11.956","302.2"
"0.9568787","0.171","0.04","0.984","0.178","0.043","0.983","60.681","14.029","342.896"
"0.9715118","0.17","0.042","0.985","0.177","0.043","0.983","42.307","10.085","240.017"
"0.9854584","0.17","0.042","0.985","0.176","0.043","0.983","39.155","9.496","223.029"
"1.00293","0.169","0.043","0.985","0.176","0.043","0.983","42.624","10.432","243.477"
"1.014343","0.169","0.043","0.985","0.175","0.043","0.984","31.857","7.825","182.438"
"1.030609","0.169","0.042","0.985","0.174","0.043","0.984","75.794","18.601","435.03"
"1.042892","0.169","0.042","0.985","0.174","0.043","0.984","75.794","18.601","435.03"
"1.057312","0.169","0.042","0.985","0.174","0.043","0.984","0","0","0"
"1.071686","0.169","0.042","0.985","0.174","0.043","0.984","0","0","0"
"1.088745","0.169","0.042","0.985","0.174","0.043","0.984","0","0","0"
"1.099976","0.169","0.042","0.985","0.174","0.043","0.984","0","0","0"
"1.114456","0.169","0.042","0.985","0.174","0.043","0.984","0","0","0"
"1.128616","0.169","0.042","0.985","0.174","0.043","0.984","0","0","0"
"1.143127","0.172","0.016","0.985","0.167","0.043","0.985","36.259","6.336","211.004"
"1.157196","0.172","0.016","0.985","0.167","0.043","0.985","39.994","6.982","232.724"
"1.17157","0.172","0.016","0.985","0.167","0.043","0.985","44.365","7.738","258.141"
"1.185852","0.172","0.015","0.985","0.167","0.043","0.985","33.121","5.769","192.693"
"1.204193","0.174","0.014","0.985","0.167","0.043","0.985","44.383","7.569","257.652"
"1.213776","0.175","0.012","0.984","0.167","0.043","0.985","34.206","5.708","198.14"
"1.230621","0.175","0.012","0.984","0.167","0.043","0.985","25.691","4.221","148.603"
"1.242523","0.182","0.01","0.983","0.172","0.028","0.985","30.035","3.509","167.249"
"1.257034","0.189","0.007","0.982","0.179","0.015","0.984","46.26","3.169","246.813"
"1.271515","0.193","0.004","0.981","0.183","0.01","0.983","42.324","1.878","221.21"
"1.286224","0.195","0.003","0.981","0.184","0.008","0.983","48.119","1.596","249.304"
"1.301849","0.195","0.003","0.981","0.184","0.008","0.983","47.181","1.277","243.501"
"1.314865","0.196","0.002","0.981","0.184","0.007","0.983","47.181","1.277","243.501"
"1.328476","0.196","0.002","0.981","0.185","0.006","0.983","49.092","1.143","252.885"
"1.342484","0.196","0.001","0.981","0.185","0.006","0.983","44.116","0.915","227.112"
"1.356857","0.196","0.001","0.981","0.185","0.006","0.983","31.007","0.578","159.648"
"1.372208","0.196","0.001","0.981","0.184","0.005","0.983","42.327","0.715","218.034"
"1.385513","0.197","0.001","0.98","0.184","0.005","0.983","47.722","0.745","245.951"
"1.400406","0.197","0","0.98","0.184","0.005","0.983","43.433","0.642","223.997"
"1.416138","0.197","0","0.98","0.184","0.005","0.983","44.814","0.647","231.21"
"1.428726","0.197","0","0.981","0.183","0.004","0.983","61.891","0.893","320.875"
"1.443634","0.195","0.001","0.981","0.183","0.004","0.983","61.891","0.893","320.875"
"1.457474","0.193","0.001","0.981","0.181","0.004","0.983","44.074","0.631","231.21"
"1.471069","0.193","0.001","0.981","0.181","0.004","0.983","0","0","0"
"1.485977","0.193","0.001","0.981","0.181","0.004","0.983","0","0","0"
"1.500107","0.193","0.001","0.981","0.181","0.004","0.983","0","0","0"
"1.514267","0.193","0.001","0.981","0.181","0.004","0.983","0","0","0"
"1.528625","0.14","-0.013","0.99","0.121","0.004","0.993","20.422","-0.755","155.166"
"1.542633","0.14","-0.014","0.99","0.118","0.004","0.993","33.107","-1.323","252.779"
"1.558853","0.14","-0.014","0.99","0.117","0.003","0.993","30.07","-1.301","231.204"
"1.571579","0.14","-0.014","0.99","0.115","0.003","0.993","38.173","-1.711","294.312"
"1.58551","0.14","-0.015","0.99","0.114","0.003","0.993","38.173","-1.711","294.312"
"1.600815","0.14","-0.015","0.99","0.114","0.003","0.994","35.829","-1.687","277.133"
"1.61615","0.14","-0.015","0.99","0.113","0.003","0.994","36.632","-1.769","283.721"
"1.628769","0.141","-0.016","0.99","0.113","0.003","0.994","26.515","-1.297","205.485"
"1.644104","0.141","-0.016","0.99","0.113","0.003","0.994","29.129","-1.433","225.813"
"1.656967","0.141","-0.016","0.99","0.113","0.003","0.994","26.829","-1.32","208.026"
"1.671127","0.14","-0.015","0.99","0.112","0.004","0.994","23.002","-1.056","179.196"
"1.685974","0.14","-0.015","0.99","0.112","0.004","0.994","12.491","8.276","155.513"
"1.700073","0.089","0.067","0.994","0.071","0.039","0.997","16.09","11.133","203.718"
"1.714569","0.088","0.069","0.994","0.065","0.044","0.997","16.019","11.558","206.14"
"1.7285","0.086","0.07","0.994","0.059","0.051","0.997","17.842","14.613","243.004"
"1.742554","0.086","0.071","0.994","0.058","0.052","0.997","17.919","15.139","246.465"
"1.757339","0.086","0.072","0.994","0.056","0.054","0.997","10.117","8.822","140.496"
"1.771057","0.086","0.073","0.994","0.058","0.054","0.997","17.495","15.334","242.352"
"1.787292","0.085","0.073","0.994","0.059","0.054","0.997","39.849","35","550.605"
"1.800339","0.085","0.073","0.994","0.059","0.055","0.997","19.532","17.21","270.033"
"1.814056","0.085","0.073","0.994","0.059","0.055","0.997","19.857","17.503","274.352"
"1.830811","0.085","0.073","0.994","0.06","0.055","0.997","25.442","22.484","351.393"
"1.844925","0.085","0.073","0.994","0.06","0.055","0.997","25.442","22.484","351.393"
"1.857208","0.085","0.074","0.994","0.06","0.055","0.997","16.192","14.388","222.605"
"1.873703","0.085","0.074","0.994","0.06","0.056","0.997","10.535","9.377","144.544"
"1.886871","0.086","0.074","0.994","0.06","0.056","0.997","14.142","12.603","193.048"
"1.900375","0.086","0.074","0.993","0.061","0.057","0.997","15.402","13.727","209.004"
"1.914597","0.087","0.075","0.993","0.061","0.057","0.996","12.698","11.307","171.332"
"1.929489","0.087","0.075","0.993","0.061","0.057","0.996","17.504","15.577","235.646"
"1.942902","0.087","0.075","0.993","0.061","0.058","0.996","17.176","15.275","230.486"
"1.95723","0.087","0.075","0.993","0.062","0.058","0.996","21.684","19.279","290.289"
"1.971252","0.087","0.075","0.993","0.062","0.058","0.996","22.441","19.952","300.164"
"1.98587","0.087","0.075","0.993","0.062","0.058","0.996","20.059","17.835","268.114"
"2.001328","0.087","0.075","0.993","0.062","0.058","0.996","10.876","9.671","145.263"
"2.01416","0.087","0.075","0.993","0.062","0.058","0.996","15.894","14.134","212.251"
"2.032089","0.087","0.075","0.993","0.062","0.058","0.996","14.487","12.882","193.452"
"2.042603","0.087","0.075","0.993","0.062","0.058","0.996","13.483","11.989","180.053"
"2.058975","0.088","0.075","0.993","0.06","0.057","0.997","14.004","12.45","187.732"
"2.071274","0.088","0.075","0.993","0.058","0.056","0.997","17.539","15.592","236.34"
"2.086166","0.088","0.075","0.993","0.058","0.056","0.997","18.562","16.496","250.025"
"2.09996","0.088","0.075","0.993","0.058","0.056","0.997","15.419","13.698","207.587"
"2.114731","0.088","0.075","0.993","0.059","0.056","0.997","14.698","13.054","197.786"
"2.128448","0.088","0.075","0.993","0.058","0.056","0.997","16.061","14.27","216.312"
"2.143616","0.088","0.075","0.993","0.058","0.056","0.997","32.974","29.303","444.089"
"2.156815","0.089","0.075","0.993","0.058","0.057","0.997","14.538","12.911","195.397"
"2.171173","0.089","0.074","0.993","0.059","0.057","0.997","14.412","12.772","193.148"
"2.185455","0.089","0.074","0.993","0.059","0.057","0.997","16.431","14.525","219.726"
"2.200256","0.089","0.074","0.993","0.059","0.057","0.997","14.945","13.174","199.405"
"2.21405","0.09","0.074","0.993","0.059","0.057","0.997","16.312","14.332","217.127"
"2.2285","0.09","0.074","0.993","0.059","0.057","0.997","7.779","6.807","103.248"
"2.246384","0.09","0.074","0.993","0.059","0.057","0.997","15.79","13.788","209.253"
"2.258209","0.091","0.074","0.993","0.06","0.057","0.997","17.003","14.814","224.981"
"2.271149","0.091","0.073","0.993","0.06","0.057","0.997","17.18","14.934","226.957"
"2.285599","0.091","0.073","0.993","0.06","0.057","0.997","11.439","9.896","150.63"
"2.301132","0.091","0.073","0.993","0.06","0.057","0.997","16.533","14.223","216.944"
"2.314667","0.092","0.073","0.993","0.062","0.056","0.996","15.234","12.812","197.273"
"2.328217","0.094","0.071","0.993","0.064","0.055","0.996","12.349","10.075","157.063"
"2.342667","0.098","0.07","0.993","0.066","0.054","0.996","12.796","9.736","156.083"
"2.358429","0.098","0.07","0.993","0.067","0.053","0.996","18.7","13.785","223.98"
"2.37233","0.099","0.069","0.993","0.068","0.053","0.996","16.677","12.001","197.029"
"2.388306","0.099","0.068","0.993","0.07","0.052","0.996","16.677","12.001","197.029"
"2.400772","0.099","0.068","0.993","0.071","0.052","0.996","14.751","10.583","173.974"
"2.414078","0.13","0.022","0.991","0.076","0.046","0.996","15.178","5.898","151.59"
"2.428299","0.14","0.008","0.99","0.127","-0.024","0.992","17.781","-0.679","133.768"
"2.442535","0.16","-0.023","0.987","0.133","-0.038","0.99","19.566","-4.071","133.036"
"2.459686","0.164","-0.029","0.986","0.137","-0.049","0.989","20.261","-5.067","133.929"
"2.471954","0.165","-0.031","0.986","0.138","-0.049","0.989","23.281","-5.888","152.677"
"2.486282","0.166","-0.032","0.986","0.138","-0.048","0.989","21.054","-5.382","137.742"
"2.499832","0.166","-0.032","0.986","0.138","-0.048","0.989","21.467","-5.591","140.323"
"2.517731","0.166","-0.035","0.985","0.138","-0.048","0.989","21.707","-5.716","141.892"
"2.530014","0.166","-0.037","0.985","0.138","-0.048","0.989","18.23","-4.845","119.169"
"2.543365","0.166","-0.038","0.985","0.137","-0.048","0.989","20.751","-5.598","135.662"
"2.559982","0.166","-0.039","0.985","0.137","-0.048","0.989","25.843","-7.054","168.944"
"2.573975","0.167","-0.039","0.985","0.137","-0.048","0.989","21.361","-5.876","139.623"
"2.585297","0.167","-0.04","0.985","0.137","-0.048","0.989","33.387","-9.217","218.182"
"2.600708","0.167","-0.04","0.985","0.137","-0.048","0.989","23.165","-6.404","151.359"
"2.613983","0.167","-0.04","0.985","0.137","-0.048","0.989","23.221","-6.432","151.686"
"2.628601","0.167","-0.04","0.985","0.137","-0.048","0.989","25.183","-6.987","164.496"
"2.643112","0.167","-0.04","0.985","0.137","-0.048","0.989","25.183","-6.987","164.496"
"2.658997","0.167","-0.04","0.985","0.137","-0.048","0.989","21.259","-5.913","138.909"
"2.67189","0.167","-0.04","0.985","0.137","-0.048","0.989","21.01","-5.862","137.355"
"2.686111","0.167","-0.04","0.985","0.136","-0.048","0.99","25.696","-7.193","168.102"
"2.700317","0.167","-0.04","0.985","0.136","-0.048","0.99","32.066","-9.003","209.912"
"2.714859","0.166","-0.04","0.985","0.136","-0.048","0.99","28.194","-7.936","184.69"
"2.728256","0.179","-0.043","0.983","0.136","-0.048","0.99","21.659","-6.139","139.049"
"2.742569","0.179","-0.043","0.983","0.136","-0.048","0.99","23.9","-10.941","118.233"
"2.757538","0.213","-0.088","0.973","0.183","-0.093","0.979","29.689","-13.597","146.025"
"2.77182","0.214","-0.089","0.973","0.183","-0.093","0.979","26.69","-12.257","130.979"
"2.786438","0.215","-0.09","0.973","0.183","-0.093","0.979","26.69","-12.257","130.979"
"2.800659","0.216","-0.091","0.972","0.186","-0.095","0.978","30.264","-14.006","146.891"
"2.81456","0.217","-0.092","0.972","0.187","-0.095","0.978","22.366","-10.372","108.132"
"2.828827","0.218","-0.093","0.971","0.187","-0.095","0.978","30.449","-14.138","147.029"
"2.843445","0.219","-0.094","0.971","0.186","-0.095","0.978","28.316","-13.156","136.649"
"2.858658","0.22","-0.094","0.971","0.186","-0.095","0.978","30.474","-14.166","147.005"
"2.871841","0.22","-0.095","0.971","0.186","-0.095","0.978","38.438","-17.876","185.335"
"2.886322","0.22","-0.095","0.971","0.186","-0.095","0.978","29.394","-13.677","141.66"
"2.899979","0.22","-0.096","0.971","0.186","-0.095","0.978","31.722","-14.771","152.821"
"2.915863","0.221","-0.096","0.971","0.186","-0.094","0.978","31.722","-14.771","152.821"
"2.928223","0.221","-0.096","0.971","0.186","-0.094","0.978","0","0","0"
"2.942535","0.192","-0.144","0.971","0.128","-0.149","0.981","17.381","-15.893","105.89"
"2.956879","0.192","-0.144","0.971","0.128","-0.149","0.981","0","0","0"
"2.972015","0.183","-0.155","0.971","0.142","-0.149","0.979","27.937","-26.094","167.411"
"2.985321","0.182","-0.155","0.971","0.143","-0.148","0.979","27.025","-25.2","161.998"
"2.999695","0.182","-0.155","0.971","0.144","-0.147","0.979","36.582","-34.009","219.112"
"3.014084","0.182","-0.154","0.971","0.143","-0.147","0.979","20.758","-19.269","124.372"
"3.02887","0.183","-0.154","0.971","0.143","-0.147","0.979","25.269","-23.412","151.453"
"3.043472","0.183","-0.153","0.971","0.142","-0.147","0.979","33.032","-30.446","197.795"
"3.058868","0.185","-0.15","0.971","0.142","-0.147","0.979","28.47","-26.126","170.346"
"3.071365","0.186","-0.147","0.971","0.142","-0.147","0.979","42.85","-38.902","255.81"
"3.085541","0.187","-0.146","0.971","0.142","-0.146","0.979","24.119","-21.66","143.558"
"3.099579","0.188","-0.145","0.971","0.142","-0.146","0.979","28.797","-25.65","170.965"
"3.115662","0.188","-0.144","0.972","0.142","-0.146","0.979","54.422","-48.29","322.732"
"3.128174","0.188","-0.143","0.972","0.142","-0.146","0.979","34.358","-30.221","203.294"
"3.142853","0.189","-0.142","0.972","0.143","-0.145","0.979","30.293","-26.366","178.705"
"3.15715","0.189","-0.141","0.972","0.143","-0.144","0.979","23.451","-20.17","137.792"
"3.17305","0.189","-0.141","0.972","0.143","-0.144","0.979","0","0","0"
"3.185928","0.189","-0.141","0.972","0.143","-0.144","0.979","0","0","0"
"3.199768","0.189","-0.141","0.972","0.143","-0.144","0.979","0","0","0"
"3.213959","0.189","-0.141","0.972","0.143","-0.144","0.979","0","0","0"
"3.228806","0.202","-0.103","0.974","0.164","-0.088","0.983","23.706","-12.392","126.814"
"3.242523","0.202","-0.103","0.974","0.164","-0.088","0.983","32.576","-17.031","174.204"
"3.257477","0.203","-0.103","0.974","0.164","-0.088","0.983","30.336","-15.851","162.104"
"3.272614","0.203","-0.102","0.974","0.164","-0.088","0.983","34.044","-17.782","181.834"
"3.285828","0.203","-0.102","0.974","0.164","-0.089","0.982","33.429","-17.452","178.29"
"3.301666","0.203","-0.102","0.974","0.164","-0.089","0.982","38.146","-19.904","203.24"
"3.315109","0.204","-0.102","0.974","0.164","-0.089","0.982","24.44","-12.746","130.098"
"3.328842","0.205","-0.102","0.974","0.164","-0.089","0.982","45.138","-23.523","239.962"
"3.342926","0.205","-0.102","0.973","0.164","-0.09","0.982","28.473","-14.831","151.218"
"3.356796","0.205","-0.102","0.973","0.164","-0.09","0.982","36.797","-19.158","195.187"
"3.371338","0.206","-0.101","0.973","0.164","-0.09","0.982","39.382","-20.492","208.61"
"3.385254","0.206","-0.101","0.973","0.165","-0.091","0.982","31.791","-16.528","168.14"
"3.399994","0.207","-0.101","0.973","0.165","-0.091","0.982","43.63","-22.662","230.379"
"3.413834","0.207","-0.101","0.973","0.165","-0.091","0.982","0","0","0"
"3.428955","0.302","-0.16","0.94","0.252","-0.161","0.954","36.765","-21.576","114.91"
"3.445419","0.324","-0.176","0.93","0.276","-0.176","0.945","33.871","-20.417","103.242"
"3.457443","0.331","-0.184","0.926","0.282","-0.185","0.941","33.871","-20.417","103.242"
"3.471893","0.334","-0.189","0.923","0.286","-0.187","0.94","48.56","-29.421","145.959"
"3.489761","0.34","-0.192","0.921","0.287","-0.187","0.94","37.97","-22.933","113.082"
"3.500229","0.34","-0.192","0.921","0.287","-0.187","0.94","0","0","0"
"3.515305","0.353","-0.194","0.915","0.291","-0.18","0.94","33.946","-19.675","97.812"
"3.528519","0.353","-0.193","0.916","0.29","-0.179","0.94","40.339","-23.306","116.311"
"3.543259","0.354","-0.192","0.916","0.29","-0.178","0.94","31.88","-18.359","91.956"
"3.558792","0.354","-0.192","0.916","0.289","-0.178","0.941","47.493","-27.317","137.034"
"3.574249","0.354","-0.192","0.916","0.289","-0.178","0.941","45.33","-26.03","130.62"
"3.585724","0.389","-0.205","0.898","0.335","-0.186","0.924","46.535","-25.167","117.214"
"3.600327","0.393","-0.206","0.896","0.347","-0.191","0.918","56.814","-30.47","139.629"
"3.614395","0.396","-0.207","0.894","0.35","-0.191","0.917","54.764","-29.183","133.141"
"3.643387","0.398","-0.207","0.894","0.351","-0.192","0.916","49.952","-26.622","121.054"
"3.656952","0.398","-0.207","0.894","0.351","-0.193","0.916","50.884","-27.143","123.103"
"3.671982","0.398","-0.207","0.893","0.351","-0.193","0.916","49.747","-26.547","120.255"
"3.687759","0.399","-0.207","0.893","0.351","-0.193","0.916","51.077","-27.264","123.415"
"3.700272","0.399","-0.207","0.893","0.351","-0.193","0.916","54.152","-28.908","130.836"
"3.714752","0.399","-0.207","0.893","0.351","-0.193","0.916","53.916","-28.785","130.263"
"3.729614","0.399","-0.207","0.893","0.351","-0.193","0.916","50.357","-26.893","121.716"
"3.743057","0.398","-0.207","0.894","0.349","-0.193","0.917","59.553","-31.858","144.365"
"3.757553","0.397","-0.207","0.894","0.349","-0.193","0.917","59.503","-31.853","144.431"
"3.770966","0.396","-0.207","0.895","0.349","-0.193","0.917","59.251","-31.739","144.001"
"3.785797","0.396","-0.206","0.895","0.349","-0.193","0.917","52.347","-28.047","127.294"
"3.800552","0.395","-0.206","0.895","0.349","-0.193","0.917","52.705","-28.246","128.293"
"3.815048","0.395","-0.206","0.895","0.349","-0.193","0.917","49.787","-26.681","121.299"
"3.828644","0.395","-0.206","0.895","0.347","-0.191","0.918","53.649","-28.701","131.045"
"3.845154","0.395","-0.206","0.895","0.347","-0.191","0.918","53.998","-28.779","132.121"
"3.85762","0.395","-0.204","0.896","0.345","-0.189","0.919","53.133","-28.23","130.177"
"3.87178","0.395","-0.202","0.896","0.344","-0.189","0.92","55.132","-29.161","135.227"
"3.886765","0.396","-0.201","0.896","0.344","-0.189","0.92","52.325","-27.61","128.348"
"3.901871","0.396","-0.2","0.896","0.344","-0.188","0.92","63.903","-33.633","156.77"
"3.916168","0.396","-0.199","0.896","0.344","-0.183","0.921","55.964","-28.999","137.237"
"3.929031","0.397","-0.198","0.896","0.344","-0.181","0.921","55.119","-28.282","135.088"
"3.942413","0.397","-0.198","0.896","0.344","-0.179","0.922","50.779","-25.886","124.393"
"3.957108","0.397","-0.198","0.896","0.344","-0.18","0.922","58.701","-29.924","143.799"
"3.97142","0.397","-0.198","0.896","0.344","-0.18","0.922","49.098","-25.028","120.273"
"3.98558","0.398","-0.197","0.896","0.344","-0.18","0.922","53.112","-27.074","130.107"
"4.000549","0.398","-0.197","0.896","0.344","-0.18","0.922","55.52","-28.299","136.003"
"4.014694","0.398","-0.196","0.896","0.344","-0.181","0.922","52.999","-27.01","129.824"
"4.028046","0.398","-0.196","0.896","0.344","-0.181","0.922","52.496","-26.744","128.583"
"4.04306","0.399","-0.195","0.896","0.343","-0.181","0.922","54.051","-27.522","132.379"
"4.059738","0.399","-0.194","0.896","0.343","-0.181","0.922","53.715","-27.33","131.534"
"4.071442","0.399","-0.194","0.896","0.343","-0.181","0.921","54.67","-27.788","133.842"
"4.086838","0.399","-0.193","0.896","0.343","-0.181","0.921","48.508","-24.627","118.725"
"4.101639","0.4","-0.193","0.896","0.343","-0.181","0.921","49.315","-25.004","120.675"
"4.11499","0.4","-0.192","0.896","0.343","-0.182","0.921","46.614","-23.618","114.054"
"4.129776","0.4","-0.192","0.896","0.343","-0.182","0.921","46.614","-23.618","114.054"
"4.143494","0.4","-0.192","0.896","0.343","-0.182","0.921","49.207","-24.899","120.379"
"4.157379","0.4","-0.191","0.896","0.343","-0.182","0.921","53.627","-27.096","131.18"
"4.172028","0.4","-0.191","0.896","0.343","-0.182","0.921","59.495","-30.016","145.537"
"4.185684","0.4","-0.19","0.896","0.343","-0.182","0.921","55.988","-28.206","136.966"
"4.202057","0.4","-0.19","0.897","0.343","-0.182","0.921","61.441","-30.911","150.337"
"4.214905","0.4","-0.19","0.897","0.343","-0.182","0.921","56.55","-28.408","138.576"
"4.22821","0.398","-0.189","0.898","0.343","-0.182","0.921","64.141","-32.178","157.508"
"4.243805","0.397","-0.188","0.898","0.343","-0.181","0.921","64.141","-32.178","157.508"
"4.257004","0.396","-0.186","0.899","0.343","-0.181","0.922","55.237","-27.591","135.876"
"4.273483","0.398","-0.157","0.904","0.347","-0.147","0.926","43.795","-17.867","107.588"
"4.285187","0.398","-0.149","0.905","0.348","-0.138","0.927","47.181","-18.144","115.831"
"4.300644","0.398","-0.146","0.906","0.348","-0.137","0.927","45.361","-17.272","111.413"
"4.31601","0.398","-0.139","0.907","0.348","-0.132","0.928","47.43","-17.254","116.589"
"4.329697","0.398","-0.137","0.907","0.348","-0.13","0.928","48.887","-17.494","120.142"
"4.343201","0.399","-0.136","0.907","0.349","-0.129","0.928","50.528","-17.904","124.111"
"4.357635","0.399","-0.135","0.907","0.349","-0.128","0.928","46.601","-16.4","114.432"
"4.371689","0.399","-0.135","0.907","0.349","-0.128","0.928","54.709","-19.201","134.339"
"4.386597","0.399","-0.134","0.907","0.349","-0.127","0.929","53.474","-18.723","131.303"
"4.400146","0.399","-0.134","0.907","0.349","-0.126","0.929","52.784","-18.399","129.588"
"4.414337","0.399","-0.134","0.907","0.349","-0.126","0.929","54.985","-19.096","134.961"
"4.429901","0.4","-0.133","0.907","0.349","-0.125","0.929","56.565","-19.567","138.696"
"4.443222","0.4","-0.133","0.907","0.349","-0.125","0.929","54.021","-18.637","132.396"
"4.456665","0.401","-0.133","0.906","0.349","-0.125","0.929","60.899","-20.96","149.184"
"4.471573","0.401","-0.133","0.906","0.349","-0.125","0.929","58.485","-20.108","143.252"
