frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"2.000381","-0.097","0.018","0.995","-0.142","0.041","0.989","-16.771","4.386","143.054"
"2.015015","-0.096","0.018","0.995","-0.141","0.04","0.989","-13.542","3.533","115.804"
"2.028915","-0.094","0.019","0.995","-0.14","0.04","0.989","-12.544","3.264","107.744"
"2.043472","-0.093","0.019","0.995","-0.14","0.04","0.989","-10.406","2.714","89.688"
"2.059479","-0.093","0.019","0.996","-0.14","0.04","0.989","-19.333","5.058","166.741"
"2.073143","-0.092","0.02","0.996","-0.14","0.041","0.989","-11.29","3.031","97.231"
"2.086205","-0.092","0.02","0.996","-0.14","0.041","0.989","-21.735","13.565","144.656"
"2.10218","-0.133","0.099","0.986","-0.163","0.095","0.982","-16.082","10.458","107.131"
"2.117264","-0.133","0.099","0.986","-0.163","0.095","0.982","-16.082","10.458","107.131"
"2.129486","-0.133","0.109","0.985","-0.183","0.126","0.975","-16.783","12.363","106.381"
"2.143661","-0.132","0.123","0.984","-0.181","0.126","0.975","-15.302","11.806","97.532"
"2.159508","-0.131","0.129","0.983","-0.183","0.123","0.975","-14.364","11.196","90.592"
"2.171974","-0.131","0.131","0.983","-0.185","0.121","0.975","-14.351","11.229","90.051"
"2.187546","-0.13","0.133","0.983","-0.185","0.12","0.975","-12.361","9.701","77.561"
"2.200508","-0.129","0.134","0.982","-0.186","0.119","0.975","-16.38","12.886","102.683"
"2.216537","-0.129","0.135","0.982","-0.185","0.118","0.976","-15.1","11.933","94.737"
"2.230537","-0.129","0.135","0.982","-0.185","0.118","0.976","-15.916","12.624","99.935"
"2.243423","-0.129","0.136","0.982","-0.185","0.118","0.976","-14.033","11.191","88.197"
"2.25827","-0.128","0.137","0.982","-0.185","0.118","0.976","-14.968","12.02","94.206"
"2.2743","-0.128","0.138","0.982","-0.185","0.118","0.976","-16.359","13.288","103.114"
"2.286438","-0.128","0.138","0.982","-0.185","0.119","0.976","-16.048","13.096","101.043"
"2.30085","-0.131","0.135","0.982","-0.185","0.119","0.975","-20.493","16.628","128.273"
"2.314697","-0.132","0.132","0.982","-0.185","0.12","0.975","-15.331","12.363","95.589"
"2.329399","-0.165","0.11","0.98","-0.185","0.121","0.975","-18.282","13.282","106.989"
"2.345062","-0.195","0.099","0.976","-0.186","0.121","0.975","-22.661","13.213","113.624"
"2.358025","-0.22","0.096","0.971","-0.256","0.113","0.96","-27.218","12.632","114.766"
"2.374084","-0.22","0.096","0.971","-0.256","0.113","0.96","-28.128","12.222","112.302"
"2.38739","-0.227","0.095","0.969","-0.262","0.113","0.959","-28.128","12.222","112.302"
"2.400558","-0.227","0.096","0.969","-0.263","0.112","0.958","-23.907","10.335","94.873"
"2.418922","-0.225","0.098","0.969","-0.265","0.112","0.958","-23.907","10.335","94.873"
"2.429314","-0.221","0.102","0.97","-0.266","0.113","0.957","-20.27","8.923","80.469"
"2.443993","-0.217","0.105","0.971","-0.268","0.118","0.956","-21.154","9.688","84.284"
"2.45813","-0.213","0.108","0.971","-0.268","0.123","0.956","-23.217","11.018","93.082"
"2.472824","-0.211","0.109","0.971","-0.267","0.125","0.955","-23.644","11.492","95.281"
"2.489014","-0.211","0.109","0.971","-0.267","0.125","0.955","0","0","0"
"2.50119","-0.211","0.109","0.971","-0.267","0.125","0.955","0","0","0"
"2.514961","-0.211","0.109","0.971","-0.267","0.125","0.955","-22.135","4.045","79.299"
"2.529213","-0.239","0.055","0.969","-0.298","0.041","0.954","-22.765","4.092","81.563"
"2.543709","-0.238","0.052","0.97","-0.296","0.042","0.954","-25.435","4.514","91.539"
"2.558121","-0.236","0.051","0.97","-0.294","0.042","0.955","-24.596","4.335","89.125"
"2.572212","-0.236","0.05","0.971","-0.293","0.043","0.955","-26.878","4.749","97.769"
"2.586899","-0.234","0.05","0.971","-0.289","0.045","0.956","-21.932","3.982","80.686"
"2.600899","-0.231","0.05","0.972","-0.279","0.059","0.958","-21.843","4.486","82.304"
"2.614807","-0.229","0.051","0.972","-0.272","0.073","0.959","-22.24","5.246","85.514"
"2.628952","-0.227","0.052","0.973","-0.268","0.081","0.96","-23.444","6.113","91.666"
"2.645531","-0.227","0.052","0.973","-0.268","0.081","0.96","-22.921","6.196","90.2"
"2.662987","-0.224","0.053","0.973","-0.265","0.086","0.96","-26.217","7.346","103.824"
"2.673393","-0.222","0.055","0.974","-0.262","0.091","0.961","-21.228","6.31","84.897"
"2.688416","-0.222","0.055","0.974","-0.262","0.091","0.961","0","0","0"
"2.703247","-0.207","0.066","0.976","-0.256","0.106","0.961","-18.002","6.609","74.915"
"2.71492","-0.203","0.069","0.977","-0.256","0.106","0.961","-22.209","8.381","93.166"
"2.728821","-0.2","0.071","0.977","-0.256","0.108","0.961","-21.555","8.393","91.232"
"2.743217","-0.199","0.072","0.977","-0.255","0.108","0.961","-18.923","7.464","80.396"
"2.758118","-0.197","0.073","0.978","-0.255","0.109","0.961","-24.006","9.721","102.809"
"2.771957","-0.196","0.074","0.978","-0.255","0.11","0.961","-27.365","11.292","117.878"
"2.788727","-0.195","0.075","0.978","-0.254","0.111","0.961","-31.974","13.228","137.647"
"2.801811","-0.197","0.077","0.977","-0.254","0.111","0.961","-19.037","7.879","81.894"
"2.815308","-0.197","0.077","0.977","-0.254","0.111","0.961","0","0","0"
"2.831551","-0.251","-0.029","0.968","-0.307","0.003","0.952","-25.672","-1.171","88.358"
"2.843056","-0.254","-0.029","0.967","-0.309","-0.005","0.951","-28.079","-1.494","96.018"
"2.858032","-0.253","-0.028","0.967","-0.309","-0.01","0.951","-37.581","-2.153","128.57"
"2.872444","-0.253","-0.027","0.967","-0.308","-0.013","0.951","-26.55","-1.622","90.941"
"2.887383","-0.252","-0.027","0.967","-0.307","-0.015","0.952","-30.109","-1.916","103.286"
"2.904228","-0.252","-0.027","0.967","-0.307","-0.015","0.952","-36.342","-2.336","124.771"
"2.914742","-0.252","-0.026","0.967","-0.307","-0.015","0.952","-28.29","-1.834","97.255"
"2.92971","-0.251","-0.025","0.968","-0.306","-0.017","0.952","-29.756","-1.977","102.429"
"2.943169","-0.269","-0.057","0.961","-0.327","-0.073","0.942","-26.205","-5.668","83.579"
"2.958183","-0.28","-0.094","0.955","-0.335","-0.113","0.935","-28.739","-9.627","88.39"
"2.971756","-0.284","-0.099","0.954","-0.337","-0.12","0.934","-35.704","-12.576","108.862"
"2.987083","-0.28","-0.106","0.954","-0.338","-0.119","0.934","-27.821","-9.897","84.832"
"3.00071","-0.28","-0.106","0.954","-0.338","-0.119","0.934","0","0","0"
"3.01516","-0.281","-0.108","0.954","-0.335","-0.115","0.935","-29.485","-10.671","90.485"
"3.028419","-0.28","-0.109","0.954","-0.335","-0.115","0.935","-38.05","-13.801","116.948"
"3.045929","-0.28","-0.109","0.954","-0.335","-0.115","0.935","-30.957","-11.286","95.689"
"3.058022","-0.273","-0.107","0.956","-0.334","-0.114","0.935","-33.604","-12.226","104.381"
"3.073486","-0.27","-0.108","0.957","-0.333","-0.114","0.936","-39.969","-14.638","125.042"
"3.086266","-0.268","-0.108","0.957","-0.333","-0.114","0.936","-33.367","-12.254","104.949"
"3.100777","-0.265","-0.107","0.958","-0.331","-0.113","0.937","-36.896","-13.602","117.09"
"3.116226","-0.26","-0.106","0.96","-0.327","-0.112","0.938","-35.334","-13.07","114.085"
"3.14373","-0.258","-0.105","0.96","-0.325","-0.111","0.939","-42.07","-15.564","136.903"
"3.158043","-0.257","-0.105","0.961","-0.307","-0.109","0.945","-31.789","-14.777","119.286"
"3.172882","-0.231","-0.115","0.966","-0.28","-0.122","0.952","0","0","0"
"3.186188","-0.191","-0.142","0.971","-0.235","-0.152","0.96","-29.473","-20.354","133.568"
"3.200111","-0.191","-0.151","0.97","-0.245","-0.158","0.956","-25.143","-17.807","111.503"
"3.21553","-0.189","-0.154","0.97","-0.257","-0.154","0.954","-23.061","-16.209","101.096"
"3.229301","-0.188","-0.155","0.97","-0.258","-0.156","0.953","-22.018","-15.541","96.354"
"3.243225","-0.186","-0.159","0.97","-0.258","-0.156","0.953","-24.799","-17.725","108.538"
"3.258087","-0.237","-0.162","0.958","-0.29","-0.17","0.942","-36.069","-22.685","129.898"
"3.271919","-0.238","-0.165","0.957","-0.29","-0.17","0.942","-36.583","-23.102","131.677"
"3.287079","-0.239","-0.165","0.957","-0.29","-0.17","0.942","-52.499","-33.218","188.822"
"3.300331","-0.239","-0.165","0.957","-0.29","-0.17","0.942","-36.119","-23.014","130.446"
"3.314377","-0.233","-0.166","0.958","-0.29","-0.17","0.942","-34.984","-22.531","127.194"
"3.331818","-0.23","-0.167","0.959","-0.29","-0.171","0.942","-44.744","-28.912","162.918"
"3.342773","-0.228","-0.169","0.959","-0.29","-0.171","0.942","-35.954","-23.515","131.563"
"3.357552","-0.221","-0.171","0.96","-0.287","-0.175","0.942","-37.562","-25.523","140.62"
"3.371735","-0.225","-0.171","0.959","-0.287","-0.175","0.942","-51.476","-34.826","191.898"
"3.385872","-0.226","-0.171","0.959","-0.287","-0.175","0.942","-40.492","-27.399","150.891"
"3.400436","-0.226","-0.171","0.959","-0.287","-0.176","0.942","-36.235","-24.556","134.725"
"3.414246","-0.236","-0.182","0.955","-0.295","-0.18","0.938","-34.285","-23.414","122.519"
"3.429581","-0.236","-0.182","0.955","-0.295","-0.18","0.938","-39.999","-26.462","125.303"
"3.443619","-0.268","-0.2","0.942","-0.329","-0.194","0.924","-58.133","-38.213","177.811"
"3.45826","-0.281","-0.204","0.938","-0.332","-0.197","0.922","-50.753","-33.358","154.524"
"3.471313","-0.284","-0.205","0.937","-0.335","-0.198","0.921","-60.281","-39.4","181.694"
"3.486336","-0.285","-0.205","0.936","-0.335","-0.198","0.921","-53.482","-34.869","160.795"
"3.500381","-0.286","-0.205","0.936","-0.336","-0.197","0.921","-58.036","-37.692","173.812"
"3.514313","-0.286","-0.205","0.936","-0.337","-0.198","0.921","-49.459","-32.045","147.61"
"3.528496","-0.287","-0.205","0.936","-0.338","-0.198","0.92","-52.393","-33.882","155.998"
"3.544411","-0.287","-0.205","0.936","-0.338","-0.198","0.92","-54.366","-34.694","159.21"
"3.557358","-0.298","-0.206","0.932","-0.338","-0.198","0.92","0","0","0"
"3.571564","-0.298","-0.206","0.932","-0.338","-0.198","0.92","-96.676","-52.7","229.757"
"3.586212","-0.367","-0.215","0.905","-0.392","-0.199","0.898","-73.776","-40.216","175.323"
"3.600601","-0.366","-0.215","0.906","-0.394","-0.199","0.897","-68.825","-37.516","163.551"
"3.615761","-0.363","-0.214","0.907","-0.397","-0.199","0.896","-70.504","-38.418","167.516"
"3.628876","-0.361","-0.214","0.907","-0.398","-0.198","0.896","-75.258","-41.001","178.858"
"3.643303","-0.357","-0.214","0.909","-0.398","-0.198","0.896","-73.195","-39.948","174.516"
"3.657677","-0.347","-0.214","0.913","-0.388","-0.198","0.9","-71.152","-39.844","175.383"
"3.672737","-0.303","-0.21","0.93","-0.381","-0.198","0.903","-62.718","-37.269","166.808"
"3.687141","-0.289","-0.208","0.934","-0.33","-0.205","0.921","-62.725","-41.439","186.471"
"3.702766","-0.289","-0.208","0.934","-0.33","-0.205","0.921","-59.851","-40.237","180.901"
"3.714836","-0.285","-0.208","0.936","-0.328","-0.206","0.922","-59.116","-39.962","179.576"
"3.729088","-0.282","-0.209","0.936","-0.326","-0.206","0.923","-56.546","-38.391","172.437"
"3.745064","-0.28","-0.209","0.937","-0.325","-0.206","0.923","-55.35","-37.813","169.763"
"3.757965","-0.279","-0.209","0.937","-0.325","-0.206","0.923","-62.263","-42.626","191.402"
"3.774124","-0.279","-0.209","0.937","-0.34","-0.202","0.919","-53.389","-35.929","162.116"
"3.78817","-0.279","-0.209","0.937","-0.34","-0.202","0.919","0","0","0"
"3.801056","-0.322","-0.129","0.938","-0.374","-0.119","0.92","-52.84","-18.888","140.981"
"3.814735","-0.323","-0.127","0.938","-0.374","-0.118","0.92","-63.705","-22.417","169.712"
"3.830894","-0.322","-0.126","0.938","-0.375","-0.118","0.92","-61.356","-21.46","163.677"
"3.843964","-0.322","-0.124","0.939","-0.374","-0.118","0.92","-57.861","-19.763","154.011"
"3.858192","-0.322","-0.124","0.939","-0.374","-0.118","0.92","0","0","0"
"3.871941","-0.349","-0.065","0.935","-0.391","-0.055","0.919","-60.189","-9.882","150.615"
"3.887047","-0.354","-0.054","0.934","-0.396","-0.044","0.917","-60.854","-8.081","149.971"
"3.900589","-0.359","-0.038","0.932","-0.404","-0.036","0.914","-51.692","-5.104","125.028"
"3.91481","-0.36","-0.033","0.932","-0.406","-0.033","0.913","-55.71","-4.884","134.249"
"3.929184","-0.359","-0.032","0.933","-0.406","-0.033","0.913","-55.596","-4.835","133.982"
"3.94561","-0.359","-0.032","0.933","-0.407","-0.032","0.913","-68.346","-5.886","164.684"
"3.958191","-0.357","-0.029","0.934","-0.407","-0.032","0.913","-53.949","-4.156","130.999"
"3.972206","-0.353","-0.026","0.935","-0.406","-0.031","0.913","-55.9","-4.206","136.058"
"3.986198","-0.351","-0.025","0.936","-0.406","-0.03","0.913","-54.278","-4.012","132.366"
"4.000999","-0.349","-0.025","0.937","-0.406","-0.029","0.913","-57.099","-4.133","139.564"
"4.014839","-0.345","-0.027","0.938","-0.406","-0.029","0.914","-51.918","-3.804","127.604"
"4.031273","-0.345","-0.027","0.938","-0.405","-0.028","0.914","-71.469","-5.222","175.959"
"4.043015","-0.344","-0.027","0.939","-0.404","-0.028","0.914","-77.443","-5.615","191.2"
"4.058044","-0.34","-0.025","0.94","-0.403","-0.027","0.915","-65.95","-4.592","164.131"
"4.072044","-0.34","-0.025","0.94","-0.403","-0.027","0.915","0","0","0"
"4.08667","-0.34","-0.025","0.94","-0.403","-0.027","0.915","0","0","0"
"4.100754","-0.34","-0.025","0.94","-0.403","-0.027","0.915","-33.582","-14.162","92.872"
"4.116524","-0.297","-0.141","0.944","-0.376","-0.143","0.916","-33.582","-14.162","92.872"
"4.129303","-0.29","-0.169","0.942","-0.37","-0.157","0.916","-33.017","-16.191","92.98"
"4.144989","-0.29","-0.169","0.942","-0.37","-0.157","0.916","0","0","0"
"4.158035","-0.286","-0.19","0.939","-0.361","-0.165","0.918","-38.004","-20.868","109.238"
"4.17205","-0.286","-0.19","0.939","-0.361","-0.165","0.918","-39.74","-21.838","114.23"
"4.18605","-0.286","-0.19","0.939","-0.361","-0.165","0.918","-38.311","-21.053","110.119"
"4.20118","-0.275","-0.197","0.941","-0.348","-0.185","0.919","-33.712","-20.634","100.78"
"4.214516","-0.26","-0.219","0.94","-0.339","-0.202","0.919","-31.845","-22.367","98.872"
"4.229141","-0.255","-0.226","0.94","-0.336","-0.207","0.919","-29.792","-21.787","93.637"
"4.245499","-0.255","-0.226","0.94","-0.336","-0.207","0.919","-30.642","-22.81","96.996"
"4.258255","-0.252","-0.23","0.94","-0.335","-0.208","0.919","-29.967","-22.469","95.149"
"4.273987","-0.25","-0.232","0.94","-0.335","-0.208","0.919","-29.967","-22.469","95.149"
"4.286522","-0.241","-0.242","0.94","-0.325","-0.214","0.921","-32.969","-26.579","108.44"
