frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0.7735291","0.271","0.004","0.963","0.249","0","0.969","27.583","0.677","107.563"
"0.7871704","0.271","0.006","0.963","0.257","0.004","0.966","28.354","0.94","106.701"
"0.8010864","0.271","0.007","0.962","0.261","0.006","0.965","34.375","1.245","127.213"
"0.8151245","0.272","0.009","0.962","0.263","0.007","0.965","33.356","1.308","121.959"
"0.8318634","0.272","0.009","0.962","0.265","0.008","0.964","33.905","1.346","123.138"
"0.8445282","0.272","0.009","0.962","0.266","0.008","0.964","36.046","1.384","130.181"
"0.8578796","0.272","0.009","0.962","0.266","0.008","0.964","31.663","1.06","114.007"
"0.8725586","0.274","0.008","0.962","0.265","0.006","0.964","37.388","1.227","134.39"
"0.8863983","0.275","0.008","0.962","0.268","0.007","0.963","50.543","1.612","180.487"
"0.8999023","0.275","0.008","0.961","0.268","0.004","0.963","32.535","0.859","115.946"
"0.9141693","0.275","0.007","0.961","0.268","0.004","0.963","37.712","0.932","134.221"
"0.9427948","0.275","0.007","0.961","0.269","0.004","0.963","35.731","0.833","126.907"
"0.9593811","0.275","0.007","0.961","0.269","0.004","0.963","35.731","0.833","126.907"
"0.9661407","0.275","0.007","0.961","0.269","0.004","0.963","0","0","0"
"0.9725952","0.275","0.007","0.961","0.269","0.004","0.963","28.915","-10.356","102.076"
"1.000229","0.277","-0.096","0.956","0.266","-0.098","0.959","0","0","0"
"1.019806","0.277","-0.096","0.956","0.266","-0.098","0.959","32.292","-10.966","108.456"
"1.034988","0.277","-0.096","0.956","0.266","-0.098","0.959","0","0","0"
"1.045547","0.277","-0.096","0.956","0.266","-0.098","0.959","0","0","0"
"1.057571","0.291","-0.105","0.951","0.276","-0.095","0.956","32.319","-11.349","108.691"
"1.071945","0.292","-0.105","0.951","0.276","-0.101","0.956","35.343","-12.612","118.429"
"1.086868","0.292","-0.105","0.951","0.274","-0.102","0.956","34.96","-12.564","117.457"
"1.100891","0.292","-0.105","0.951","0.274","-0.104","0.956","35.395","-12.814","118.924"
"1.114868","0.292","-0.105","0.951","0.274","-0.104","0.956","34.775","-12.7","117.067"
"1.146545","0.292","-0.105","0.951","0.271","-0.109","0.956","37.134","-13.83","125.481"
"1.168579","0.292","-0.105","0.951","0.27","-0.11","0.956","37.879","-14.175","128.034"
"1.180389","0.292","-0.105","0.951","0.27","-0.11","0.956","37.879","-14.175","128.034"
"1.190048","0.292","-0.105","0.951","0.27","-0.111","0.956","32.09","-12.039","108.476"
"1.211838","0.292","-0.105","0.951","0.27","-0.112","0.956","39.377","-14.888","133.119"
"1.234375","0.293","-0.105","0.95","0.27","-0.112","0.956","41.67","-15.809","140.88"
"1.248444","0.293","-0.105","0.95","0.27","-0.112","0.956","31.28","-11.898","105.824"
"1.258133","0.293","-0.105","0.95","0.27","-0.112","0.956","28.311","-7.006","104.84"
"1.272705","0.278","-0.06","0.959","0.241","-0.066","0.968","21.96","-4.74","82.391"
"1.286804","0.278","-0.06","0.959","0.241","-0.066","0.968","0","0","0"
"1.301102","0.266","-0.041","0.963","0.219","-0.028","0.975","24.311","-3.475","97.18"
"1.314453","0.265","-0.041","0.963","0.233","-0.031","0.972","31.158","-4.446","123.22"
"1.347198","0.265","-0.041","0.963","0.233","-0.031","0.972","25.364","0.495","115.339"
"1.372238","0.237","-0.006","0.971","0.192","0.015","0.981","38.705","0.778","175.719"
"1.384232","0.236","-0.005","0.972","0.206","0.016","0.978","48.815","1.247","218.519"
"1.392761","0.236","-0.005","0.972","0.206","0.016","0.978","20.85","0.329","93.725"
"1.400742","0.239","-0.005","0.971","0.195","0.007","0.981","23.297","0.386","106.046"
"1.415833","0.236","-0.004","0.972","0.19","0.007","0.982","22.839","0.384","104.63"
"1.439667","0.236","-0.004","0.972","0.19","0.007","0.982","12.348","4.049","88.101"
"1.467239","0.236","-0.004","0.972","0.19","0.007","0.982","0","0","0"
"1.477142","0.162","0.025","0.986","0.102","0.044","0.994","14.052","3.711","105.475"
"1.487244","0.163","0.026","0.986","0.102","0.043","0.994","14.22","3.726","106.421"
"1.501419","0.162","0.026","0.986","0.103","0.043","0.994","18.487","4.827","138.317"
"1.51561","0.162","0.025","0.986","0.103","0.043","0.994","16.661","4.347","124.678"
"1.529953","0.162","0.025","0.986","0.103","0.043","0.994","17.705","4.616","132.516"
"1.560532","0.162","0.025","0.987","0.103","0.043","0.994","12.799","3.324","95.837"
"1.587296","0.159","0.037","0.987","0.105","0.052","0.993","16.272","8.633","110.458"
"1.599594","0.168","0.069","0.983","0.123","0.086","0.989","12.937","6.914","79.708"
"1.60968","0.186","0.092","0.978","0.134","0.079","0.988","12.937","6.914","79.708"
"1.618271","0.183","0.082","0.98","0.152","0.098","0.983","17.874","9.59","104.598"
"1.629486","0.183","0.082","0.98","0.152","0.098","0.983","0","0","0"
"1.644638","0.201","0.096","0.975","0.153","0.108","0.982","16.184","9.467","88.996"
"1.659149","0.201","0.096","0.975","0.153","0.108","0.982","20.459","11.848","113.326"
"1.678162","0.201","0.096","0.975","0.152","0.105","0.983","13.186","8.365","71.54"
"1.689972","0.205","0.116","0.972","0.155","0.114","0.981","20.258","13.554","111.058"
"1.706177","0.199","0.119","0.973","0.157","0.121","0.98","13.699","9.875","74.245"
"1.720016","0.202","0.127","0.971","0.157","0.134","0.979","14.627","10.631","79.406"
"1.734818","0.201","0.127","0.971","0.146","0.153","0.977","13.731","10.779","76.429"
"1.763382","0.202","0.129","0.971","0.141","0.155","0.978","10.293","8.297","57.873"
"1.776917","0.203","0.131","0.97","0.14","0.155","0.978","14.761","13.618","89.806"
"1.791702","0.202","0.135","0.97","0.107","0.162","0.981","4.803","15.404","69.592"
"1.806137","0.093","0.234","0.968","0.041","0.197","0.979","0","0","0"
"1.822067","0.093","0.234","0.968","0.041","0.197","0.979","4.979","18.679","85.252"
"1.832077","0.097","0.273","0.957","0.021","0.212","0.977","3.817","15.558","62.096"
"1.860107","0.097","0.273","0.957","0.021","0.212","0.977","0","0","0"
"1.872955","0.097","0.273","0.957","0.021","0.212","0.977","0","0","0"
"1.885208","0.091","0.291","0.953","0.018","0.211","0.977","4.87","22.405","86.226"
"1.901489","0.091","0.291","0.953","0.018","0.211","0.977","7.428","34.038","131.403"
"1.919464","0.089","0.281","0.956","0.019","0.211","0.977","4.091","18.3","71.886"
"1.931213","0.089","0.277","0.957","0.019","0.21","0.977","7.286","32.541","128.662"
"1.943054","0.087","0.271","0.959","0.02","0.21","0.977","8.182","36.637","145.695"
"1.956497","0.082","0.266","0.961","0.02","0.21","0.977","6.775","31.012","125.15"
"1.971329","-0.033","0.26","0.965","-0.046","0.215","0.975","-4.441","27.877","114.082"
"1.985596","-0.044","0.256","0.966","-0.066","0.224","0.972","-6.623","30.444","123.231"
"2.000305","-0.044","0.255","0.966","-0.073","0.226","0.971","-5.055","20.926","82.083"
"2.018356","-0.045","0.25","0.967","-0.077","0.229","0.97","-6.142","24.452","96.956"
"2.028488","-0.046","0.246","0.968","-0.079","0.23","0.97","-5.088","19.71","78.655"
"2.042694","-0.046","0.246","0.968","-0.079","0.23","0.97","-7.392","27.835","112.039"
"2.061035","-0.047","0.245","0.969","-0.08","0.229","0.97","-7.539","27.521","113.818"
"2.081451","-0.047","0.245","0.969","-0.08","0.229","0.97","-7.655","26.588","117.605"
"2.090042","-0.06","0.244","0.968","-0.067","0.196","0.978","-7.655","26.588","117.605"
"2.09967","-0.06","0.248","0.967","-0.067","0.197","0.978","-7.39","25.786","113.033"
"2.118164","-0.06","0.248","0.967","-0.067","0.197","0.978","0","0","0"
"2.130142","-0.052","0.248","0.967","-0.072","0.199","0.977","-8.025","30.821","132.373"
"2.143204","-0.053","0.248","0.967","-0.072","0.199","0.977","-7.096","26.729","115.397"
"2.156906","-0.053","0.248","0.967","-0.072","0.199","0.977","0","0","0"
"2.171799","-0.068","0.247","0.967","-0.071","0.196","0.978","-8.729","27.91","122.03"
"2.184967","-0.068","0.247","0.967","-0.071","0.196","0.978","-8.588","27.66","122.097"
"2.208694","-0.062","0.23","0.971","-0.071","0.196","0.978","-8.487","27.207","122.093"
"2.218933","-0.062","0.23","0.971","-0.071","0.196","0.978","-8.487","27.207","122.093"
"2.228485","-0.058","0.229","0.972","-0.071","0.196","0.978","-7.496","24.374","109.972"
"2.247742","-0.055","0.228","0.972","-0.071","0.196","0.978","-7.013","23.245","105.297"
"2.260223","-0.055","0.228","0.972","-0.07","0.196","0.978","-8.056","27.002","122.812"
"2.273422","-0.055","0.228","0.972","-0.068","0.195","0.978","-8.494","28.758","131.562"
"2.287613","-0.055","0.228","0.972","-0.071","0.192","0.979","-6.772","22.519","103.741"
"2.29982","-0.055","0.227","0.972","-0.069","0.19","0.979","-8.748","29.286","135.939"
"2.313904","-0.055","0.226","0.973","-0.068","0.189","0.98","-8.667","29.153","137.301"
"2.328522","-0.055","0.224","0.973","-0.067","0.188","0.98","-8.618","29.106","137.315"
"2.342926","-0.055","0.224","0.973","-0.066","0.187","0.98","-8.574","29.067","137.325"
"2.356781","-0.055","0.224","0.973","-0.064","0.188","0.98","-8.492","29.034","137.338"
"2.371994","-0.055","0.224","0.973","-0.064","0.188","0.98","-9.655","33.138","156.844"
"2.38858","-0.055","0.224","0.973","-0.063","0.188","0.98","-7.324","25.294","119.842"
"2.399567","-0.055","0.223","0.973","-0.054","0.19","0.98","-7.007","25.29","119.862"
"2.414246","-0.033","0.234","0.972","-0.021","0.198","0.98","-4.053","31.783","143.487"
"2.428253","-0.023","0.23","0.973","-0.007","0.23","0.973","-2.365","29.279","127.572"
"2.454666","-0.017","0.231","0.973","-0.008","0.22","0.976","-1.887","27.463","119.843"
"2.465866","-0.017","0.231","0.973","-0.008","0.22","0.976","-1.803","29.952","131.131"
"2.471802","-0.013","0.229","0.973","-0.008","0.219","0.976","-1.803","29.952","131.131"
"2.48558","-0.009","0.227","0.974","-0.008","0.219","0.976","-1.237","23.704","104.099"
"2.502151","-0.006","0.226","0.974","-0.008","0.219","0.976","-1.212","26.474","116.563"
"2.518204","-0.004","0.225","0.974","-0.008","0.218","0.976","-3.863","26.457","116.57"
"2.529221","-0.002","0.224","0.975","-0.008","0.218","0.976","-3.536","26.423","116.58"
"2.544922","-0.001","0.223","0.975","-0.008","0.218","0.976","-3.396","26.404","116.585"
"2.557755","0","0.223","0.975","-0.008","0.218","0.976","-0.112","28.477","125.882"
"2.571182","0.086","0.191","0.978","-0.008","0.218","0.976","10.7","24.124","126.03"
"2.585587","0.107","0.187","0.976","-0.008","0.218","0.976","14.599","22.581","125.826"
"2.602417","0.156","0.175","0.972","-0.008","0.218","0.976","17.4","22.776","125.364"
"2.619507","0.161","0.173","0.972","-0.008","0.218","0.976","17.871","22.003","125.424"
"2.630768","0.163","0.17","0.972","-0.008","0.218","0.976","17.951","21.939","125.422"
"2.648178","0.166","0.168","0.972","-0.008","0.218","0.976","18.255","21.622","125.426"
"2.65889","0.167","0.167","0.972","-0.008","0.218","0.976","18.392","21.539","125.416"
"2.672134","0.167","0.167","0.972","-0.008","0.218","0.976","0","0","0"
"2.685486","0.167","0.167","0.972","-0.008","0.218","0.976","0","0","0"
"2.702652","0.175","0.162","0.971","0.143","0.202","0.969","15.343","17.542","93.521"
"2.715576","0.175","0.162","0.971","0.143","0.202","0.969","17.859","20.418","108.853"
"2.729355","0.175","0.162","0.971","0.143","0.202","0.969","19.435","22.221","118.449"
"2.743469","0.175","0.162","0.971","0.143","0.202","0.969","17.691","20.226","107.805"
"2.758331","0.176","0.162","0.971","0.143","0.203","0.969","19.304","22.063","117.551"
"2.771286","0.176","0.162","0.971","0.143","0.203","0.969","0","0","0"
"2.785507","0.279","0.094","0.956","0.226","0.134","0.965","21.976","9.36","83.23"
"2.805008","0.279","0.093","0.956","0.232","0.109","0.967","22.039","8.942","83.259"
"2.815125","0.279","0.091","0.956","0.233","0.116","0.965","22.09","8.95","83.244"
"2.828384","0.279","0.09","0.956","0.235","0.117","0.965","22.128","8.939","83.236"
"2.842941","0.279","0.09","0.956","0.235","0.117","0.965","22.159","8.937","83.227"
"2.861023","0.279","0.089","0.956","0.236","0.119","0.964","22.217","8.931","83.213"
"2.873795","0.279","0.088","0.956","0.237","0.119","0.964","22.234","8.93","83.208"
"2.885803","0.279","0.087","0.956","0.238","0.12","0.964","22.234","8.93","83.208"
"2.900131","0.279","0.086","0.956","0.238","0.12","0.964","22.265","8.918","83.201"
"2.913971","0.279","0.084","0.957","0.239","0.121","0.964","22.295","8.887","83.197"
"2.936554","0.279","0.083","0.957","0.239","0.121","0.964","22.323","8.85","83.193"
"2.94548","0.279","0.081","0.957","0.24","0.12","0.963","22.381","8.758","83.187"
"2.957703","0.279","0.08","0.957","0.24","0.117","0.964","22.448","8.55","83.191"
"2.971115","0.28","0.079","0.957","0.256","0.119","0.959","32.202","10.691","107.987"
"2.985413","0.299","0.076","0.951","0.271","0.115","0.956","41.91","11.104","120.816"
"2.999817","0.366","0.074","0.928","0.345","0.102","0.933","31.624","7.667","81.054"
"3.014374","0.375","0.074","0.924","0.362","0.102","0.926","36.118","8.363","89.921"
"3.031311","0.381","0.072","0.922","0.369","0.102","0.924","33.976","7.865","83.663"
"3.04303","0.384","0.067","0.921","0.374","0.1","0.922","34.785","7.692","84.738"
"3.062332","0.385","0.066","0.92","0.375","0.1","0.922","33.446","7.307","81.18"
"3.073532","0.388","0.064","0.92","0.377","0.1","0.921","39.859","8.541","96.064"
"3.086761","0.389","0.063","0.919","0.379","0.099","0.92","42.576","8.991","101.964"
"3.099686","0.39","0.062","0.919","0.381","0.099","0.919","40.577","8.481","96.663"
"3.118027","0.39","0.062","0.919","0.382","0.099","0.919","42.429","8.813","100.707"
"3.132309","0.391","0.061","0.918","0.383","0.1","0.918","46.256","9.585","109.652"
"3.142899","0.392","0.061","0.918","0.384","0.1","0.918","50.263","10.409","119.117"
"3.157516","0.336","0.111","0.935","0.382","0.101","0.919","34.193","8.966","85.572"
"3.171066","0.335","0.114","0.935","0.318","0.15","0.936","29.656","10.199","80.265"
"3.185715","0.335","0.114","0.935","0.31","0.164","0.937","28.114","11.217","79.495"
"3.200027","0.336","0.11","0.935","0.3","0.159","0.941","28.5","12.041","84.09"
"3.214172","0.336","0.11","0.935","0.309","0.164","0.937","39.9","16.886","116.819"
"3.228333","0.336","0.11","0.935","0.307","0.164","0.937","29.26","12.388","85.755"
"3.253082","0.336","0.11","0.935","0.305","0.169","0.937","31.603","13.555","92.6"
"3.264542","0.336","0.11","0.935","0.305","0.169","0.937","31.574","13.684","92.555"
"3.272079","0.336","0.11","0.935","0.305","0.172","0.937","31.574","13.684","92.555"
"3.290146","0.336","0.11","0.936","0.305","0.175","0.936","34.951","15.384","102.524"
"3.301727","0.335","0.11","0.936","0.304","0.178","0.936","31.394","13.971","92.173"
"3.314224","0.334","0.111","0.936","0.304","0.179","0.936","39.245","17.612","115.319"
"3.328949","0.334","0.111","0.936","0.304","0.18","0.935","33.587","15.175","98.761"
"3.345047","0.333","0.111","0.936","0.308","0.176","0.935","39.177","17.605","114.915"
"3.356705","0.333","0.111","0.936","0.315","0.175","0.933","29.867","13.336","86.907"
"3.371124","0.335","0.114","0.935","0.315","0.177","0.932","32.17","14.664","92.709"
"3.386124","0.337","0.118","0.934","0.316","0.179","0.932","29.388","13.451","84.525"
"3.409927","0.337","0.12","0.934","0.316","0.179","0.932","36.977","16.996","106.156"
"3.420288","0.337","0.12","0.934","0.316","0.179","0.932","36.977","16.996","106.156"
"3.428421","0.336","0.121","0.934","0.316","0.179","0.932","35.003","16.146","100.485"
"3.442612","0.336","0.122","0.934","0.316","0.18","0.932","32.5","15.04","93.249"
"3.457062","0.335","0.123","0.934","0.316","0.181","0.932","38.119","17.807","109.633"
"3.471191","0.303","0.151","0.941","0.313","0.183","0.932","29.125","15.51","87.896"
"3.487427","0.297","0.152","0.943","0.281","0.204","0.938","26.411","15.982","85.364"
"3.499512","0.296","0.153","0.943","0.271","0.21","0.939","25.752","16.203","84.917"
"3.514252","0.296","0.153","0.943","0.271","0.21","0.939","26.791","17.09","89.275"
"3.528931","0.296","0.152","0.943","0.267","0.212","0.94","27.509","17.643","91.994"
"3.54335","0.295","0.152","0.943","0.263","0.211","0.941","28.055","18.071","94.236"
"3.558884","0.295","0.152","0.943","0.26","0.21","0.942","25.141","16.263","84.882"
"3.571945","0.294","0.153","0.943","0.256","0.213","0.943","24.398","16.081","83.108"
"3.597305","0.293","0.154","0.944","0.257","0.212","0.943","30.105","19.884","102.966"
"3.609344","0.291","0.155","0.944","0.257","0.21","0.943","26.193","17.327","89.66"
"3.617371","0.29","0.156","0.944","0.257","0.212","0.943","27.641","18.422","94.845"
"3.628281","0.29","0.157","0.944","0.257","0.212","0.943","29.01","19.457","99.777"
"3.642685","0.289","0.157","0.944","0.257","0.212","0.943","27.296","18.381","94.045"
"3.660202","0.289","0.157","0.944","0.256","0.212","0.943","32.522","21.927","112.136"
"3.672852","0.289","0.158","0.944","0.256","0.212","0.943","28.59","19.26","98.527"
"3.6875","0.321","0.149","0.935","0.259","0.21","0.943","28.778","15.289","86.755"
"3.703751","0.328","0.144","0.934","0.301","0.18","0.936","28.778","15.289","86.755"
"3.714691","0.332","0.142","0.932","0.313","0.173","0.934","33.507","16.542","97.371"
"3.730103","0.333","0.142","0.932","0.317","0.17","0.933","38.201","18.569","110.141"
"3.743622","0.334","0.142","0.932","0.321","0.178","0.93","34.029","16.525","97.12"
"3.760483","0.335","0.141","0.932","0.323","0.18","0.929","38.735","18.81","110.143"
"3.772125","0.336","0.14","0.931","0.324","0.175","0.93","36.373","17.358","102.881"
"3.786652","0.336","0.14","0.931","0.324","0.175","0.93","40.439","19.004","113.911"
"3.800446","0.337","0.14","0.931","0.326","0.171","0.93","37.707","17.523","105.89"
"3.815048","0.337","0.139","0.931","0.327","0.169","0.93","37.707","17.523","105.89"
"3.8293","0.344","0.128","0.93","0.328","0.166","0.93","34.685","15.302","96.275"
"3.848129","0.37","0.075","0.926","0.363","0.084","0.928","26.993","6.076","68.466"
"3.86026","0.373","0.067","0.925","0.369","0.084","0.926","39.685","8.386","99.464"
"3.872833","0.373","0.061","0.926","0.381","0.076","0.922","46.335","8.692","114.208"
"3.886673","0.373","0.059","0.926","0.38","0.075","0.922","48.081","8.726","118.329"
"3.902496","0.374","0.056","0.926","0.381","0.076","0.921","36.174","6.49","88.98"
"3.914673","0.374","0.056","0.926","0.381","0.076","0.921","35.931","6.35","88.295"
"3.929459","0.374","0.055","0.926","0.381","0.076","0.921","38.673","6.772","94.961"
"3.944092","0.375","0.055","0.925","0.38","0.075","0.922","38.673","6.772","94.961"
"3.960205","0.376","0.055","0.925","0.38","0.074","0.922","48.346","8.382","118.659"
"3.972061","0.376","0.054","0.925","0.379","0.073","0.922","39.39","6.749","96.677"
"3.987137","0.376","0.053","0.925","0.378","0.073","0.923","45.891","7.788","112.665"
"4.000488","0.369","0.03","0.929","0.367","0.036","0.93","31.426","2.86","79.377"
"4.015289","0.374","-0.048","0.926","0.372","-0.036","0.927","27.711","-3.043","68.812"
"4.029114","0.374","-0.048","0.926","0.372","-0.036","0.927","36.045","-4.318","89.241"
"4.050446","0.376","-0.068","0.924","0.372","-0.046","0.927","35.519","-5.423","87.879"
"4.062225","0.376","-0.068","0.924","0.372","-0.046","0.927","37.497","-5.718","92.779"
"4.072388","0.377","-0.063","0.924","0.371","-0.049","0.927","38.455","-5.87","95.148"
"4.086273","0.377","-0.062","0.924","0.371","-0.053","0.927","37.102","-5.676","91.803"
"4.100754","0.377","-0.063","0.924","0.372","-0.057","0.926","46.628","-7.319","115.286"
"4.114822","0.377","-0.063","0.924","0.373","-0.058","0.926","44.184","-7.09","109.107"
"4.1297","0.377","-0.064","0.924","0.374","-0.06","0.925","45.142","-7.402","111.282"
"4.143967","0.377","-0.065","0.924","0.378","-0.065","0.923","50.427","-8.664","123.648"
"4.157959","0.377","-0.065","0.924","0.378","-0.065","0.923","0","0","0"
"4.174225","0.377","-0.073","0.924","0.377","-0.066","0.924","47.383","-8.79","116.402"
"4.185944","0.377","-0.073","0.924","0.377","-0.066","0.924","44.671","-8.357","109.609"
"4.200592","0.377","-0.073","0.924","0.378","-0.068","0.923","48.774","-9.131","119.618"
"4.215088","0.377","-0.073","0.924","0.378","-0.068","0.923","46.043","-8.62","112.893"
"4.237335","0.377","-0.073","0.924","0.379","-0.068","0.923","0","0","0"
"4.25032","0.377","-0.073","0.924","0.379","-0.068","0.923","0","0","0"
"4.259048","0.377","-0.073","0.924","0.379","-0.068","0.923","0","0","0"
"4.271149","0.377","-0.073","0.924","0.379","-0.068","0.923","35.015","1.399","82.322"
"4.288467","0.397","0.011","0.918","0.386","0.023","0.922","44.091","1.789","103.63"
"4.302444","0.397","0.012","0.918","0.387","0.023","0.922","43.055","1.832","101.102"
"4.314835","0.397","0.014","0.918","0.387","0.023","0.922","42.487","1.845","99.788"
"4.33287","0.396","0.016","0.918","0.386","0.022","0.922","81.984","3.965","193.487"
"4.345291","0.393","0.018","0.919","0.386","0.022","0.922","81.984","3.965","193.487"
"4.35733","0.39","0.02","0.921","0.383","0.021","0.923","57.962","2.935","137.949"
"4.372696","0.388","0.022","0.921","0.39","0.022","0.921","96.677","5.149","231.078"
"4.398773","0.386","0.021","0.922","0.387","0.02","0.922","56.508","2.881","137.018"
"4.407425","0.379","0.021","0.925","0.384","0.019","0.923","56.508","2.881","137.018"
"4.41423","0.38","0.02","0.925","0.383","0.018","0.924","39.742","1.978","96.377"
"4.428604","0.379","0.02","0.925","0.381","0.018","0.924","58.03","2.868","141.447"
"4.445419","0.379","0.02","0.925","0.38","0.017","0.925","55.403","2.649","135.644"
"4.457855","0.377","0.02","0.926","0.379","0.016","0.925","42.038","1.923","103.123"
"4.471634","0.377","0.02","0.926","0.379","0.016","0.925","0","0","0"
"4.485992","0.389","-0.071","0.919","0.367","-0.063","0.928","38.059","-6.806","93.095"
"4.500458","0.389","-0.071","0.919","0.367","-0.066","0.928","40.548","-7.286","99.127"
"4.522125","0.388","-0.072","0.919","0.367","-0.065","0.928","40.933","-7.386","100.184"
"4.533264","0.387","-0.072","0.919","0.367","-0.066","0.928","37.402","-6.78","91.548"
"4.543762","0.387","-0.073","0.919","0.367","-0.066","0.928","40.79","-7.457","99.921"
"4.557785","0.387","-0.073","0.919","0.367","-0.066","0.928","43.28","-7.942","106.064"
"4.572662","0.387","-0.073","0.919","0.367","-0.067","0.928","44.874","-8.249","109.979"
"4.586197","0.387","-0.073","0.919","0.367","-0.067","0.928","43.929","-8.119","107.664"
"4.602386","0.387","-0.073","0.919","0.367","-0.067","0.928","46.092","-8.624","112.969"
"4.614822","0.386","-0.075","0.919","0.367","-0.068","0.928","45.268","-8.583","110.938"
"4.629364","0.387","-0.078","0.919","0.367","-0.07","0.927","48.189","-9.38","117.974"
