frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0.4581451","-0.043","-0.01","0.999","-0.063","-0.002","0.998","-21.522","-3.147","408.967"
"0.4706268","-0.043","-0.01","0.999","-0.064","-0.001","0.998","-14.599","-1.989","273.636"
"0.4857025","-0.043","-0.01","0.999","-0.065","-0.001","0.998","-8.991","-1.179","167.314"
"0.5023193","-0.043","-0.01","0.999","-0.065","-0.001","0.998","-8.991","-1.179","167.314"
"0.5140686","-0.043","-0.01","0.999","-0.066","0","0.998","-14.865","-1.897","275.391"
"0.5280304","-0.043","-0.01","0.999","-0.065","0.001","0.998","-17.408","-2.084","322.426"
"0.5424957","-0.043","-0.01","0.999","-0.065","0","0.998","-16.86","-2.051","312.218"
"0.561676","-0.044","-0.01","0.999","-0.064","0.002","0.998","-19.681","-2.248","364.939"
"0.571228","-0.043","-0.012","0.999","-0.061","-0.005","0.998","-17.365","-2.714","333.738"
"0.5847931","-0.043","-0.012","0.999","-0.063","-0.017","0.998","-36.746","-7.816","698.9"
"0.6015625","-0.044","-0.012","0.999","-0.063","-0.016","0.998","-22.154","-4.717","420.874"
"0.6134338","-0.044","-0.012","0.999","-0.063","-0.016","0.998","-26.155","-5.577","495.988"
"0.6283417","-0.044","-0.011","0.999","-0.063","-0.017","0.998","-34.003","-7.258","643.627"
"0.6424103","-0.044","-0.011","0.999","-0.063","-0.017","0.998","-21.147","-4.541","399.594"
"0.6569672","-0.045","-0.01","0.999","-0.063","-0.017","0.998","-18.146","-3.944","340.12"
"0.6705933","-0.039","-0.067","0.997","-0.072","-0.065","0.995","-6.594","-7.751","117.528"
"0.6857758","-0.04","-0.069","0.997","-0.072","-0.074","0.995","-9.328","-11.811","165.393"
"0.7011261","-0.041","-0.072","0.997","-0.073","-0.078","0.994","-9.594","-12.482","166.798"
"0.7137756","-0.045","-0.078","0.996","-0.076","-0.078","0.994","-9.438","-11.953","155.237"
"0.7275696","-0.045","-0.078","0.996","-0.076","-0.081","0.994","-10.463","-13.558","172.063"
"0.7425385","-0.046","-0.078","0.996","-0.076","-0.082","0.994","-9.661","-12.651","157.708"
"0.7566833","-0.046","-0.079","0.996","-0.076","-0.082","0.994","-13.372","-17.666","217.431"
"0.7798004","-0.043","-0.08","0.996","-0.076","-0.085","0.993","-6.469","-16.164","188.225"
"0.7910309","-0.018","-0.079","0.997","-0.034","-0.092","0.995","-5.143","-16.329","192.501"
"0.8024292","-0.018","-0.079","0.997","-0.034","-0.092","0.995","0","0","0"
"0.813797","0.009","-0.086","0.996","-0.009","-0.088","0.996","-0.075","-16.557","188.912"
"0.8306885","0.009","-0.085","0.996","-0.009","-0.089","0.996","-0.013","-13.413","153.06"
"0.8424683","0.012","-0.084","0.996","-0.009","-0.09","0.996","0.133","-16.843","191.989"
"0.8567505","0.013","-0.084","0.996","-0.008","-0.091","0.996","0.286","-15.853","179.749"
"0.870636","0.013","-0.084","0.996","-0.008","-0.092","0.996","0.501","-19.111","215.315"
"0.8854523","0.014","-0.084","0.996","-0.008","-0.093","0.996","0.47","-15.52","174.253"
"0.8992767","0.014","-0.084","0.996","-0.007","-0.093","0.996","0.47","-15.52","174.253"
"0.9137878","0.015","-0.085","0.996","-0.007","-0.094","0.996","0.572","-14.745","164.224"
"0.9280243","0.016","-0.085","0.996","-0.006","-0.095","0.995","0.808","-17.2","189.964"
"0.9425354","0.017","-0.088","0.996","-0.006","-0.096","0.995","1.041","-18.564","201.117"
"0.9573669","0.018","-0.092","0.996","-0.006","-0.096","0.995","0.941","-15.24","162.353"
"0.9741974","0.018","-0.093","0.996","-0.006","-0.097","0.995","1.212","-18.909","200.353"
"0.9877625","0.019","-0.093","0.995","-0.005","-0.097","0.995","1.248","-18.54","195.486"
"0.9999542","0.019","-0.093","0.995","-0.005","-0.097","0.995","0","0","0"
"1.015091","0.019","-0.093","0.995","-0.005","-0.097","0.995","2.386","-20.41","130.749"
"1.031311","0.019","-0.093","0.995","-0.005","-0.097","0.995","2.503","-20.378","141.884"
"1.042892","0.019","-0.093","0.995","-0.005","-0.097","0.995","0","0","0"
"1.057098","0.035","-0.149","0.988","0.006","-0.154","0.988","3.046","-22.215","144.406"
"1.070663","0.043","-0.159","0.986","0.007","-0.167","0.986","3.456","-22.589","136.718"
"1.087677","0.043","-0.159","0.986","0.007","-0.167","0.986","0","0","0"
"1.100327","0.041","-0.151","0.988","0.009","-0.172","0.985","3.465","-22.232","136.042"
"1.114151","0.041","-0.151","0.988","0.009","-0.172","0.985","2.69","-17.261","105.62"
"1.129074","0.041","-0.151","0.988","0.009","-0.171","0.985","6.627","-42.496","260.034"
"1.143173","0.041","-0.151","0.988","0.009","-0.171","0.985","5.428","-34.37","210.342"
"1.156799","0.041","-0.151","0.988","0.011","-0.17","0.985","6.865","-42.336","258.118"
"1.170715","0.041","-0.151","0.988","0.013","-0.172","0.985","6.672","-40.52","245.986"
"1.187988","0.041","-0.152","0.988","0.015","-0.173","0.985","5.031","-30.424","184.504"
"1.200272","0.081","-0.118","0.99","0.064","-0.113","0.992","13.951","-20.869","183.679"
"1.215088","0.103","-0.099","0.99","0.109","-0.085","0.99","21.335","-18.739","201.843"
"1.228073","0.142","-0.079","0.987","0.139","-0.061","0.988","25.368","-12.516","178.101"
"1.245972","0.164","-0.067","0.984","0.146","-0.055","0.988","23.326","-9.301","149.458"
"1.257156","0.169","-0.066","0.983","0.146","-0.053","0.988","21.356","-8.2","135.22"
"1.27063","0.168","-0.065","0.984","0.146","-0.053","0.988","21.819","-8.383","137.559"
"1.28743","0.171","-0.064","0.983","0.146","-0.055","0.988","21.384","-8.083","134.252"
"1.305878","0.174","-0.063","0.983","0.145","-0.055","0.988","24.774","-9.342","155.384"
"1.316727","0.174","-0.062","0.983","0.144","-0.055","0.988","28.737","-10.811","180.15"
"1.328293","0.175","-0.062","0.983","0.144","-0.055","0.988","28.162","-10.572","176.46"
"1.346603","0.175","-0.062","0.983","0.144","-0.055","0.988","23.92","-8.923","149.647"
"1.357513","0.175","-0.061","0.983","0.144","-0.055","0.988","31.278","-11.603","195.463"
"1.377502","0.175","-0.061","0.983","0.144","-0.054","0.988","27.867","-10.29","173.989"
"1.388168","0.175","-0.061","0.983","0.144","-0.054","0.988","0","0","0"
"1.402542","0.175","-0.061","0.983","0.144","-0.054","0.988","25.911","-10.565","101.193"
"1.41539","0.267","-0.091","0.959","0.227","-0.11","0.968","40.853","-17.045","158.822"
"1.429794","0.264","-0.097","0.96","0.232","-0.112","0.966","47.457","-19.871","184.082"
"1.442627","0.263","-0.101","0.96","0.237","-0.11","0.965","45.367","-19.03","175.65"
"1.457199","0.262","-0.114","0.958","0.244","-0.13","0.961","41.436","-19.965","157.107"
"1.470642","0.262","-0.114","0.958","0.244","-0.129","0.961","54.464","-26.175","206.607"
"1.48584","0.262","-0.114","0.958","0.244","-0.127","0.961","63.786","-30.52","242.118"
"1.499191","0.262","-0.114","0.958","0.244","-0.125","0.962","39.751","-18.937","150.961"
"1.514191","0.262","-0.114","0.958","0.244","-0.124","0.962","43.936","-20.866","166.922"
"1.527725","0.262","-0.114","0.958","0.244","-0.124","0.962","54.515","-25.867","207.141"
"1.551025","0.262","-0.114","0.958","0.246","-0.122","0.962","49.699","-23.435","188.394"
"1.563934","0.262","-0.114","0.958","0.246","-0.122","0.962","50.139","-23.638","190.051"
"1.57225","0.262","-0.114","0.958","0.246","-0.122","0.962","67.828","-31.538","255.131"
"1.586792","0.28","-0.111","0.954","0.272","-0.118","0.955","54.222","-22.707","187.554"
"1.600082","0.367","-0.11","0.924","0.349","-0.113","0.93","40.482","-12.679","105.618"
"1.613464","0.388","-0.105","0.916","0.37","-0.111","0.922","39.36","-11.163","95.52"
"1.631592","0.388","-0.105","0.916","0.37","-0.111","0.922","0","0","0"
"1.645096","0.404","-0.113","0.908","0.388","-0.102","0.916","45.578","-12.389","105.117"
"1.656784","0.404","-0.113","0.908","0.388","-0.102","0.916","0","0","0"
"1.671509","0.404","-0.113","0.908","0.388","-0.102","0.916","0","0","0"
"1.685608","0.404","-0.113","0.908","0.388","-0.102","0.916","0","0","0"
"1.706726","0.407","-0.116","0.906","0.396","-0.098","0.913","49.606","-13.219","112.354"
"1.719086","0.407","-0.116","0.906","0.396","-0.098","0.913","49.606","-13.219","112.354"
"1.729355","0.407","-0.116","0.906","0.396","-0.098","0.913","46.894","-12.489","106.199"
"1.743042","0.407","-0.116","0.906","0.396","-0.098","0.913","49.227","-13.106","111.478"
"1.758514","0.408","-0.116","0.906","0.397","-0.096","0.913","51.705","-13.708","117.004"
"1.773788","0.408","-0.116","0.906","0.396","-0.099","0.913","46.845","-12.5","106.016"
"1.78656","0.408","-0.116","0.906","0.396","-0.099","0.913","47.74","-12.743","107.997"
"1.799988","0.408","-0.116","0.906","0.395","-0.101","0.913","48.248","-12.945","109.146"
"1.814407","0.408","-0.116","0.906","0.395","-0.101","0.913","51.907","-13.945","117.403"
"1.83017","0.408","-0.116","0.906","0.395","-0.101","0.913","49.316","-13.26","111.53"
"1.84346","0.408","-0.116","0.905","0.395","-0.101","0.913","49.316","-13.26","111.53"
"1.857712","0.408","-0.117","0.905","0.395","-0.101","0.913","54.921","-14.793","124.184"
"1.871429","0.408","-0.117","0.905","0.396","-0.101","0.913","44.579","-12.026","100.775"
"1.896118","0.408","-0.117","0.905","0.394","-0.103","0.913","44.665","-12.15","101.072"
"1.907181","0.409","-0.117","0.905","0.393","-0.105","0.914","42.927","-11.755","97.214"
"1.914581","0.409","-0.117","0.905","0.379","-0.125","0.917","31.666","-9.253","72.426"
"1.928558","0.409","-0.117","0.905","0.379","-0.125","0.917","0","0","0"
"1.943192","0.362","-0.225","0.905","0.325","-0.194","0.925","32.253","-19.744","85.366"
"1.957458","0.362","-0.225","0.905","0.334","-0.201","0.921","27.705","-16.995","73.296"
"1.97171","0.361","-0.223","0.906","0.333","-0.203","0.921","27.705","-16.995","73.296"
"1.985809","0.361","-0.224","0.905","0.329","-0.209","0.921","27.15","-16.947","71.923"
"2.001266","0.361","-0.224","0.905","0.327","-0.212","0.921","26.564","-16.689","70.502"
"2.014664","0.36","-0.224","0.906","0.321","-0.221","0.921","28.262","-18.24","75.671"
"2.036575","0.356","-0.227","0.906","0.32","-0.224","0.92","26.795","-17.724","72.307"
"2.046005","0.351","-0.229","0.908","0.319","-0.226","0.921","29.813","-20.14","81.329"
"2.057709","0.243","-0.213","0.946","0.221","-0.207","0.953","28.99","-26.288","118.702"
"2.071609","0.202","-0.185","0.962","0.166","-0.181","0.969","22.289","-22.084","116.573"
"2.086273","0.202","-0.185","0.962","0.166","-0.181","0.969","11.098","-11.057","79.804"
"2.103256","0.165","-0.14","0.976","0.107","-0.132","0.986","11.098","-11.057","79.804"
"2.114578","0.151","-0.123","0.981","0.091","-0.118","0.989","8.942","-8.866","72.398"
"2.12883","0.148","-0.12","0.982","0.087","-0.114","0.99","9.911","-9.808","82.547"
"2.14267","0.147","-0.119","0.982","0.083","-0.116","0.99","9.996","-10.07","84.831"
"2.158203","0.147","-0.118","0.982","0.082","-0.116","0.99","9.346","-9.473","79.82"
"2.175415","0.147","-0.118","0.982","0.082","-0.116","0.99","0","0","0"
"2.185715","0.147","-0.118","0.982","0.082","-0.116","0.99","0","0","0"
"2.200714","0.147","-0.118","0.982","0.082","-0.116","0.99","0","0","0"
"2.21431","0.147","-0.118","0.982","0.082","-0.116","0.99","0","0","0"
"2.228897","0.147","-0.118","0.982","0.082","-0.116","0.99","13.367","-14.937","127.103"
"2.244431","0.132","-0.121","0.984","0.076","-0.111","0.991","13.367","-14.937","127.103"
"2.25824","0.012","-0.064","0.998","-0.002","-0.087","0.996","0.844","-8.668","111.239"
"2.271347","-0.016","-0.034","0.999","-0.041","-0.052","0.998","-2.826","-4.329","100.742"
"2.286316","-0.014","-0.014","1","-0.07","-0.025","0.997","-3.239","-1.514","77.007"
"2.30011","-0.015","-0.015","1","-0.065","-0.026","0.998","-4.09","-1.984","98.87"
"2.315033","-0.03","-0.016","0.999","-0.056","-0.03","0.998","-4.32","-2.323","101.367"
"2.328415","-0.03","-0.016","0.999","-0.056","-0.03","0.998","-4.168","-2.249","99.208"
"2.347427","-0.005","-0.015","1","-0.04","-0.027","0.999","0","0","0"
"2.358902","0.019","0.004","1","0.007","-0.024","1","2.947","-1.776","121.338"
"2.372238","0.039","0.002","0.999","0.009","-0.031","0.999","0","0","0"
"2.387451","0.039","0.002","0.999","0.009","-0.031","0.999","3.664","-1.213","125.926"
"2.403641","0.051","0.004","0.999","0.006","-0.024","1","3.664","-1.213","125.926"
"2.414368","0.076","-0.01","0.997","0.046","-0.023","0.999","7.516","-2.116","126.005"
"2.428558","0.174","-0.008","0.985","0.137","-0.003","0.991","14.269","-0.62","93.402"
"2.442963","0.205","-0.008","0.979","0.15","-0.002","0.989","17.312","-0.505","96.714"
"2.459427","0.209","-0.011","0.978","0.16","0.003","0.987","18.713","-0.499","100.411"
"2.471436","0.21","-0.011","0.978","0.16","0.003","0.987","24.439","-0.709","127.265"
"2.485794","0.212","-0.013","0.977","0.168","0.005","0.986","19.316","-0.593","100.121"
"2.500473","0.213","-0.014","0.977","0.169","0.005","0.986","19.755","-0.63","102.24"
"2.515564","0.214","-0.015","0.977","0.169","0.004","0.986","20.536","-0.688","106.151"
"2.528671","0.214","-0.016","0.977","0.17","0.002","0.985","22.609","-0.871","116.236"
"2.543182","0.215","-0.016","0.977","0.171","0","0.985","20.366","-0.903","104.226"
"2.562225","0.214","-0.022","0.977","0.171","-0.001","0.985","24.786","-1.489","126.609"
"2.572723","0.213","-0.027","0.977","0.172","-0.003","0.985","21.886","-1.69","111.876"
"2.585648","0.212","-0.029","0.977","0.172","-0.004","0.985","23.306","-1.94","119.137"
"2.600616","0.213","-0.03","0.977","0.172","-0.005","0.985","19.54","-2.377","99.699"
"2.614349","0.214","-0.035","0.976","0.171","-0.012","0.985","14.338","-7.387","91.026"
"2.6315","0.134","-0.142","0.981","0.051","-0.108","0.993","5.929","-7.965","62.756"
"2.643509","0.1","-0.215","0.971","0.024","-0.189","0.982","3.499","-11.356","54.946"
"2.660049","0.091","-0.239","0.967","0.023","-0.221","0.975","3.679","-14.801","62.597"
"2.671478","0.09","-0.246","0.965","0.02","-0.23","0.973","3.597","-15.596","63.994"
"2.690659","0.087","-0.252","0.964","0.02","-0.231","0.973","4.557","-20.36","82.246"
"2.700089","0.086","-0.256","0.963","0.056","-0.236","0.97","5.644","-21.439","84.448"
"2.715088","0.175","-0.22","0.96","0.138","-0.218","0.966","13.907","-18.1","80.606"
"2.728516","0.201","-0.216","0.955","0.158","-0.208","0.965","14.029","-16.44","74.396"
"2.74321","0.207","-0.218","0.954","0.163","-0.216","0.963","15.293","-17.932","79.477"
"2.757584","0.207","-0.218","0.954","0.163","-0.216","0.963","0","0","0"
"2.772049","0.207","-0.218","0.954","0.163","-0.216","0.963","0","0","0"
"2.785904","0.217","-0.222","0.951","0.178","-0.196","0.964","17.233","-18.228","83.512"
"2.801132","0.217","-0.222","0.951","0.178","-0.196","0.964","18.164","-19.206","88.002"
"2.814713","0.258","-0.21","0.943","0.215","-0.192","0.958","22.322","-18.954","89.668"
"2.828857","0.312","-0.169","0.935","0.264","-0.165","0.95","22.894","-13.254","74.914"
"2.843018","0.319","-0.151","0.936","0.277","-0.154","0.949","25.366","-12.996","80.195"
"2.857941","0.322","-0.148","0.935","0.283","-0.147","0.948","26.598","-12.986","82.756"
"2.873352","0.323","-0.147","0.935","0.284","-0.146","0.948","31.703","-14.639","96.934"
"2.885727","0.324","-0.146","0.935","0.292","-0.136","0.947","29.069","-9.933","75.294"
"2.902771","0.377","-0.121","0.918","0.338","-0.123","0.933","30.338","-9.379","75.98"
"2.91507","0.377","-0.121","0.918","0.338","-0.123","0.933","0","0","0"
"2.928665","0.394","-0.103","0.913","0.366","-0.114","0.924","33.366","-9.517","80.652"
"2.951004","0.394","-0.102","0.913","0.366","-0.114","0.924","34.577","-9.862","83.598"
"2.962433","0.394","-0.103","0.913","0.365","-0.11","0.925","37.771","-10.703","91.442"
"2.971481","0.393","-0.103","0.914","0.364","-0.11","0.925","35.965","-10.214","87.258"
"2.985718","0.393","-0.104","0.914","0.362","-0.109","0.926","34.843","-9.922","84.754"
"3.000275","0.393","-0.104","0.914","0.36","-0.109","0.927","34.58","-9.878","84.355"
"3.014389","0.393","-0.104","0.914","0.36","-0.109","0.927","39.218","-11.235","95.876"
"3.029037","0.392","-0.105","0.914","0.359","-0.109","0.927","38.089","-10.955","93.328"
"3.04332","0.392","-0.106","0.914","0.358","-0.109","0.927","38.089","-10.955","93.328"
"3.057755","0.389","-0.109","0.915","0.357","-0.109","0.928","38.025","-11.085","93.74"
"3.073959","0.386","-0.111","0.916","0.353","-0.113","0.929","37.53","-11.347","93.528"
"3.088272","0.385","-0.112","0.916","0.35","-0.115","0.93","38.053","-11.72","95.363"
"3.099838","0.377","-0.119","0.919","0.312","-0.124","0.942","28.428","-10.048","76.821"
"3.11496","0.377","-0.119","0.919","0.312","-0.124","0.942","0","0","0"
"3.128464","0.377","-0.119","0.919","0.312","-0.124","0.942","0","0","0"
"3.145569","0.377","-0.119","0.919","0.312","-0.124","0.942","32.881","-20.622","109.195"
"3.161057","0.291","-0.178","0.94","0.277","-0.178","0.944","32.554","-20.751","106.71"
"3.173141","0.299","-0.186","0.936","0.275","-0.179","0.945","28.335","-18.061","92.875"
"3.186005","0.299","-0.186","0.936","0.275","-0.179","0.945","28.327","-18.061","92.853"
"3.201004","0.299","-0.186","0.936","0.274","-0.179","0.945","33.47","-21.364","109.749"
"3.214523","0.299","-0.186","0.936","0.274","-0.18","0.945","34.894","-22.32","114.511"
"3.233139","0.298","-0.186","0.936","0.273","-0.18","0.945","35.182","-22.555","115.622"
"3.24353","0.297","-0.187","0.936","0.273","-0.181","0.945","36.489","-23.507","120.304"
"3.258072","0.294","-0.184","0.938","0.273","-0.181","0.945","38.54","-24.873","127.637"
"3.2733","0.294","-0.185","0.938","0.272","-0.181","0.945","34.471","-22.373","114.46"
"3.285599","0.294","-0.186","0.938","0.272","-0.182","0.945","0","0","0"
"3.300217","0.294","-0.186","0.938","0.272","-0.182","0.945","0","0","0"
"3.314316","0.387","-0.182","0.904","0.337","-0.174","0.925","30.288","-14.883","76.513"
"3.327942","0.387","-0.182","0.904","0.343","-0.173","0.923","38.132","-18.621","95.887"
"3.343048","0.388","-0.177","0.905","0.344","-0.174","0.923","38.64","-18.71","96.89"
"3.357498","0.387","-0.178","0.905","0.345","-0.175","0.922","35.002","-16.996","87.651"
"3.371536","0.387","-0.179","0.905","0.346","-0.175","0.922","44.304","-21.508","110.92"
"3.387665","0.386","-0.179","0.905","0.346","-0.174","0.922","39.029","-18.942","97.7"
"3.399902","0.386","-0.18","0.905","0.347","-0.174","0.922","38.277","-18.576","95.81"
"3.414124","0.386","-0.18","0.905","0.347","-0.174","0.922","39.289","-19.068","98.341"
"3.429352","0.385","-0.18","0.905","0.347","-0.174","0.922","43.018","-20.879","107.674"
"3.442627","0.385","-0.181","0.905","0.347","-0.174","0.922","43.018","-20.879","107.674"
"3.457687","0.384","-0.182","0.905","0.347","-0.173","0.922","37.837","-18.384","94.759"
"3.47142","0.346","-0.148","0.927","0.316","-0.155","0.936","40.016","-18.287","112.497"
"3.501373","0.342","-0.102","0.934","0.306","-0.105","0.946","33.172","-9.37","96.138"
"3.512589","0.345","-0.088","0.935","0.306","-0.091","0.948","33.172","-9.37","96.138"
"3.519302","0.343","-0.085","0.935","0.307","-0.083","0.948","34.765","-9.095","100.967"
"3.52916","0.345","-0.079","0.935","0.307","-0.083","0.948","40.501","-10.164","117.696"
"3.546539","0.343","-0.078","0.936","0.307","-0.08","0.948","38.38","-9.371","111.458"
"3.558426","0.344","-0.075","0.936","0.307","-0.08","0.948","58.372","-14.121","169.733"
"3.571411","0.343","-0.075","0.936","0.306","-0.079","0.949","58.372","-14.121","169.733"
"3.585846","0.342","-0.074","0.937","0.306","-0.079","0.949","38.929","-9.336","113.404"
"3.60318","0.341","-0.073","0.937","0.306","-0.079","0.949","45.749","-10.933","133.364"
"3.617477","0.341","-0.073","0.937","0.306","-0.079","0.949","43.399","-10.323","126.652"
"3.628616","0.34","-0.073","0.938","0.306","-0.078","0.949","52.729","-12.516","154.019"
"3.647766","0.338","-0.073","0.938","0.306","-0.078","0.949","58.402","-13.858","171.006"
"3.658188","0.338","-0.075","0.938","0.305","-0.079","0.949","48.966","-11.795","143.634"
"3.670441","0.338","-0.075","0.938","0.305","-0.079","0.949","54.973","-11.669","157.539"
"3.684708","0.344","-0.064","0.937","0.313","-0.076","0.947","0","0","0"
"3.701035","0.344","-0.064","0.937","0.313","-0.076","0.947","0","0","0"
"3.713547","0.344","-0.064","0.937","0.313","-0.076","0.947","0","0","0"
"3.728653","0.344","-0.064","0.937","0.313","-0.076","0.947","0","0","0"
"3.751938","0.344","-0.064","0.937","0.313","-0.076","0.947","0","0","0"
"3.764328","0.344","-0.064","0.937","0.313","-0.076","0.947","0","0","0"
"3.772873","0.344","-0.064","0.937","0.313","-0.076","0.947","0","0","0"
"3.784683","0.372","-0.129","0.919","0.326","-0.156","0.932","32.595","-13.255","86.3"
"3.799286","0.372","-0.129","0.919","0.325","-0.16","0.932","49.876","-20.46","131.963"
"3.81514","0.372","-0.129","0.919","0.325","-0.16","0.932","36.68","-15.176","97.193"
"3.829407","0.373","-0.13","0.919","0.324","-0.161","0.932","39.135","-16.257","103.792"
"3.842926","0.372","-0.131","0.919","0.323","-0.161","0.932","41.253","-17.196","109.495"
"3.85762","0.372","-0.132","0.919","0.323","-0.161","0.933","40.606","-17.023","107.939"
"3.871307","0.372","-0.133","0.919","0.322","-0.161","0.933","38.88","-16.371","103.483"
"3.888184","0.372","-0.134","0.919","0.322","-0.161","0.933","44.347","-18.74","118.159"
"3.901596","0.371","-0.135","0.919","0.322","-0.161","0.933","33.728","-14.281","89.934"
"3.914841","0.371","-0.136","0.919","0.322","-0.16","0.933","44.147","-18.711","117.761"
"3.928497","0.371","-0.136","0.918","0.322","-0.16","0.933","36.76","-15.58","98.056"
"3.947052","0.371","-0.136","0.918","0.322","-0.16","0.933","37.967","-16.081","101.244"
"3.958786","0.372","-0.136","0.918","0.362","-0.114","0.925","39.288","-11.366","96.454"
"3.97496","0.395","-0.109","0.912","0.362","-0.105","0.926","39.288","-11.366","96.454"
"3.985703","0.401","-0.095","0.911","0.362","-0.105","0.926","36.685","-9.942","89.103"
"3.999878","0.402","-0.091","0.911","0.362","-0.104","0.926","42.704","-11.205","103.295"
"4.014465","0.403","-0.089","0.911","0.362","-0.104","0.926","46.291","-11.906","111.745"
"4.029572","0.404","-0.087","0.911","0.362","-0.104","0.926","43.84","-11.11","105.662"
"4.052032","0.404","-0.087","0.911","0.362","-0.103","0.926","45.457","-11.451","109.503"
"4.065765","0.404","-0.086","0.911","0.362","-0.103","0.926","42.56","-10.681","102.506"
"4.072906","0.404","-0.086","0.911","0.362","-0.103","0.926","41.443","-10.379","99.823"
"4.085602","0.404","-0.086","0.911","0.362","-0.103","0.926","44.82","-11.199","108.13"
"4.100235","0.402","-0.085","0.911","0.362","-0.103","0.927","47.783","-11.901","115.622"
"4.115738","0.4","-0.084","0.913","0.361","-0.103","0.927","47.783","-11.901","115.622"
"4.129272","0.397","-0.085","0.914","0.361","-0.103","0.927","46.785","-11.692","113.665"
"4.142975","0.394","-0.087","0.915","0.36","-0.103","0.927","43.317","-10.935","105.707"
"4.157654","0.388","-0.087","0.918","0.356","-0.103","0.929","47.921","-12.237","118.654"
"4.174728","0.386","-0.087","0.918","0.353","-0.103","0.93","45.861","-11.783","114.402"
"4.188751","0.34","-0.079","0.937","0.278","-0.095","0.956","34.196","-9.614","104.612"
"4.199799","0.327","-0.078","0.942","0.274","-0.096","0.957","45.929","-13.25","144.88"
"4.21492","0.327","-0.078","0.942","0.274","-0.096","0.957","45.746","-13.521","147.283"
"4.228561","0.321","-0.078","0.944","0.269","-0.096","0.958","46.535","-13.877","150.999"
"4.242767","0.317","-0.079","0.945","0.266","-0.096","0.959","50.775","-15.323","166.224"
"4.26593","0.315","-0.079","0.946","0.265","-0.097","0.959","43.03","-13.112","141.645"
"4.277359","0.314","-0.079","0.946","0.263","-0.098","0.96","48.113","-14.729","158.79"
"4.286743","0.313","-0.079","0.946","0.262","-0.099","0.96","46.615","-14.379","154.35"
"4.299744","0.313","-0.079","0.947","0.258","-0.102","0.961","37.28","-11.673","124.191"
"4.314713","0.297","-0.078","0.952","0.243","-0.112","0.964","46.036","-16.239","163.549"
"4.330841","0.296","-0.079","0.952","0.243","-0.111","0.964","28.506","-18.379","132.414"
