frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"1.057315","-0.131","0.173","0.976","-0.131","0.173","0.976","-99.229","-7848.272","-11566.98"
"1.07147","-0.146","0.18","0.973","-0.146","0.18","0.973","-79.83","-7826.515","-11526.93"
"1.085474","-0.16","0.187","0.969","-0.16","0.187","0.969","-94.518","-7816.511","-11514.89"
"1.10081","-0.173","0.195","0.965","-0.173","0.195","0.965","-109.449","-7808.265","-11493.01"
"1.113914","-0.184","0.2","0.962","-0.184","0.2","0.962","-114.524","-7798.156","-11463.75"
"1.128349","-0.194","0.204","0.96","-0.194","0.204","0.96","-136.001","-7806.687","-11449.74"
"1.142641","-0.202","0.206","0.958","-0.202","0.206","0.958","-145.654","-7800.909","-11424.46"
"1.157052","-0.21","0.207","0.956","-0.21","0.207","0.956","-163.232","-7800.666","-11419.64"
"1.170808","-0.217","0.208","0.954","-0.217","0.208","0.954","-173.092","-7794.733","-11417.16"
"1.185175","-0.225","0.21","0.952","-0.225","0.21","0.952","-179.09","-7787.921","-11401.24"
"1.200434","-0.233","0.212","0.949","-0.233","0.212","0.949","-186.51","-7778.856","-11388.95"
"1.213887","-0.24","0.215","0.947","-0.24","0.215","0.947","-194.465","-7772.663","-11376.58"
"1.236285","-0.247","0.22","0.944","-0.247","0.22","0.944","-205.034","-7796.452","-11373.06"
"1.245781","-0.253","0.224","0.941","-0.253","0.224","0.941","-226.79","-7833.588","-11394.7"
"1.258919","-0.259","0.23","0.938","-0.259","0.23","0.938","-255.591","-7845.471","-11406.54"
"1.271267","-0.265","0.236","0.935","-0.265","0.236","0.935","-271.919","-7846.125","-11406.28"
"1.285562","-0.271","0.243","0.932","-0.271","0.243","0.932","-286.687","-7856.402","-11398.15"
"1.299418","-0.278","0.25","0.928","-0.278","0.25","0.928","-299.265","-7849.532","-11384.35"
"1.314987","-0.285","0.257","0.924","-0.285","0.257","0.924","-310.51","-7862.583","-11390.24"
"1.328271","-0.292","0.264","0.919","-0.292","0.264","0.919","-322.956","-7865.462","-11395.61"
"1.345494","-0.299","0.271","0.915","-0.299","0.271","0.915","-329.393","-7879.575","-11395.58"
"1.357383","-0.306","0.277","0.911","-0.306","0.277","0.911","-342.936","-7882.626","-11398.85"
"1.373968","-0.311","0.282","0.908","-0.311","0.282","0.908","-348.833","-7892.916","-11446.26"
"1.385393","-0.315","0.286","0.905","-0.315","0.286","0.905","-360.465","-7895.741","-11458.79"
"1.399985","-0.32","0.29","0.902","-0.32","0.29","0.902","-367.217","-7904.038","-11474.62"
"1.415476","-0.324","0.293","0.899","-0.324","0.293","0.899","-374.928","-7907.016","-11480.03"
"1.429138","-0.33","0.296","0.896","-0.33","0.296","0.896","-382.466","-7915.153","-11489.38"
"1.442475","-0.336","0.299","0.893","-0.336","0.299","0.893","-392.939","-7911.671","-11496.51"
"1.459456","-0.344","0.301","0.889","-0.344","0.301","0.889","-397.934","-7929.382","-11500.44"
"1.471101","-0.352","0.303","0.886","-0.352","0.303","0.886","-408.811","-7926.591","-11507.87"
"1.485563","-0.359","0.304","0.882","-0.359","0.304","0.882","-416.994","-7940.021","-11512.04"
"1.499683","-0.366","0.305","0.879","-0.366","0.305","0.879","-424.825","-7953.185","-11519.15"
"1.521117","-0.372","0.306","0.876","-0.372","0.306","0.876","-420.586","-7961.383","-11517.72"
"1.528913","-0.378","0.307","0.873","-0.378","0.307","0.873","-414.677","-7978.732","-11512.08"
"1.543973","-0.383","0.308","0.871","-0.383","0.308","0.871","-419.217","-7988.345","-11516.41"
"1.560101","-0.389","0.309","0.868","-0.389","0.309","0.868","-422.421","-7999.941","-11523.51"
"1.572096","-0.394","0.309","0.865","-0.394","0.309","0.865","-425.498","-8021.689","-11527.62"
"1.585102","-0.4","0.31","0.863","-0.4","0.31","0.863","-431.213","-8039.656","-11523.28"
"1.599579","-0.406","0.311","0.859","-0.406","0.311","0.859","-438.506","-8052.226","-11521.23"
"1.614681","-0.411","0.312","0.856","-0.411","0.312","0.856","-445.8","-8064.933","-11520.37"
"1.634207","-0.417","0.313","0.853","-0.417","0.313","0.853","-452.583","-8078.912","-11522.12"
"1.642304","-0.423","0.313","0.85","-0.423","0.313","0.85","-457.951","-8104.389","-11519.54"
"1.663346","-0.429","0.313","0.847","-0.429","0.313","0.847","-462.202","-8121.612","-11520.36"
"1.671309","-0.434","0.313","0.845","-0.434","0.313","0.845","-464.597","-8149.352","-11515.13"
"1.6856","-0.44","0.312","0.842","-0.44","0.312","0.842","-467.884","-8175.802","-11503.46"
"1.699842","-0.446","0.309","0.84","-0.446","0.309","0.84","-477.421","-8186.252","-11508.44"
"1.714747","-0.451","0.306","0.838","-0.451","0.306","0.838","-482.215","-8208.2","-11490.09"
"1.730291","-0.455","0.303","0.837","-0.455","0.303","0.837","-483.506","-8229.799","-11448.13"
"1.74487","-0.458","0.299","0.837","-0.458","0.299","0.837","-490.492","-8248.928","-11425.72"
"1.757843","-0.459","0.295","0.838","-0.459","0.295","0.838","-502.437","-8266.304","-11416.6"
"1.770937","-0.46","0.291","0.839","-0.46","0.291","0.839","-509.186","-8292.069","-11403.82"
"1.790461","-0.459","0.287","0.841","-0.459","0.287","0.841","-526.555","-8304.389","-11402.22"
"1.806855","-0.456","0.28","0.845","-0.456","0.28","0.845","-532.665","-8354.084","-11398.07"
"1.832094","-0.451","0.273","0.85","-0.451","0.273","0.85","-544.999","-8387.564","-11390.47"
"1.840311","-0.449","0.269","0.852","-0.449","0.269","0.852","-541.823","-8411.18","-11384.79"
"1.845853","-0.446","0.264","0.855","-0.446","0.264","0.855","-532.315","-8449.274","-11380.56"
"1.858167","-0.44","0.256","0.861","-0.44","0.256","0.861","-528.886","-8486.151","-11370.89"
"1.870966","-0.434","0.247","0.866","-0.434","0.247","0.866","-531.508","-8518.13","-11362.53"
"1.885201","-0.428","0.238","0.872","-0.428","0.238","0.872","-535.287","-8558.215","-11353.36"
"1.907126","-0.416","0.228","0.88","-0.416","0.228","0.88","-540.061","-8609.757","-11338.99"
"1.925239","-0.407","0.223","0.886","-0.407","0.223","0.886","-520.257","-8611.969","-11326.19"
"1.938092","-0.402","0.222","0.888","-0.402","0.222","0.888","-511.207","-8614.391","-11314.48"
"1.943885","-0.394","0.222","0.892","-0.394","0.222","0.892","-503.134","-8627.275","-11295.75"
"1.95771","-0.385","0.222","0.896","-0.385","0.222","0.896","-481.774","-8603.724","-11278.39"
"1.970852","-0.378","0.224","0.899","-0.378","0.224","0.899","-463.87","-8580.596","-11268.38"
"1.984767","-0.37","0.225","0.902","-0.37","0.225","0.902","-455.609","-8580.232","-11254.82"
"1.999296","-0.36","0.225","0.905","-0.36","0.225","0.905","-459.146","-8612.703","-11239.29"
"2.022407","-0.344","0.226","0.912","-0.344","0.226","0.912","-452.674","-8595.963","-11229.05"
"2.045259","-0.324","0.225","0.919","-0.324","0.225","0.919","-453.367","-8574.119","-11221.59"
"2.053096","-0.317","0.225","0.921","-0.317","0.225","0.921","-451.559","-8527","-11225.54"
"2.061041","-0.302","0.225","0.926","-0.302","0.225","0.926","-428.975","-8448.986","-11226.58"
"2.070979","-0.287","0.226","0.931","-0.287","0.226","0.931","-407.415","-8415.591","-11216.6"
"2.085057","-0.271","0.227","0.935","-0.271","0.227","0.935","-377.775","-8347.434","-11224.11"
"2.103001","-0.246","0.232","0.941","-0.246","0.232","0.941","-373.88","-8339.546","-11191.91"
"2.123325","-0.234","0.234","0.944","-0.234","0.234","0.944","-353.364","-8276.632","-11217.08"
"2.129866","-0.215","0.237","0.947","-0.215","0.237","0.947","-340.993","-8257.018","-11217.11"
"2.143527","-0.195","0.24","0.951","-0.195","0.24","0.951","-320.118","-8199.984","-11234.96"
"2.173705","-0.158","0.244","0.957","-0.158","0.244","0.957","-296.686","-8121.382","-11232.36"
"2.182318","-0.143","0.245","0.959","-0.143","0.245","0.959","-283.109","-8060.169","-11275.76"
"2.193172","-0.134","0.245","0.96","-0.134","0.245","0.96","-271.402","-8025.333","-11286.4"
"2.199528","-0.117","0.245","0.963","-0.117","0.245","0.963","-252.392","-7973.563","-11283.75"
"2.21384","-0.1","0.244","0.965","-0.1","0.244","0.965","-232.506","-7916.419","-11297.96"
"2.22794","-0.085","0.243","0.966","-0.085","0.243","0.966","-215.015","-7869.246","-11302.17"
"2.243493","-0.069","0.241","0.968","-0.069","0.241","0.968","-202.514","-7832.578","-11350.17"
"2.256789","-0.053","0.239","0.97","-0.053","0.239","0.97","-187.12","-7791.709","-11400.16"
"2.271132","-0.036","0.236","0.971","-0.036","0.236","0.971","-168.385","-7743.05","-11433.04"
"2.29168","-0.02","0.232","0.972","-0.02","0.232","0.972","-157.013","-7711.557","-11452.46"
"2.307439","-0.005","0.227","0.974","-0.005","0.227","0.974","-150.248","-7689.077","-11488.74"
"2.315597","0.009","0.222","0.975","0.009","0.222","0.975","-149.858","-7686.431","-11566.72"
"2.328445","0.023","0.217","0.976","0.023","0.217","0.976","-145.466","-7679.016","-11622.67"
"2.342599","0.036","0.211","0.977","0.036","0.211","0.977","-138.938","-7672.347","-11673.26"
"2.358422","0.051","0.205","0.978","0.051","0.205","0.978","-126.714","-7646.555","-11715.67"
"2.370696","0.064","0.198","0.978","0.064","0.198","0.978","-122.71","-7654.613","-11759.93"
"2.384956","0.076","0.191","0.979","0.076","0.191","0.979","-114.273","-7643.006","-11799.1"
"2.399695","0.087","0.182","0.979","0.087","0.182","0.979","-99.63","-7604.631","-11838.46"
"2.413897","0.1","0.172","0.98","0.1","0.172","0.98","-98.115","-7630.705","-11878.24"
"2.437111","0.113","0.159","0.981","0.113","0.159","0.981","-91.214","-7632.1","-11917.85"
"2.453373","0.123","0.148","0.981","0.123","0.148","0.981","-86.372","-7645.128","-11947.61"
"2.462853","0.131","0.139","0.982","0.131","0.139","0.982","-89.909","-7689.972","-11961.32"
"2.471166","0.14","0.127","0.982","0.14","0.127","0.982","-82.919","-7697.629","-11994.01"
"2.487818","0.148","0.114","0.982","0.148","0.114","0.982","-78.648","-7709.164","-12020.45"
"2.499959","0.156","0.101","0.983","0.156","0.101","0.983","-79.206","-7743.712","-12039.68"
"2.514649","0.163","0.088","0.983","0.163","0.088","0.983","-77.101","-7774.679","-12064.91"
"2.528554","0.17","0.075","0.983","0.17","0.075","0.983","-72.487","-7789.54","-12091.25"
"2.542904","0.176","0.064","0.982","0.176","0.064","0.982","-64.911","-7800.746","-12121.19"
"2.56432","0.184","0.051","0.982","0.184","0.051","0.982","-63.082","-7818.156","-12143.79"
"2.580986","0.193","0.034","0.981","0.193","0.034","0.981","-60.524","-7835.406","-12173.88"
"2.596487","0.197","0.025","0.98","0.197","0.025","0.98","-63.089","-7860.888","-12181.18"
"2.603001","0.2","0.014","0.98","0.2","0.014","0.98","-64.513","-7884.912","-12192.42"
"2.613882","0.202","-0.001","0.979","0.202","-0.001","0.979","-70.437","-7928.012","-12195.19"
"2.628042","0.204","-0.016","0.979","0.204","-0.016","0.979","-69.492","-7951.452","-12212.8"
"2.642116","0.204","-0.033","0.978","0.204","-0.033","0.978","-68.515","-7970.637","-12210.8"
"2.658483","0.204","-0.051","0.978","0.204","-0.051","0.978","-67.363","-7989.821","-12215"
"2.671182","0.204","-0.068","0.977","0.204","-0.068","0.977","-63.472","-8000.454","-12247.44"
"2.70082","0.203","-0.097","0.974","0.203","-0.097","0.974","-69.802","-8023.76","-12273.47"
"2.717347","0.202","-0.114","0.973","0.202","-0.114","0.973","-67.097","-8039.561","-12280.51"
"2.725348","0.201","-0.122","0.972","0.201","-0.122","0.972","-67.869","-8055.669","-12251.16"
"2.732795","0.199","-0.135","0.971","0.199","-0.135","0.971","-68.47","-8092.334","-12226.48"
"2.742226","0.196","-0.15","0.969","0.196","-0.15","0.969","-75.114","-8168.489","-12214.62"
"2.757723","0.193","-0.164","0.967","0.193","-0.164","0.967","-82.791","-8212.156","-12218.41"
"2.770529","0.188","-0.175","0.966","0.188","-0.175","0.966","-96.285","-8258.349","-12202.88"
"2.78492","0.183","-0.184","0.966","0.183","-0.184","0.966","-99.346","-8293.464","-12201.59"
"2.798981","0.178","-0.19","0.966","0.178","-0.19","0.966","-98.988","-8324.518","-12213.86"
"2.813486","0.172","-0.196","0.965","0.172","-0.196","0.965","-104.273","-8366.315","-12210.85"
"2.828239","0.167","-0.2","0.965","0.167","-0.2","0.965","-109.093","-8405.947","-12211.29"
"2.843121","0.163","-0.204","0.965","0.163","-0.204","0.965","-112.025","-8443.882","-12196.95"
"2.858295","0.159","-0.207","0.965","0.159","-0.207","0.965","-116.882","-8478.993","-12160.86"
"2.871199","0.155","-0.21","0.965","0.155","-0.21","0.965","-120.456","-8514.008","-12147.84"
"2.885281","0.152","-0.214","0.965","0.152","-0.214","0.965","-125.898","-8538.713","-12127.22"
"2.899482","0.149","-0.218","0.964","0.149","-0.218","0.964","-132.514","-8566.337","-12111.06"
"2.913569","0.145","-0.222","0.964","0.145","-0.222","0.964","-137.558","-8598.182","-12102.57"
"2.928022","0.142","-0.225","0.964","0.142","-0.225","0.964","-143.359","-8624.173","-12098.11"
"2.942104","0.138","-0.228","0.964","0.138","-0.228","0.964","-150.372","-8654.684","-12093.37"
"2.957787","0.133","-0.231","0.964","0.133","-0.231","0.964","-158.527","-8683.41","-12088.11"
"2.970832","0.129","-0.233","0.964","0.129","-0.233","0.964","-169.297","-8686.902","-12078.31"
"2.985314","0.125","-0.236","0.964","0.125","-0.236","0.964","-180.746","-8691.871","-12062.16"
"2.999322","0.122","-0.238","0.963","0.122","-0.238","0.963","-190.492","-8715.592","-12053.93"
"3.014271","0.118","-0.24","0.963","0.118","-0.24","0.963","-201.647","-8711.854","-12043.12"
"3.029093","0.115","-0.241","0.964","0.115","-0.241","0.964","-213.76","-8708.51","-12032.45"
"3.049994","0.111","-0.241","0.964","0.111","-0.241","0.964","-222.562","-8742.861","-12026.57"
"3.059361","0.107","-0.24","0.965","0.107","-0.24","0.965","-236.928","-8709.191","-12013.65"
"3.071107","0.103","-0.239","0.965","0.103","-0.239","0.965","-246.7","-8737.838","-12006.29"
"3.085232","0.1","-0.238","0.966","0.1","-0.238","0.966","-258.035","-8741.864","-11997.33"
"3.101183","0.096","-0.236","0.967","0.096","-0.236","0.967","-269.725","-8714.184","-11987.57"
"3.113839","0.093","-0.233","0.968","0.093","-0.233","0.968","-283.387","-8695.916","-11978.04"
"3.127898","0.089","-0.229","0.969","0.089","-0.229","0.969","-295.678","-8703.871","-11970.13"
"3.141926","0.085","-0.224","0.971","0.085","-0.224","0.971","-309.077","-8707.954","-11962.37"
"3.161188","0.08","-0.219","0.972","0.08","-0.219","0.972","-321.997","-8716.783","-11954.24"
"3.171486","0.075","-0.215","0.974","0.075","-0.215","0.974","-333.866","-8718.65","-11946.59"
"3.185423","0.07","-0.211","0.975","0.07","-0.211","0.975","-348.208","-8709.165","-11938.9"
"3.199221","0.065","-0.207","0.976","0.065","-0.207","0.976","-363.254","-8710.506","-11931.57"
"3.214784","0.061","-0.204","0.977","0.061","-0.204","0.977","-379.262","-8709.887","-11924.6"
"3.22889","0.057","-0.203","0.978","0.057","-0.203","0.978","-396.079","-8655.462","-11920.1"
"3.242309","0.053","-0.202","0.978","0.053","-0.202","0.978","-411.575","-8617.702","-11914.06"
"3.257072","0.049","-0.201","0.978","0.049","-0.201","0.978","-428.23","-8573.304","-11908.82"
"3.27287","0.045","-0.201","0.979","0.045","-0.201","0.979","-444.728","-8550.609","-11902.84"
"3.285206","0.04","-0.201","0.979","0.04","-0.201","0.979","-460.045","-8541.025","-11897.29"
"3.300418","0.035","-0.201","0.979","0.035","-0.201","0.979","-477.366","-8530.654","-11891.4"
"3.313952","0.029","-0.201","0.979","0.029","-0.201","0.979","-499.067","-8515.79","-11882.03"
"3.327995","0.024","-0.201","0.979","0.024","-0.201","0.979","-515.537","-8504.996","-11878.47"
"3.347977","0.019","-0.2","0.98","0.019","-0.2","0.98","-531.245","-8492.593","-11872.94"
"3.359721","0.013","-0.2","0.98","0.013","-0.2","0.98","-554.177","-8477.135","-11864.23"
"3.37083","0.008","-0.201","0.98","0.008","-0.201","0.98","-576.314","-8463.429","-11858.26"
"3.388008","0.003","-0.202","0.979","0.003","-0.202","0.979","-600.337","-8454.79","-11849.08"
"3.399604","-0.002","-0.204","0.979","-0.002","-0.204","0.979","-624.112","-8441.021","-11841.34"
"3.413912","-0.008","-0.206","0.979","-0.008","-0.206","0.979","-651.121","-8430.447","-11827.4"
"3.427587","-0.014","-0.208","0.978","-0.014","-0.208","0.978","-677.531","-8420.823","-11804.46"
"3.442264","-0.019","-0.211","0.977","-0.019","-0.211","0.977","-702.687","-8407.3","-11776.28"
"3.456874","-0.025","-0.214","0.976","-0.025","-0.214","0.976","-729.843","-8401.842","-11740.62"
"3.47144","-0.03","-0.218","0.975","-0.03","-0.218","0.975","-755.684","-8386.898","-11727.33"
"3.493749","-0.038","-0.228","0.973","-0.038","-0.228","0.973","-783.962","-8384.938","-11691.11"
"3.514704","-0.04","-0.231","0.972","-0.04","-0.231","0.972","-794.774","-8384.545","-11681.37"
"3.51945","-0.042","-0.234","0.971","-0.042","-0.234","0.971","-810.711","-8382.807","-11669.67"
"3.527671","-0.045","-0.239","0.97","-0.045","-0.239","0.97","-837.653","-8378.55","-11654.01"
"3.54245","-0.047","-0.244","0.969","-0.047","-0.244","0.969","-858.838","-8381.907","-11640.21"
"3.556845","-0.049","-0.248","0.967","-0.049","-0.248","0.967","-885.786","-8378.391","-11624.33"
"3.571286","-0.052","-0.252","0.966","-0.052","-0.252","0.966","-902.246","-8382.512","-11612.46"
"3.584976","-0.054","-0.257","0.965","-0.054","-0.257","0.965","-931.068","-8373.854","-11596.63"
"3.600434","-0.057","-0.262","0.963","-0.057","-0.262","0.963","-943.694","-8381.507","-11586.1"
"3.613789","-0.059","-0.267","0.962","-0.059","-0.267","0.962","-967.554","-8381.035","-11572.03"
"3.629507","-0.06","-0.273","0.96","-0.06","-0.273","0.96","-977.287","-8386.51","-11566.68"
"3.642387","-0.061","-0.279","0.958","-0.061","-0.279","0.958","-995.463","-8385.968","-11553.32"
"3.657761","-0.061","-0.285","0.957","-0.061","-0.285","0.957","-1007.135","-8402.719","-11548.56"
"3.670915","-0.06","-0.29","0.955","-0.06","-0.29","0.955","-1019.369","-8418.341","-11546.89"
"3.684925","-0.058","-0.296","0.954","-0.058","-0.296","0.954","-1036.632","-8430.899","-11543.92"
"3.700673","-0.055","-0.301","0.952","-0.055","-0.301","0.952","-1048.81","-8438.814","-11540.87"
"3.713511","-0.051","-0.307","0.95","-0.051","-0.307","0.95","-1068.941","-8448.974","-11532.1"
"3.727543","-0.046","-0.312","0.949","-0.046","-0.312","0.949","-1086.051","-8457.458","-11525.18"
"3.742207","-0.04","-0.318","0.947","-0.04","-0.318","0.947","-1101.782","-8471.406","-11520.78"
"3.759389","-0.033","-0.323","0.946","-0.033","-0.323","0.946","-1113.667","-8469.31","-11517.19"
"3.772234","-0.026","-0.328","0.944","-0.026","-0.328","0.944","-1130.911","-8472.607","-11505.39"
"3.787597","-0.019","-0.332","0.943","-0.019","-0.332","0.943","-1145.468","-8451.383","-11493.96"
"3.799747","-0.012","-0.334","0.942","-0.012","-0.334","0.942","-1165.614","-8447.842","-11480.46"
"3.813563","-0.004","-0.335","0.942","-0.004","-0.335","0.942","-1187.917","-8437.145","-11464.68"
"3.827842","0.003","-0.334","0.942","0.003","-0.334","0.942","-1212.996","-8433.476","-11453.32"
"3.842396","0.01","-0.331","0.943","0.01","-0.331","0.943","-1239.09","-8417.042","-11445.8"
"3.857464","0.017","-0.326","0.945","0.017","-0.326","0.945","-1268.862","-8383.461","-11454.55"
"3.870933","0.022","-0.319","0.948","0.022","-0.319","0.948","-1295.529","-8365.677","-11450.48"
"3.885283","0.026","-0.309","0.951","0.026","-0.309","0.951","-1322.963","-8365.815","-11436.48"
"3.900242","0.028","-0.299","0.954","0.028","-0.299","0.954","-1347.03","-8321.438","-11448.67"
"3.913396","0.03","-0.286","0.958","0.03","-0.286","0.958","-1370.835","-8281.767","-11459.2"
"3.927795","0.03","-0.274","0.961","0.03","-0.274","0.961","-1391.551","-8260.873","-11466.94"
