frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"1.898544","-0.317","0.412","0.854","-0.247","0.348","0.905","-1934.693","-5926.153","-14091.86"
"1.912655","-0.317","0.412","0.854","-0.247","0.348","0.905","-1934.593","-5927.162","-14091.98"
"1.926517","-0.317","0.412","0.854","-0.247","0.348","0.904","-1933.891","-5927.495","-14091.8"
"1.940605","-0.317","0.412","0.854","-0.247","0.348","0.904","-1933.955","-5927.908","-14091.76"
"1.955978","-0.317","0.412","0.854","-0.247","0.348","0.904","-1933.484","-5926.87","-14091.58"
"1.971275","-0.317","0.411","0.855","-0.247","0.347","0.905","-1934.188","-5926.671","-14091.59"
"1.990059","-0.317","0.411","0.855","-0.246","0.347","0.905","-1932.672","-5923.458","-14090.87"
"1.99828","-0.317","0.41","0.855","-0.246","0.346","0.905","-1932.244","-5921.717","-14090.18"
"2.018833","-0.316","0.409","0.856","-0.246","0.345","0.906","-1931.369","-5920.375","-14089.15"
"2.028915","-0.316","0.409","0.856","-0.246","0.344","0.906","-1930.336","-5920.296","-14089.52"
"2.040653","-0.316","0.408","0.856","-0.245","0.344","0.906","-1929.433","-5920.735","-14089.6"
"2.055756","-0.316","0.408","0.857","-0.245","0.344","0.906","-1927.777","-5921.841","-14091.36"
"2.070316","-0.316","0.408","0.857","-0.245","0.344","0.906","-1926.855","-5923.06","-14092.45"
"2.084145","-0.316","0.408","0.856","-0.245","0.344","0.906","-1926.192","-5924.013","-14092.76"
"2.099201","-0.316","0.409","0.856","-0.246","0.344","0.906","-1925.688","-5924.548","-14092.5"
"2.112862","-0.316","0.409","0.856","-0.245","0.344","0.906","-1924.797","-5924.865","-14092.87"
"2.134563","-0.316","0.409","0.856","-0.245","0.344","0.906","-1924.268","-5924.926","-14092.75"
"2.152542","-0.316","0.408","0.857","-0.245","0.344","0.907","-1922.436","-5924.638","-14093.18"
"2.160641","-0.316","0.408","0.857","-0.245","0.343","0.907","-1921.565","-5924.552","-14093.56"
"2.169926","-0.315","0.407","0.857","-0.245","0.343","0.907","-1919.619","-5924.014","-14093.45"
"2.192055","-0.315","0.407","0.857","-0.245","0.343","0.907","-1917.885","-5924.385","-14093.48"
"2.201416","-0.315","0.407","0.857","-0.245","0.342","0.907","-1915.478","-5924.14","-14093.36"
"2.213711","-0.315","0.407","0.858","-0.244","0.342","0.907","-1913.819","-5924.109","-14093.3"
"2.22686","-0.315","0.407","0.858","-0.244","0.342","0.907","-1911.942","-5923.599","-14093.56"
"2.239906","-0.314","0.407","0.858","-0.244","0.342","0.907","-1911.219","-5923.243","-14093.67"
"2.255241","-0.314","0.406","0.858","-0.244","0.342","0.908","-1909.555","-5922.029","-14094.31"
"2.270992","-0.314","0.406","0.858","-0.243","0.342","0.908","-1907.919","-5920.988","-14095.44"
"2.282478","-0.314","0.405","0.859","-0.243","0.341","0.908","-1906.789","-5920.537","-14097.95"
"2.302914","-0.313","0.405","0.859","-0.243","0.34","0.908","-1905.132","-5920.005","-14099.29"
"2.322983","-0.313","0.404","0.859","-0.242","0.34","0.909","-1903.754","-5919.471","-14100.74"
"2.330437","-0.313","0.404","0.86","-0.242","0.339","0.909","-1902.725","-5918.884","-14101"
"2.343185","-0.312","0.403","0.86","-0.242","0.338","0.909","-1901.68","-5918.41","-14101.89"
"2.358227","-0.312","0.402","0.861","-0.241","0.338","0.91","-1900.171","-5918.045","-14103.04"
"2.374256","-0.312","0.402","0.861","-0.241","0.337","0.91","-1898.889","-5917.614","-14103.85"
"2.389145","-0.311","0.401","0.862","-0.24","0.336","0.911","-1897.44","-5918.171","-14104.49"
"2.402233","-0.311","0.4","0.862","-0.24","0.336","0.911","-1895.942","-5918.823","-14104.15"
"2.423866","-0.31","0.4","0.862","-0.239","0.335","0.911","-1894.189","-5919.426","-14104.49"
"2.432095","-0.31","0.4","0.863","-0.239","0.335","0.911","-1891.845","-5920.184","-14102"
"2.44347","-0.31","0.4","0.863","-0.239","0.335","0.911","-1889.467","-5920.92","-14100.4"
"2.459969","-0.309","0.4","0.863","-0.238","0.335","0.912","-1887.464","-5921.666","-14099.96"
"2.479984","-0.309","0.4","0.863","-0.238","0.335","0.912","-1885.31","-5922.619","-14100.96"
"2.48539","-0.309","0.4","0.863","-0.238","0.335","0.912","-1883.826","-5923.066","-14101.45"
"2.497173","-0.308","0.4","0.863","-0.237","0.335","0.912","-1881.337","-5923.799","-14101.98"
"2.519794","-0.308","0.4","0.863","-0.237","0.335","0.912","-1880.053","-5923.651","-14102.82"
"2.527348","-0.308","0.4","0.863","-0.237","0.335","0.912","-1878.157","-5923.665","-14104.01"
"2.541931","-0.308","0.4","0.863","-0.237","0.335","0.912","-1876.884","-5922.878","-14104.92"
"2.555386","-0.308","0.4","0.863","-0.237","0.335","0.912","-1875.57","-5921.929","-14105.63"
"2.580952","-0.308","0.399","0.864","-0.237","0.335","0.912","-1872.989","-5920.928","-14106.83"
"2.589939","-0.308","0.399","0.864","-0.237","0.334","0.912","-1872.32","-5920.396","-14107.24"
"2.599457","-0.308","0.399","0.864","-0.237","0.334","0.912","-1871.822","-5920.099","-14108.14"
"2.612766","-0.308","0.398","0.864","-0.237","0.334","0.913","-1871.103","-5920.072","-14108.75"
"2.63287","-0.308","0.398","0.864","-0.237","0.333","0.913","-1870.633","-5920.39","-14109.45"
"2.640934","-0.308","0.398","0.864","-0.237","0.333","0.913","-1870.924","-5920.965","-14109.86"
"2.655159","-0.308","0.398","0.864","-0.237","0.333","0.913","-1870.164","-5921.092","-14110.25"
"2.669296","-0.307","0.398","0.864","-0.237","0.333","0.913","-1870.927","-5921.603","-14109.92"
"2.687805","-0.307","0.397","0.865","-0.236","0.333","0.913","-1870.64","-5921.97","-14109.37"
"2.698837","-0.307","0.397","0.865","-0.236","0.332","0.913","-1871.758","-5923","-14108.43"
"2.711273","-0.307","0.397","0.865","-0.236","0.333","0.913","-1872.953","-5924.172","-14106.91"
"2.725407","-0.307","0.398","0.864","-0.236","0.333","0.913","-1872.796","-5925.445","-14106.14"
"2.73975","-0.308","0.398","0.864","-0.237","0.333","0.913","-1872.9","-5926.553","-14105.37"
"2.755634","-0.308","0.399","0.864","-0.237","0.334","0.912","-1873.611","-5927.554","-14104.57"
"2.770508","-0.308","0.399","0.864","-0.237","0.334","0.912","-1872.368","-5928.84","-14104.5"
"2.792164","-0.308","0.4","0.863","-0.237","0.335","0.912","-1873.541","-5929.574","-14104.92"
"2.799603","-0.308","0.4","0.863","-0.238","0.335","0.912","-1874.76","-5930.041","-14104.61"
"2.813274","-0.309","0.4","0.863","-0.238","0.336","0.911","-1875.251","-5930.725","-14104.39"
"2.825207","-0.309","0.4","0.863","-0.238","0.336","0.911","-1877.361","-5930.538","-14104.93"
"2.840252","-0.309","0.401","0.862","-0.239","0.336","0.911","-1878.246","-5930.543","-14105.08"
"2.854923","-0.31","0.401","0.862","-0.239","0.336","0.911","-1879.704","-5929.308","-14104.73"
"2.871819","-0.31","0.401","0.862","-0.239","0.336","0.911","-1880.911","-5927.831","-14104.65"
"2.883965","-0.31","0.401","0.862","-0.24","0.336","0.911","-1881.313","-5927.809","-14104.48"
"2.897301","-0.311","0.401","0.862","-0.24","0.336","0.911","-1881.243","-5928.691","-14104.89"
"2.911346","-0.311","0.401","0.862","-0.24","0.336","0.911","-1882.839","-5928.069","-14105.05"
"2.930771","-0.311","0.401","0.861","-0.241","0.337","0.91","-1883.861","-5927.649","-14104.62"
"2.952328","-0.312","0.402","0.861","-0.241","0.337","0.91","-1886.897","-5925.958","-14104.76"
"2.957706","-0.312","0.402","0.861","-0.241","0.337","0.91","-1889.065","-5924.528","-14105.31"
"2.976551","-0.312","0.402","0.861","-0.241","0.338","0.91","-1891.277","-5923.756","-14106.91"
"2.984215","-0.312","0.402","0.861","-0.241","0.337","0.91","-1894.084","-5922.402","-14111.74"
"2.996948","-0.312","0.402","0.861","-0.241","0.337","0.91","-1896.356","-5921.471","-14113.97"
"3.010757","-0.311","0.401","0.861","-0.241","0.337","0.91","-1898.446","-5920.99","-14116.26"
"3.025375","-0.311","0.401","0.862","-0.24","0.336","0.911","-1900.782","-5921.17","-14117.13"
"3.039806","-0.311","0.401","0.862","-0.24","0.336","0.911","-1902.379","-5921.563","-14119.05"
"3.061516","-0.311","0.401","0.862","-0.24","0.337","0.911","-1904.642","-5921.621","-14120.27"
"3.069008","-0.311","0.401","0.862","-0.24","0.337","0.911","-1905.671","-5921.914","-14121.76"
"3.087517","-0.31","0.401","0.862","-0.239","0.337","0.911","-1907.36","-5921.89","-14122.81"
"3.107479","-0.31","0.402","0.862","-0.239","0.337","0.911","-1908.113","-5922.266","-14125.02"
"3.112179","-0.31","0.402","0.862","-0.239","0.337","0.911","-1907.958","-5922.755","-14126.6"
"3.125206","-0.309","0.402","0.862","-0.238","0.338","0.911","-1908.57","-5923.155","-14127.95"
"3.139332","-0.309","0.403","0.861","-0.238","0.339","0.91","-1908.41","-5923.207","-14128.12"
"3.154465","-0.309","0.404","0.861","-0.238","0.339","0.91","-1906.683","-5922.161","-14127.07"
"3.16943","-0.309","0.404","0.861","-0.238","0.34","0.91","-1907.818","-5922.678","-14128.02"
"3.183968","-0.308","0.405","0.861","-0.237","0.341","0.91","-1905.124","-5922.006","-14128.05"
"3.198021","-0.308","0.406","0.86","-0.237","0.342","0.909","-1903.204","-5921.21","-14130.15"
"3.220665","-0.309","0.407","0.86","-0.237","0.342","0.909","-1902.928","-5920.878","-14131.68"
"3.228939","-0.309","0.407","0.86","-0.238","0.343","0.909","-1901.392","-5919.48","-14133.14"
"3.240898","-0.309","0.408","0.859","-0.238","0.343","0.909","-1900.847","-5918.734","-14134.63"
"3.262005","-0.309","0.408","0.859","-0.238","0.344","0.908","-1899.185","-5917.058","-14135.34"
"3.268471","-0.309","0.408","0.859","-0.238","0.344","0.908","-1897.65","-5915.816","-14137.52"
"3.2826","-0.31","0.409","0.858","-0.239","0.345","0.908","-1896.436","-5915.553","-14139.43"
"3.296875","-0.31","0.41","0.858","-0.239","0.346","0.907","-1895.477","-5915.871","-14141.48"
"3.312054","-0.311","0.411","0.857","-0.24","0.347","0.907","-1893.719","-5915.684","-14143.23"
"3.326126","-0.311","0.412","0.856","-0.24","0.348","0.906","-1892.361","-5914.968","-14144.13"
"3.340385","-0.312","0.413","0.856","-0.241","0.349","0.906","-1891.34","-5914.705","-14144.99"
"3.354099","-0.312","0.415","0.855","-0.241","0.351","0.905","-1890.563","-5913.41","-14145.62"
"3.369446","-0.313","0.416","0.854","-0.242","0.352","0.904","-1890.262","-5912.846","-14147.26"
"3.389759","-0.313","0.417","0.853","-0.243","0.353","0.904","-1889.858","-5912.178","-14148.62"
"3.399021","-0.314","0.418","0.852","-0.243","0.354","0.903","-1889.841","-5910.288","-14149.28"
"3.41925","-0.314","0.419","0.852","-0.244","0.356","0.902","-1890.113","-5907.984","-14149.13"
"3.425106","-0.315","0.42","0.851","-0.244","0.357","0.902","-1890.012","-5907.341","-14150.35"
"3.439896","-0.315","0.421","0.851","-0.244","0.358","0.901","-1890.417","-5905.098","-14148.43"
"3.459755","-0.315","0.422","0.85","-0.245","0.359","0.901","-1890.09","-5903.59","-14147.36"
"3.481892","-0.316","0.423","0.849","-0.246","0.36","0.9","-1889.45","-5901.552","-14146.51"
"3.487766","-0.316","0.424","0.849","-0.246","0.361","0.9","-1889.73","-5900.561","-14146.74"
"3.496605","-0.317","0.425","0.848","-0.247","0.362","0.899","-1889.581","-5900.139","-14147.39"
"3.511539","-0.318","0.427","0.847","-0.247","0.363","0.898","-1889.464","-5898.221","-14147.13"
"3.525341","-0.318","0.428","0.846","-0.248","0.365","0.897","-1889.37","-5897.598","-14148.27"
"3.539406","-0.319","0.43","0.845","-0.249","0.367","0.897","-1889.421","-5896.171","-14149.22"
"3.555168","-0.319","0.431","0.844","-0.249","0.368","0.896","-1889.687","-5895.006","-14150.37"
"3.575413","-0.32","0.433","0.843","-0.25","0.37","0.895","-1889.55","-5893.578","-14151.32"
"3.583637","-0.32","0.434","0.842","-0.251","0.371","0.894","-1889.333","-5892.031","-14152.59"
"3.598183","-0.321","0.436","0.841","-0.251","0.372","0.893","-1889.981","-5890.277","-14155.24"
"3.611904","-0.321","0.437","0.84","-0.252","0.374","0.893","-1890.314","-5888.633","-14156.17"
"3.626556","-0.322","0.438","0.839","-0.253","0.375","0.892","-1890.784","-5885.936","-14157.07"
"3.640137","-0.322","0.439","0.839","-0.253","0.376","0.891","-1891.072","-5881.87","-14157.78"
"3.653801","-0.323","0.44","0.838","-0.254","0.377","0.891","-1890.838","-5877.037","-14158.16"
"3.670082","-0.323","0.44","0.837","-0.254","0.377","0.89","-1891.054","-5873.765","-14157.35"
"3.682991","-0.324","0.441","0.837","-0.255","0.378","0.89","-1891.669","-5870.61","-14157.21"
"3.697819","-0.324","0.441","0.837","-0.255","0.378","0.89","-1892.467","-5866.425","-14157.8"
"3.713089","-0.325","0.44","0.837","-0.256","0.377","0.89","-1893.886","-5863.631","-14157.34"
"3.733231","-0.325","0.44","0.837","-0.256","0.377","0.89","-1895.181","-5860.465","-14157.16"
"3.74081","-0.325","0.439","0.837","-0.256","0.376","0.89","-1896.055","-5856.666","-14157.34"
"3.755295","-0.326","0.439","0.838","-0.257","0.375","0.891","-1896.984","-5856.108","-14157.14"
"3.770016","-0.326","0.438","0.838","-0.257","0.374","0.891","-1897.968","-5853.535","-14156.61"
"3.782768","-0.326","0.437","0.838","-0.257","0.374","0.891","-1898.977","-5851.603","-14157.09"
"3.796597","-0.326","0.436","0.839","-0.257","0.373","0.892","-1900.195","-5854.348","-14158.19"
"3.811256","-0.327","0.436","0.839","-0.258","0.372","0.892","-1901.22","-5856.239","-14158.84"
"3.826008","-0.327","0.435","0.839","-0.258","0.372","0.892","-1902.3","-5854.384","-14159"
"3.840317","-0.328","0.435","0.839","-0.258","0.372","0.892","-1902.574","-5860.913","-14159.93"
"3.864029","-0.328","0.435","0.839","-0.259","0.372","0.892","-1903.276","-5862.132","-14160.55"
"3.882996","-0.328","0.434","0.839","-0.259","0.371","0.892","-1904.262","-5864.415","-14161.95"
"3.888329","-0.328","0.434","0.839","-0.259","0.371","0.892","-1904.038","-5866.168","-14162.68"
"3.898491","-0.328","0.434","0.839","-0.259","0.371","0.892","-1905.032","-5866.545","-14163.75"
"3.912849","-0.328","0.433","0.839","-0.259","0.37","0.892","-1905.44","-5867.849","-14165.72"
"3.925198","-0.328","0.433","0.84","-0.259","0.37","0.892","-1906.124","-5868.512","-14167.07"
"3.939632","-0.328","0.432","0.84","-0.259","0.369","0.893","-1906.349","-5869.094","-14167.99"
"3.954041","-0.328","0.431","0.84","-0.258","0.368","0.893","-1906.821","-5869.378","-14169.13"
