frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"1.325933","0.013","0.024","1","-0.01","0.043","0.999","0.45","8.592","255.566"
"1.340263","0.014","0.024","1","-0.01","0.043","0.999","0.374","7.195","213.75"
"1.355112","0.013","0.024","1","-0.01","0.043","0.999","0.494","10.25","304.419"
"1.370428","0.012","0.024","1","-0.01","0.044","0.999","0.407","10.938","324.083"
"1.382978","0.012","0.024","1","-0.01","0.044","0.999","0.143","9.453","277.339"
"1.39732","0.01","0.024","1","-0.01","0.044","0.999","0.033","7.949","230.766"
"1.411644","0.009","0.027","1","-0.011","0.044","0.999","-0.024","7.718","219.948"
"1.42734","0.009","0.03","1","-0.011","0.044","0.999","-0.169","13.56","374.434"
"1.442802","0.009","0.032","0.999","-0.011","0.044","0.999","-0.393","16.287","440.137"
"1.454586","0.008","0.032","0.999","-0.011","0.044","0.999","-0.41","13.659","368.18"
"1.468735","0.008","0.032","0.999","-0.011","0.044","0.999","-0.479","11.96","321.271"
"1.482813","0.007","0.032","0.999","-0.011","0.044","0.999","-0.643","13.281","355.941"
"1.497383","0.007","0.031","0.999","-0.011","0.045","0.999","-0.509","9.227","246.677"
"1.511393","0.007","0.031","0.999","-0.012","0.045","0.999","-0.562","9.215","245.76"
"1.52619","0.007","0.031","0.999","-0.012","0.045","0.999","-0.809","12.25","326.268"
"1.540977","0.007","0.031","0.999","-0.012","0.045","0.999","-0.809","12.25","326.268"
"1.554987","0.007","0.031","0.999","-0.012","0.045","0.999","-0.793","11.23","299.264"
"1.568878","0.007","0.031","0.999","-0.013","0.045","0.999","-0.745","9.951","265.108"
"1.582998","0.006","0.031","0.999","-0.013","0.045","0.999","-0.976","12.349","328.771"
"1.597174","0.006","0.031","1","-0.013","0.045","0.999","-0.97","11.589","308.235"
"1.611467","0.006","0.031","1","-0.013","0.045","0.999","-1.184","13.385","355.519"
"1.625677","0.006","0.031","1","-0.013","0.045","0.999","-0.751","8.299","220.286"
"1.641573","0.006","0.031","1","-0.013","0.045","0.999","-0.736","7.915","209.909"
"1.65465","0.006","0.031","1","-0.013","0.045","0.999","-0.717","7.645","202.715"
"1.671968","0.006","0.031","1","-0.014","0.046","0.999","-0.654","6.871","182.205"
"1.683964","0.006","0.03","1","-0.014","0.046","0.999","-0.665","6.962","184.851"
"1.698051","0.006","0.03","1","-0.014","0.046","0.999","-0.796","8.255","219.905"
"1.71139","0.006","0.03","1","-0.014","0.046","0.999","-0.87","8.867","236.19"
"1.725746","0.006","0.03","1","-0.014","0.046","0.999","-0.842","8.361","222.19"
"1.740673","0.006","0.03","1","-0.014","0.046","0.999","-0.835","8.05","213.339"
"1.755253","0.007","0.031","1","-0.016","0.045","0.999","-1.126","10.315","273.242"
"1.768539","0.008","0.031","0.999","-0.017","0.045","0.999","-0.568","5.376","141.795"
"1.783258","0.008","0.031","0.999","-0.017","0.045","0.999","-0.892","8.726","229.126"
"1.800611","0.009","0.032","0.999","-0.017","0.045","0.999","-0.647","6.36","166.705"
"1.813726","0.009","0.033","0.999","-0.017","0.045","0.999","-0.718","7.131","186.539"
"1.830738","0.009","0.033","0.999","-0.017","0.045","0.999","-0.82","8.218","214.492"
"1.843067","0.009","0.033","0.999","-0.017","0.045","0.999","-0.569","5.684","148.369"
"1.859888","0.01","0.032","0.999","-0.017","0.045","0.999","-0.748","7.494","195.705"
"1.869638","0.01","0.032","0.999","-0.017","0.045","0.999","-0.82","8.266","216.085"
"1.887417","0.01","0.031","0.999","-0.017","0.045","0.999","-0.676","6.731","176.185"
"1.898134","0.01","0.031","0.999","-0.017","0.045","0.999","-0.601","5.916","154.759"
"1.911488","0.01","0.031","0.999","-0.017","0.045","0.999","-0.876","8.133","212.709"
"1.926064","0.01","0.031","0.999","-0.018","0.045","0.999","-0.781","7.191","187.819"
"1.940811","0.01","0.031","0.999","-0.019","0.045","0.999","-1.167","10.643","277.65"
"1.955118","0.01","0.031","0.999","-0.019","0.045","0.999","-1.125","9.901","257.979"
"1.970791","0.01","0.031","0.999","-0.019","0.045","0.999","-0.993","8.575","223.343"
"1.985342","0.01","0.031","0.999","-0.019","0.045","0.999","-1.09","9.162","238.619"
"2.003244","0.009","0.031","0.999","-0.019","0.045","0.999","-0.949","7.82","203.758"
"2.012659","0.009","0.031","0.999","-0.019","0.045","0.999","-1.109","8.986","234.224"
"2.025951","0.006","0.032","0.999","-0.019","0.045","0.999","-2.153","14.242","369.123"
"2.041603","0.006","0.032","0.999","-0.019","0.045","0.999","-1.329","8.769","227.309"
"2.05781","0.006","0.032","0.999","-0.019","0.045","0.999","-1.554","8.433","215.294"
"2.071253","0.001","0.035","0.999","-0.02","0.045","0.999","-1.796","9.006","228.917"
"2.082874","0.001","0.035","0.999","-0.02","0.045","0.999","-2.697","12.925","328.035"
"2.097342","0.002","0.035","0.999","-0.02","0.044","0.999","-2.281","10.851","276.823"
"2.1115","0.002","0.034","0.999","-0.021","0.043","0.999","-1.853","8.638","222.939"
"2.128723","0.002","0.034","0.999","-0.021","0.043","0.999","-3.001","13.946","360.138"
"2.142467","0.002","0.034","0.999","-0.021","0.043","0.999","-1.811","8.169","212.283"
"2.157631","0.002","0.034","0.999","-0.021","0.043","0.999","-2.111","9.528","247.715"
"2.168501","0.003","0.034","0.999","-0.021","0.043","0.999","-1.744","7.877","205.095"
"2.183605","0.003","0.034","0.999","-0.021","0.043","0.999","-1.905","8.559","223.715"
"2.197338","0.003","0.034","0.999","-0.021","0.042","0.999","-1.912","8.566","224.159"
"2.211622","0.003","0.033","0.999","-0.022","0.042","0.999","-1.651","7.373","193.122"
"2.230352","0.003","0.033","0.999","-0.022","0.042","0.999","-1.784","7.933","208.072"
"2.241215","0.004","0.033","0.999","-0.022","0.042","0.999","-1.919","8.452","222.299"
"2.254618","0.004","0.032","0.999","-0.022","0.042","0.999","-1.763","7.703","203.252"
"2.268517","0.004","0.032","0.999","-0.022","0.042","0.999","-2.258","9.847","260.326"
"2.287136","0.004","0.032","0.999","-0.022","0.042","0.999","-1.91","8.317","220.115"
"2.298706","0.004","0.032","0.999","-0.022","0.042","0.999","-2.045","8.756","232.723"
"2.311356","0.004","0.032","0.999","-0.022","0.042","0.999","-1.698","7.269","193.343"
"2.329573","0.004","0.032","0.999","-0.022","0.042","0.999","-3.984","16.522","440.506"
"2.345003","0.003","0.032","0.999","-0.023","0.042","0.999","-1.957","7.57","202.762"
"2.360117","0.002","0.032","1","-0.023","0.042","0.999","-3.466","5.067","184.863"
"2.375738","-0.007","0.019","1","-0.031","0.035","0.999","-9.572","-1.461","163.037"
"2.388857","-0.077","-0.052","0.996","-0.1","-0.035","0.994","-13.313","-6.55","149.715"
"2.400866","-0.125","-0.118","0.985","-0.139","-0.096","0.986","-20.896","-16.731","156.198"
"2.415066","-0.144","-0.137","0.98","-0.155","-0.119","0.981","-28.198","-23.977","184.587"
"2.429207","-0.144","-0.14","0.98","-0.157","-0.123","0.98","-41.145","-35.909","267.793"
"2.445499","-0.144","-0.141","0.979","-0.157","-0.123","0.98","-66.684","-58.605","433.57"
"2.459248","-0.145","-0.141","0.979","-0.157","-0.124","0.98","-54.706","-48.147","354.744"
"2.473932","-0.145","-0.141","0.979","-0.157","-0.125","0.98","-47.471","-41.805","307.659"
"2.486849","-0.145","-0.141","0.979","-0.157","-0.126","0.98","-55.133","-48.591","357.072"
"2.500959","-0.145","-0.141","0.979","-0.157","-0.126","0.979","-55.133","-48.591","357.072"
"2.515079","-0.145","-0.141","0.979","-0.157","-0.126","0.979","-81.874","-72.175","529.994"
"2.530254","-0.146","-0.141","0.979","-0.157","-0.127","0.979","-43.961","-38.749","284.47"
"2.540981","-0.145","-0.141","0.979","-0.157","-0.127","0.979","-83.028","-73.18","537.227"
"2.561697","-0.155","-0.137","0.978","-0.158","-0.127","0.979","-101.247","-87.223","642.375"
"2.569378","-0.24","-0.148","0.96","-0.237","-0.141","0.961","-85.012","-51.613","345.983"
"2.583651","-0.259","-0.145","0.955","-0.271","-0.14","0.952","0","0","0"
"2.59676","-0.31","-0.15","0.939","-0.316","-0.149","0.937","-156.807","-74.964","469.914"
"2.611103","-0.309","-0.151","0.939","-0.315","-0.149","0.937","-171.579","-82.381","515.72"
"2.625383","-0.309","-0.151","0.939","-0.315","-0.149","0.937","0","0","0"
"2.646961","-0.302","-0.141","0.943","-0.309","-0.154","0.938","-174.21","-84.132","536.826"
"2.655432","-0.302","-0.141","0.943","-0.309","-0.154","0.938","0","0","0"
"2.668205","-0.302","-0.141","0.943","-0.309","-0.154","0.938","0","0","0"
"2.682188","-0.302","-0.141","0.943","-0.309","-0.154","0.938","0","0","0"
"2.696554","-0.301","-0.134","0.944","-0.317","-0.154","0.936","-92.795","-43.23","282.514"
"2.710703","-0.301","-0.134","0.944","-0.318","-0.154","0.935","-105.602","-49.137","321.069"
"2.725225","-0.318","-0.134","0.939","-0.319","-0.154","0.935","-87.424","-38.382","249.819"
"2.74037","-0.362","-0.129","0.923","-0.422","-0.142","0.895","-68.906","-23.436","157.619"
"2.754471","-0.381","-0.123","0.916","-0.416","-0.145","0.898","-77.171","-25.94","175.591"
"2.776037","-0.381","-0.123","0.916","-0.415","-0.144","0.898","-90.386","-30.293","205.885"
"2.785069","-0.381","-0.123","0.916","-0.413","-0.143","0.899","-69.578","-23.347","158.924"
"2.797199","-0.381","-0.123","0.917","-0.414","-0.143","0.899","-71.18","-23.873","162.592"
"2.810709","-0.38","-0.123","0.917","-0.414","-0.143","0.899","-89.934","-30.161","205.436"
"2.829411","-0.38","-0.123","0.917","-0.414","-0.143","0.899","-81.528","-27.343","186.286"
"2.840769","-0.38","-0.123","0.917","-0.414","-0.143","0.899","-80.754","-27.089","184.609"
"2.85503","-0.38","-0.123","0.917","-0.414","-0.143","0.899","-60.67","-20.353","138.722"
"2.872011","-0.38","-0.123","0.917","-0.414","-0.143","0.899","-67.27","-22.568","153.833"
"2.882576","-0.379","-0.123","0.917","-0.414","-0.143","0.899","-57.398","-19.253","131.289"
"2.896791","-0.379","-0.123","0.917","-0.416","-0.141","0.898","-65.586","-21.909","149.957"
"2.910866","-0.378","-0.123","0.917","-0.416","-0.14","0.898","-105.885","-35.253","242.108"
"2.925051","-0.378","-0.122","0.918","-0.417","-0.139","0.898","-132.28","-43.883","302.529"
"2.939709","-0.378","-0.121","0.918","-0.417","-0.138","0.899","-94.663","-31.083","216.718"
"2.95616","-0.377","-0.121","0.918","-0.416","-0.138","0.899","-165.186","-54.181","378.483"
"2.96944","-0.377","-0.121","0.918","-0.416","-0.138","0.899","-145.988","-47.843","334.801"
"2.982248","-0.377","-0.121","0.918","-0.416","-0.138","0.899","-109.886","-35.997","252.127"
"2.998795","-0.377","-0.121","0.918","-0.416","-0.138","0.899","-109.886","-35.997","252.127"
"3.010944","-0.377","-0.12","0.918","-0.415","-0.138","0.899","-135.607","-44.395","311.448"
"3.03133","-0.376","-0.12","0.919","-0.415","-0.138","0.9","-87.831","-28.733","201.95"
"3.040424","-0.376","-0.12","0.919","-0.414","-0.138","0.9","-120.834","-39.504","278.166"
"3.05699","-0.376","-0.12","0.919","-0.413","-0.137","0.9","-240.36","-78.573","554.26"
"3.067884","-0.234","-0.155","0.96","-0.285","-0.169","0.944","-94.543","-58.838","346.588"
"3.082537","-0.202","-0.18","0.963","-0.225","-0.192","0.955","-51.339","-44.977","231.019"
"3.096344","-0.191","-0.187","0.964","-0.173","-0.204","0.963","-26.409","-57.133","260.969"
"3.110895","-0.094","-0.207","0.974","-0.115","-0.217","0.969","-14.994","-40.566","184.41"
"3.125273","-0.038","-0.22","0.975","-0.054","-0.223","0.973","-9.087","-43.443","191.035"
"3.140965","-0.001","-0.227","0.974","0.012","-0.245","0.97","1.783","-80.136","330.397"
"3.153837","0.032","-0.241","0.97","0.033","-0.255","0.966","8.686","-67.4","263.151"
"3.171841","0.06","-0.261","0.963","0.065","-0.273","0.96","18.433","-78.855","284.026"
"3.182318","0.069","-0.266","0.962","0.07","-0.275","0.959","25.161","-98.873","352.064"
"3.196512","0.071","-0.267","0.961","0.073","-0.279","0.957","42.721","-162.501","572.057"
"3.210691","0.072","-0.268","0.961","0.075","-0.28","0.957","45.483","-171.207","599.414"
"3.225084","0.072","-0.269","0.96","0.075","-0.281","0.957","23.589","-88.509","309.213"
"3.239811","0.072","-0.269","0.96","0.075","-0.281","0.957","22.603","-84.62","295.497"
"3.262316","0.073","-0.269","0.96","0.075","-0.281","0.957","65.537","-244.481","853.118"
"3.270691","0.073","-0.269","0.96","0.075","-0.281","0.957","65.346","-243.557","849.491"
"3.283188","0.073","-0.27","0.96","0.075","-0.281","0.957","50.029","-186.363","649.403"
"3.296581","0.073","-0.27","0.96","0.075","-0.281","0.957","36.938","-137.614","479.149"
"3.310953","0.074","-0.27","0.96","0.075","-0.281","0.957","47.671","-177.622","617.937"
"3.325117","0.074","-0.27","0.96","0.075","-0.281","0.957","52.158","-194.361","675.866"
"3.341284","0.074","-0.27","0.96","0.075","-0.282","0.957","49.21","-183.405","637.04"
"3.353481","0.074","-0.271","0.96","0.075","-0.282","0.956","26.058","-97.178","337.092"
"3.368477","0.074","-0.271","0.96","0.074","-0.282","0.956","16.105","-60.209","208.467"
"3.382092","0.074","-0.271","0.96","0.074","-0.283","0.956","16.105","-60.209","208.467"
"3.405849","0.07","-0.328","0.942","0.032","-0.336","0.941","4.554","-28.835","82.092"
"3.413786","0.078","-0.343","0.936","0.027","-0.354","0.935","3.622","-23.584","63.636"
"3.426676","0.09","-0.355","0.931","0.024","-0.362","0.932","3.315","-21.035","54.907"
"3.442297","0.09","-0.356","0.93","0.019","-0.367","0.93","3.056","-19.857","51.441"
"3.454466","0.094","-0.355","0.93","0.001","-0.369","0.929","2.541","-19.392","49.873"
"3.467848","0.095","-0.355","0.93","0","-0.369","0.929","2.444","-18.617","47.866"
"3.482382","0.095","-0.355","0.93","0","-0.369","0.929","0","0","0"
"3.496489","0.095","-0.357","0.929","0.001","-0.369","0.929","2.702","-20.4","52.249"
"3.510757","0.095","-0.356","0.929","-0.001","-0.37","0.929","2.568","-19.497","49.951"
"3.525091","0.095","-0.356","0.93","-0.001","-0.37","0.929","2.664","-20.219","51.804"
"3.546209","0.096","-0.355","0.93","-0.001","-0.371","0.929","2.521","-19.019","48.722"
"3.555279","0.096","-0.356","0.93","0.001","-0.371","0.929","2.538","-18.998","48.622"
"3.571129","0.096","-0.356","0.929","0.005","-0.372","0.928","2.859","-20.766","53.057"
"3.582304","0.097","-0.356","0.929","0.006","-0.372","0.928","2.821","-20.108","51.348"
"3.596539","0.096","-0.357","0.929","0.008","-0.372","0.928","2.795","-19.815","50.533"
"3.610586","0.093","-0.357","0.93","0.008","-0.372","0.928","3.041","-21.772","55.513"
"3.624968","0.094","-0.357","0.929","0.008","-0.373","0.928","2.889","-20.624","52.557"
"3.640001","0.094","-0.357","0.929","0.008","-0.373","0.928","2.781","-19.842","50.513"
"3.65966","0.094","-0.357","0.929","0.008","-0.374","0.927","2.463","-17.537","44.573"
"3.668943","0.095","-0.357","0.929","0.007","-0.375","0.927","2.463","-17.537","44.573"
"3.682375","0.096","-0.359","0.928","0.005","-0.375","0.927","2.748","-19.661","49.847"
"3.701162","0.098","-0.36","0.928","0.006","-0.375","0.927","2.729","-19.344","48.902"
"3.711594","0.099","-0.361","0.928","0.006","-0.376","0.927","2.638","-18.596","46.935"
"3.727062","0.1","-0.36","0.927","0.005","-0.376","0.927","2.617","-18.383","46.381"
"3.739902","0.101","-0.36","0.928","0.005","-0.376","0.927","2.698","-18.884","47.64"
"3.756269","0.101","-0.358","0.928","0.005","-0.376","0.927","2.564","-17.915","45.218"
"3.768524","0.102","-0.357","0.929","0.005","-0.376","0.927","2.82","-19.624","49.613"
"3.782106","0.102","-0.357","0.929","0.005","-0.376","0.927","2.526","-17.396","44.166"
"3.797243","0.103","-0.353","0.93","0.005","-0.376","0.927","2.526","-17.396","44.166"
"3.810881","0.104","-0.35","0.931","0.005","-0.376","0.927","2.722","-18.534","47.277"
"3.829973","0.104","-0.349","0.931","0.005","-0.376","0.927","2.814","-19.117","48.828"
"3.840715","0.104","-0.349","0.931","0.005","-0.376","0.927","2.852","-19.362","49.48"
"3.856291","0.104","-0.349","0.931","0.005","-0.375","0.927","2.868","-19.433","49.716"
"3.867775","0.104","-0.349","0.931","0.004","-0.375","0.927","2.819","-19.075","48.85"
"3.882689","0.104","-0.349","0.931","0.004","-0.375","0.927","2.778","-18.764","48.106"
"3.900013","0.104","-0.349","0.931","0.004","-0.375","0.927","3.014","-20.319","52.147"
"3.912445","0.104","-0.348","0.931","0.004","-0.375","0.927","2.776","-18.677","47.976"
"3.92588","0.104","-0.348","0.932","0.004","-0.374","0.927","2.934","-19.725","50.685"
"3.941814","0.104","-0.348","0.932","0.004","-0.374","0.927","2.879","-19.34","49.712"
"3.959723","0.104","-0.348","0.932","0.004","-0.374","0.927","3.013","-20.216","51.981"
"3.969854","0.105","-0.348","0.932","0.004","-0.374","0.928","2.875","-19.256","49.544"
"3.982292","0.105","-0.348","0.932","0.004","-0.373","0.928","2.722","-18.187","46.845"
"3.996426","0.105","-0.348","0.932","0.004","-0.373","0.928","2.839","-18.941","48.823"
"4.010601","0.105","-0.348","0.932","0.004","-0.372","0.928","2.859","-19.034","49.11"
"4.025143","0.105","-0.348","0.932","0.004","-0.372","0.928","2.92","-19.408","50.125"
"4.039864","0.105","-0.348","0.932","0.004","-0.372","0.928","2.895","-19.22","49.665"
"4.060276","0.105","-0.348","0.932","0.004","-0.371","0.929","2.967","-19.667","50.869"
"4.069864","0.105","-0.348","0.932","0.004","-0.371","0.929","3.103","-20.55","53.179"
"4.082821","0.105","-0.347","0.932","0.004","-0.37","0.929","2.94","-19.433","50.331"
"4.096601","0.105","-0.347","0.932","0.004","-0.37","0.929","2.931","-19.329","50.102"
"4.111364","0.105","-0.347","0.932","0.004","-0.37","0.929","2.792","-18.373","47.661"
"4.124971","0.105","-0.347","0.932","0.004","-0.369","0.929","3.291","-21.627","56.138"
"4.139786","0.105","-0.347","0.932","0.004","-0.369","0.929","2.928","-19.23","49.941"
"4.156866","0.105","-0.347","0.932","0.004","-0.369","0.929","3.228","-21.199","55.079"
"4.168707","0.105","-0.347","0.932","0.004","-0.369","0.93","3.033","-19.917","51.757"
"4.182104","0.105","-0.347","0.932","0.004","-0.369","0.93","3.006","-19.934","51.728"
"4.196796","0.101","-0.352","0.931","0.004","-0.368","0.93","3.068","-20.514","53.171"
"4.210823","0.1","-0.355","0.93","0.004","-0.368","0.93","3.024","-20.493","53.006"
"4.225216","0.099","-0.355","0.93","0.004","-0.368","0.93","3.026","-20.621","53.306"
"4.243822","0.1","-0.354","0.93","0.004","-0.368","0.93","2.979","-20.283","52.456"
"4.260632","0.1","-0.353","0.93","0.004","-0.368","0.93","3.055","-20.782","53.775"
"4.268898","0.1","-0.353","0.93","0.004","-0.368","0.93","2.866","-19.472","50.411"
"4.28228","0.101","-0.352","0.93","0.004","-0.367","0.93","3.131","-21.246","55.035"
"4.296309","0.101","-0.352","0.93","0.004","-0.367","0.93","3.038","-20.596","53.376"
"4.311098","0.101","-0.352","0.931","0.004","-0.367","0.93","2.986","-20.231","52.453"
"4.325003","0.101","-0.352","0.931","0.004","-0.367","0.93","2.909","-19.7","51.089"
