frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"1.884262","-0.151","-0.007","0.988","-0.249","-0.026","0.968","-11.318","-0.868","55.145"
"1.904404","-0.151","-0.007","0.989","-0.249","-0.026","0.968","-11.436","-0.88","55.751"
"1.917297","-0.15","-0.008","0.989","-0.249","-0.025","0.968","-9.989","-0.77","48.712"
"1.927353","-0.15","-0.008","0.989","-0.249","-0.025","0.968","-11.308","-0.875","55.172"
"1.941147","-0.15","-0.009","0.989","-0.249","-0.024","0.968","-11.214","-0.869","54.737"
"1.957108","-0.149","-0.009","0.989","-0.249","-0.024","0.968","-11.236","-0.873","54.855"
"1.969879","-0.149","-0.01","0.989","-0.25","-0.023","0.968","-11.249","-0.875","54.931"
"1.983871","-0.149","-0.01","0.989","-0.25","-0.023","0.968","-10.674","-0.831","52.134"
"2.004028","-0.149","-0.01","0.989","-0.25","-0.023","0.968","-11.243","-0.875","54.916"
"2.015984","-0.149","-0.01","0.989","-0.25","-0.022","0.968","-9.777","-0.761","47.762"
"2.027191","-0.148","-0.011","0.989","-0.25","-0.022","0.968","-10.655","-0.83","52.055"
"2.04129","-0.148","-0.011","0.989","-0.25","-0.021","0.968","-10.902","-0.849","53.269"
"2.055336","-0.148","-0.011","0.989","-0.251","-0.021","0.968","-10.832","-0.843","52.936"
"2.069664","-0.148","-0.011","0.989","-0.251","-0.021","0.968","0","0","0"
"2.083992","-0.148","-0.011","0.989","-0.251","-0.021","0.968","0","0","0"
"2.098961","-0.145","-0.014","0.989","-0.253","-0.013","0.967","-9.972","-0.687","49.008"
"2.114868","-0.145","-0.014","0.989","-0.253","-0.013","0.967","0","0","0"
"2.126869","-0.145","-0.014","0.989","-0.253","-0.013","0.967","-10.385","3.942","48.768"
"2.144814","-0.154","0.078","0.985","-0.261","0.08","0.962","0","0","0"
"2.156174","-0.154","0.078","0.985","-0.261","0.08","0.962","0","0","0"
"2.169884","-0.148","0.104","0.983","-0.255","0.08","0.964","-10.095","4.631","48.768"
"2.184105","-0.149","0.104","0.983","-0.255","0.08","0.964","-10.098","4.632","48.767"
"2.199715","-0.149","0.103","0.983","-0.255","0.08","0.964","-10.102","4.61","48.768"
"2.213623","-0.149","0.102","0.984","-0.255","0.08","0.964","-10.1","4.604","48.77"
"2.227051","-0.148","0.102","0.984","-0.255","0.08","0.964","-10.097","4.598","48.771"
"2.241142","-0.148","0.101","0.984","-0.255","0.08","0.964","-10.093","4.591","48.772"
"2.255371","-0.148","0.101","0.984","-0.255","0.08","0.964","-10.082","4.578","48.776"
"2.269653","-0.148","0.101","0.984","-0.255","0.08","0.964","-10.065","4.55","48.782"
"2.284409","-0.147","0.1","0.984","-0.254","0.08","0.964","-10.056","4.533","48.785"
"2.301872","-0.147","0.099","0.984","-0.254","0.08","0.964","-10.056","4.533","48.785"
"2.316437","-0.147","0.089","0.985","-0.254","0.08","0.964","-10.02","4.356","48.809"
"2.32695","-0.146","0.085","0.986","-0.253","0.08","0.964","-9.982","4.241","48.827"
"2.341301","-0.145","0.083","0.986","-0.253","0.08","0.964","-9.96","4.203","48.834"
"2.355469","-0.145","0.082","0.986","-0.252","0.08","0.964","-9.929","4.155","48.845"
"2.369667","-0.145","0.082","0.986","-0.252","0.08","0.964","-9.907","4.124","48.852"
"2.383797","-0.144","0.081","0.986","-0.251","0.08","0.965","-9.891","4.103","48.857"
"2.40303","-0.144","0.081","0.986","-0.251","0.08","0.965","-9.88","4.089","48.86"
"2.414253","-0.144","0.081","0.986","-0.251","0.08","0.965","-9.876","4.084","48.862"
"2.426849","-0.144","0.081","0.986","-0.25","0.08","0.965","-9.87","4.077","48.863"
"2.445168","-0.144","0.081","0.986","-0.25","0.08","0.965","-9.87","4.077","48.863"
"2.456009","-0.144","0.081","0.986","-0.25","0.08","0.965","-9.864","4.073","48.865"
"2.469734","-0.144","0.081","0.986","-0.25","0.08","0.965","-9.857","4.069","48.867"
"2.489265","-0.144","0.081","0.986","-0.249","0.08","0.965","-9.848","4.066","48.869"
"2.500343","-0.144","0.081","0.986","-0.249","0.08","0.965","0","0","0"
"2.515152","-0.144","0.081","0.986","-0.249","0.08","0.965","0","0","0"
"2.526665","-0.144","0.081","0.986","-0.249","0.08","0.965","0","0","0"
"2.54113","-0.144","0.081","0.986","-0.249","0.08","0.965","0","0","0"
"2.555809","-0.144","0.081","0.986","-0.249","0.08","0.965","0","0","0"
"2.569984","-0.144","0.081","0.986","-0.249","0.08","0.965","0","0","0"
"2.584061","-0.141","0.081","0.987","-0.242","0.09","0.966","-9.599","4.285","48.899"
"2.599632","-0.141","0.081","0.987","-0.242","0.09","0.966","-9.592","4.282","48.901"
"2.613754","-0.14","0.081","0.987","-0.242","0.089","0.966","-9.57","4.268","48.907"
"2.627037","-0.138","0.081","0.987","-0.242","0.089","0.966","-9.539","4.243","48.915"
"2.641083","-0.137","0.08","0.987","-0.242","0.088","0.966","-9.508","4.223","48.923"
"2.655609","-0.136","0.08","0.987","-0.242","0.088","0.966","-9.478","4.22","48.929"
"2.669693","-0.135","0.081","0.988","-0.242","0.088","0.966","-9.465","4.222","48.931"
"2.684029","-0.135","0.081","0.988","-0.242","0.088","0.966","-9.445","4.231","48.934"
"2.70372","-0.134","0.081","0.988","-0.241","0.089","0.966","-9.406","4.253","48.94"
"2.715843","-0.134","0.081","0.988","-0.24","0.089","0.967","-9.37","4.276","48.945"
"2.735153","-0.133","0.082","0.988","-0.24","0.09","0.967","-9.354","4.285","48.947"
"2.748238","-0.132","0.082","0.988","-0.24","0.09","0.967","-9.33","4.297","48.95"
"2.755913","-0.132","0.082","0.988","-0.239","0.09","0.967","-9.311","4.307","48.953"
"2.769684","-0.131","0.083","0.988","-0.239","0.09","0.967","-9.294","4.314","48.956"
"2.784004","-0.129","0.083","0.988","-0.239","0.089","0.967","-9.266","4.314","48.961"
"2.799812","-0.129","0.083","0.988","-0.239","0.089","0.967","-9.223","4.317","48.969"
"2.814499","-0.127","0.085","0.988","-0.239","0.089","0.967","-9.201","4.32","48.973"
"2.826965","-0.125","0.085","0.989","-0.239","0.089","0.967","-9.146","4.325","48.983"
"2.84581","-0.123","0.085","0.989","-0.239","0.089","0.967","-9.126","4.326","48.987"
"2.856804","-0.124","0.085","0.989","-0.239","0.088","0.967","-9.142","4.32","48.984"
"2.869728","-0.127","0.085","0.988","-0.24","0.088","0.967","-9.201","4.3","48.975"
"2.885612","-0.127","0.085","0.988","-0.24","0.088","0.967","0","0","0"
"2.902245","-0.17","0.055","0.984","-0.295","0.052","0.954","-11.653","2.67","48.567"
"2.915031","-0.171","0.053","0.984","-0.295","0.052","0.954","-11.664","2.639","48.566"
"2.926567","-0.171","0.052","0.984","-0.295","0.052","0.954","0","0","0"
"2.941246","-0.171","0.052","0.984","-0.295","0.052","0.954","0","0","0"
"2.95475","-0.171","0.052","0.984","-0.295","0.052","0.954","0","0","0"
"2.969505","-0.171","0.052","0.984","-0.295","0.052","0.954","0","0","0"
"2.983627","-0.171","0.052","0.984","-0.295","0.052","0.954","0","0","0"
"3.000488","-0.177","0.048","0.983","-0.292","0.059","0.954","-11.769","2.693","48.538"
"3.014984","-0.177","0.048","0.983","-0.292","0.059","0.954","-11.771","2.691","48.537"
"3.032562","-0.178","0.047","0.983","-0.292","0.059","0.954","-11.775","2.684","48.537"
"3.040794","-0.178","0.047","0.983","-0.292","0.059","0.954","-11.787","2.67","48.535"
"3.055252","-0.179","0.046","0.983","-0.292","0.059","0.954","-11.795","2.648","48.534"
"3.069939","-0.179","0.045","0.983","-0.292","0.059","0.954","-11.793","2.636","48.535"
"3.084137","-0.186","0.035","0.982","-0.313","0.031","0.949","-13.991","-0.126","48.02"
"3.099106","-0.229","-0.036","0.973","-0.366","-0.044","0.93","-14.855","-1.981","47.719"
"3.11412","-0.254","-0.106","0.961","-0.372","-0.107","0.922","-15.664","-5.319","47.202"
"3.126701","-0.238","-0.158","0.958","-0.358","-0.15","0.922","-14.922","-7.714","47.111"
"3.14283","-0.229","-0.168","0.959","-0.336","-0.175","0.925","-14.173","-8.576","47.194"
"3.155304","-0.229","-0.168","0.959","-0.336","-0.175","0.925","0","0","0"
"3.169518","-0.184","-0.196","0.963","-0.275","-0.196","0.941","-13.737","-11.729","56.956"
"3.183418","-0.184","-0.196","0.963","-0.275","-0.196","0.941","-13.656","-11.659","56.623"
"3.206627","-0.184","-0.199","0.963","-0.275","-0.196","0.941","-14.998","-12.759","62.256"
"3.218262","-0.184","-0.197","0.963","-0.275","-0.195","0.942","-15.016","-12.595","62.446"
"3.228233","-0.184","-0.194","0.964","-0.274","-0.192","0.942","-15.997","-13.278","66.619"
"3.242233","-0.185","-0.189","0.964","-0.272","-0.189","0.943","-16.201","-13.427","67.547"
"3.259903","-0.184","-0.188","0.965","-0.271","-0.187","0.944","-15.824","-13.071","66.366"
"3.270493","-0.183","-0.187","0.965","-0.262","-0.181","0.948","-16.554","-13.655","70.848"
"3.283905","-0.182","-0.186","0.966","-0.258","-0.177","0.95","-15.667","-12.915","68.022"
"3.29892","-0.181","-0.185","0.966","-0.254","-0.176","0.951","-16.267","-13.438","71.402"
"3.314713","-0.18","-0.184","0.966","-0.252","-0.175","0.952","-17.234","-14.289","76.304"
"3.326668","-0.18","-0.184","0.966","-0.251","-0.174","0.952","-15.719","-13.096","70.114"
"3.342766","-0.18","-0.184","0.966","-0.25","-0.174","0.953","-17.05","-14.293","76.635"
"3.355423","-0.179","-0.184","0.966","-0.247","-0.174","0.953","-17.05","-14.293","76.635"
"3.369934","-0.177","-0.185","0.967","-0.246","-0.174","0.954","-16.459","-13.93","74.542"
"3.384506","-0.172","-0.179","0.969","-0.244","-0.174","0.954","-16.926","-14.401","77.971"
"3.398605","-0.166","-0.176","0.97","-0.242","-0.174","0.955","-14.874","-12.78","69.853"
"3.414314","-0.166","-0.176","0.97","-0.242","-0.174","0.955","0","0","0"
"3.427208","-0.204","-0.186","0.961","-0.25","-0.176","0.952","-17.598","-14.074","74.365"
"3.440048","-0.207","-0.184","0.961","-0.273","-0.174","0.946","-18.428","-13.92","74.193"
"3.455376","-0.21","-0.183","0.96","-0.28","-0.172","0.945","-19.114","-13.735","74.054"
"3.469826","-0.212","-0.182","0.96","-0.283","-0.171","0.944","-19.391","-13.624","74.002"
"3.484901","-0.214","-0.181","0.96","-0.286","-0.17","0.943","-19.485","-13.575","73.987"
"3.508347","-0.217","-0.179","0.959","-0.288","-0.168","0.943","-19.658","-13.451","73.964"
"3.51947","-0.218","-0.179","0.959","-0.288","-0.168","0.943","-19.658","-13.451","73.964"
"3.527527","-0.219","-0.178","0.959","-0.289","-0.167","0.943","-19.699","-13.412","73.96"
"3.541512","-0.22","-0.177","0.959","-0.289","-0.166","0.943","-19.767","-13.34","73.955"
"3.555229","-0.22","-0.177","0.959","-0.29","-0.165","0.943","-19.818","-13.286","73.951"
"3.569473","-0.221","-0.176","0.959","-0.29","-0.164","0.943","-19.855","-13.243","73.949"
"3.583839","-0.221","-0.176","0.959","-0.29","-0.164","0.943","-19.881","-13.209","73.947"
"3.598915","-0.221","-0.176","0.959","-0.29","-0.164","0.943","-19.9","-13.183","73.947"
"3.614883","-0.222","-0.176","0.959","-0.29","-0.163","0.943","-19.907","-13.171","73.947"
"3.626778","-0.222","-0.176","0.959","-0.29","-0.162","0.943","-19.914","-13.16","73.948"
"3.641296","-0.222","-0.176","0.959","-0.291","-0.161","0.943","-19.924","-13.14","73.948"
"3.655655","-0.222","-0.176","0.959","-0.29","-0.16","0.943","-19.931","-13.123","73.949"
"3.669754","-0.222","-0.176","0.959","-0.29","-0.159","0.944","-19.932","-13.089","73.955"
"3.683762","-0.222","-0.176","0.959","-0.29","-0.157","0.944","-19.933","-13.057","73.961"
"3.700302","-0.222","-0.176","0.959","-0.29","-0.156","0.944","-19.934","-13.037","73.964"
"3.713829","-0.223","-0.176","0.959","-0.29","-0.155","0.944","-19.936","-12.998","73.97"
"3.727409","-0.223","-0.176","0.959","-0.29","-0.155","0.944","-19.938","-12.963","73.976"
"3.741241","-0.223","-0.176","0.959","-0.29","-0.154","0.945","-19.944","-12.926","73.981"
"3.755974","-0.223","-0.176","0.959","-0.289","-0.153","0.945","-19.944","-12.926","73.981"
"3.769814","-0.24","-0.17","0.956","-0.29","-0.153","0.945","-20.374","-12.652","73.911"
"3.784592","-0.267","-0.142","0.953","-0.29","-0.152","0.945","-21.372","-11.659","73.792"
"3.798714","-0.277","-0.129","0.952","-0.339","-0.098","0.936","-23.795","-8.901","73.434"
"3.81485","-0.281","-0.124","0.952","-0.349","-0.087","0.933","-24.433","-8.256","73.3"
"3.826958","-0.283","-0.123","0.951","-0.353","-0.081","0.932","-24.686","-7.973","73.246"
"3.841431","-0.284","-0.122","0.951","-0.355","-0.078","0.932","-24.817","-7.817","73.219"
"3.855179","-0.285","-0.122","0.951","-0.356","-0.076","0.932","-24.919","-7.682","73.199"
"3.869606","-0.285","-0.121","0.951","-0.356","-0.074","0.931","-24.93","-7.579","73.205"
"3.88398","-0.285","-0.12","0.951","-0.356","-0.073","0.931","-24.961","-7.539","73.199"
"3.899467","-0.286","-0.12","0.951","-0.357","-0.071","0.931","-24.961","-7.463","73.207"
"3.915031","-0.285","-0.12","0.951","-0.357","-0.07","0.931","-24.958","-7.43","73.211"
"3.930542","-0.285","-0.12","0.951","-0.357","-0.069","0.931","-24.977","-7.392","73.209"
"3.941177","-0.285","-0.12","0.951","-0.358","-0.068","0.931","-24.986","-7.35","73.21"
"3.955185","-0.285","-0.119","0.951","-0.357","-0.067","0.931","-24.988","-7.315","73.213"
"3.969902","-0.285","-0.119","0.951","-0.357","-0.067","0.932","-24.988","-7.287","73.215"
"3.984261","-0.285","-0.119","0.951","-0.357","-0.066","0.932","-24.988","-7.266","73.217"
"3.999161","-0.285","-0.119","0.951","-0.357","-0.066","0.932","-24.989","-7.246","73.219"
"4.015282","-0.285","-0.119","0.951","-0.357","-0.066","0.932","-24.989","-7.239","73.22"
"4.026817","-0.285","-0.119","0.951","-0.357","-0.066","0.932","-24.989","-7.234","73.22"
"4.041283","-0.285","-0.119","0.951","-0.357","-0.066","0.932","-24.988","-7.23","73.221"
"4.05722","-0.286","-0.119","0.951","-0.357","-0.065","0.932","-24.986","-7.225","73.222"
"4.069771","-0.286","-0.119","0.951","-0.357","-0.065","0.932","-24.984","-7.222","73.223"
"4.083847","-0.286","-0.119","0.951","-0.356","-0.065","0.932","-24.98","-7.22","73.225"
"4.099174","-0.286","-0.119","0.951","-0.356","-0.065","0.932","-24.975","-7.218","73.227"
"4.114113","-0.286","-0.119","0.951","-0.356","-0.065","0.932","-24.969","-7.216","73.229"
"4.127335","-0.286","-0.119","0.951","-0.356","-0.065","0.932","-24.961","-7.215","73.232"
"4.141296","-0.286","-0.119","0.951","-0.356","-0.065","0.932","-24.955","-7.216","73.234"
"4.15564","-0.286","-0.119","0.951","-0.355","-0.065","0.932","-24.955","-7.216","73.234"
"4.170113","-0.286","-0.119","0.951","-0.355","-0.065","0.933","-24.951","-7.219","73.235"
"4.184105","-0.286","-0.119","0.951","-0.355","-0.065","0.933","-24.945","-7.222","73.236"
"4.200241","-0.285","-0.119","0.951","-0.355","-0.066","0.933","-24.938","-7.217","73.239"
"4.216431","-0.285","-0.118","0.951","-0.355","-0.066","0.933","-24.931","-7.214","73.242"
"4.231987","-0.284","-0.118","0.952","-0.355","-0.066","0.933","-24.884","-7.209","73.258"
"4.24115","-0.281","-0.118","0.952","-0.354","-0.067","0.933","-24.792","-7.226","73.288"
"4.25518","-0.28","-0.118","0.953","-0.354","-0.067","0.933","-24.67","-7.269","73.325"
"4.269897","-0.278","-0.118","0.953","-0.354","-0.067","0.933","-24.564","-7.326","73.355"
"4.284729","-0.276","-0.12","0.954","-0.354","-0.068","0.933","-24.505","-7.353","73.372"
"4.30455","-0.273","-0.12","0.954","-0.353","-0.068","0.933","-24.37","-7.405","73.412"
