frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"1.899823","0.058","0.162","0.985","-0.017","0.174","0.985","1.437","11.929","70.782"
"1.915734","0.066","0.182","0.981","-0.001","0.159","0.987","1.636","10.242","60.086"
"1.928507","0.064","0.187","0.98","0.004","0.16","0.987","1.937","11.431","65.236"
"1.94256","0.063","0.185","0.981","0.006","0.16","0.987","2.161","11.606","66.231"
"1.956778","0.065","0.167","0.984","0.006","0.156","0.988","1.959","9.464","57.399"
"1.971725","0.062","0.161","0.985","0.005","0.146","0.989","2.091","9.93","63.235"
"1.985567","0.062","0.152","0.986","0.004","0.134","0.991","2.284","10.108","69.215"
"2.000188","0.062","0.152","0.986","0.003","0.136","0.991","2.306","10.59","72.297"
"2.015425","0.06","0.152","0.987","0.003","0.136","0.991","1.983","9.521","62.843"
"2.028394","0.063","0.163","0.985","0.001","0.138","0.99","2.065","9.966","65.828"
"2.043059","0.064","0.163","0.984","0.001","0.137","0.991","1.879","8.947","59.121"
"2.057109","0.064","0.157","0.986","-0.001","0.134","0.991","2.014","9.497","64.202"
"2.071189","0.062","0.143","0.988","0","0.125","0.992","2.157","9.581","70.389"
"2.086059","0.062","0.142","0.988","-0.001","0.123","0.992","2.122","9.282","68.995"
"2.099617","0.062","0.141","0.988","0","0.12","0.993","2.245","9.624","72.664"
"2.115487","0.061","0.14","0.988","-0.001","0.116","0.993","2.232","9.458","73.025"
"2.129234","0.061","0.14","0.988","-0.001","0.116","0.993","0","0","0"
"2.14247","0.059","0.128","0.99","-0.002","0.088","0.996","2.025","7.55","69.587"
"2.157165","0.059","0.128","0.99","-0.002","0.088","0.996","2.198","8.023","74.797"
"2.171924","0.059","0.127","0.99","-0.001","0.085","0.996","2.198","8.023","74.797"
"2.185503","0.059","0.127","0.99","-0.001","0.082","0.997","2.334","8.387","79.319"
"2.200401","0.059","0.126","0.99","0","0.08","0.997","2.398","8.455","81.011"
"2.214098","0.059","0.126","0.99","0.001","0.076","0.997","2.747","9.352","91.645"
"2.22836","0.059","0.125","0.99","0.002","0.073","0.997","2.685","8.83","88.377"
"2.242727","0.059","0.123","0.991","0.003","0.07","0.998","2.621","8.364","85.307"
"2.256772","0.055","0.106","0.993","0.004","0.069","0.998","2.334","7.002","77.751"
"2.271194","0.054","0.102","0.993","0.004","0.068","0.998","2.958","8.499","100.068"
"2.286016","0.053","0.1","0.994","0.005","0.066","0.998","2.107","5.902","75.072"
"2.299865","0.052","0.096","0.994","0.003","0.059","0.998","2.299","6.189","84.889"
"2.314691","0.052","0.094","0.994","0.001","0.046","0.999","2.258","6.045","84.572"
"2.328517","0.051","0.091","0.995","0.001","0.046","0.999","2.012","5.348","75.921"
"2.342525","0.051","0.09","0.995","0.001","0.045","0.999","2.322","6.047","88.012"
"2.356903","0.052","0.089","0.995","0","0.044","0.999","2.319","5.968","88.148"
"2.372253","0.052","0.089","0.995","0","0.044","0.999","2.471","6.313","93.95"
"2.38568","0.052","0.087","0.995","0","0.043","0.999","2.417","6.101","92.446"
"2.400182","0.052","0.086","0.995","0","0.042","0.999","2.479","6.138","94.982"
"2.414301","0.052","0.086","0.995","0","0.042","0.999","2.352","5.683","90.172"
"2.428191","0.051","0.084","0.995","0.001","0.041","0.999","2.446","5.757","93.03"
"2.442672","0.051","0.082","0.995","0.002","0.038","0.999","2.91","6.692","109.892"
"2.46611","0.051","0.081","0.995","0.003","0.036","0.999","2.456","5.366","90.867"
"2.474032","0.051","0.08","0.996","0.004","0.035","0.999","2.48","5.274","90.92"
"2.486537","0.051","0.079","0.996","0.018","0.012","1","3.921","6.26","125.534"
"2.500051","0.051","0.078","0.996","0.015","0.016","1","3.282","5.273","106.663"
"2.514764","0.05","0.077","0.996","0.01","0.015","1","2.637","4.257","89.548"
"2.528474","0.05","0.076","0.996","0.006","0.016","1","2.685","4.442","93.821"
"2.542564","0.05","0.075","0.996","0.008","0.014","1","3.243","5.115","111.996"
"2.55671","0.05","0.075","0.996","0.008","0.014","1","2.937","4.651","102.097"
"2.571243","0.05","0.074","0.996","0.007","0.015","1","3.281","5.212","114.762"
"2.585864","0.05","0.073","0.996","0.006","0.015","1","3.026","4.842","107.481"
"2.600527","0.049","0.072","0.996","0.005","0.015","1","3.689","5.956","133.861"
"2.61409","0.051","0.061","0.997","0.005","0.015","1","3.58","5.204","130.259"
"2.628819","0.048","0.055","0.997","0.006","0.009","1","3.279","4.031","122.193"
"2.642455","0.045","0.049","0.998","0.006","0.006","1","3.116","3.398","120.04"
"2.656727","0.043","0.045","0.998","0.005","0.006","1","3.61","3.945","146.314"
"2.671145","0.043","0.045","0.998","0.005","0.006","1","2.806","3.189","117.402"
"2.686","0.042","0.045","0.998","0.005","0.007","1","3.13","3.656","133.308"
"2.699752","0.042","0.045","0.998","0.004","0.008","1","4.553","5.367","194.899"
"2.714877","0.042","0.045","0.998","0.004","0.008","1","4.553","5.367","194.899"
"2.728326","0.041","0.045","0.998","0.004","0.009","1","3.021","3.601","130.435"
"2.742513","-0.031","-0.013","0.999","-0.052","-0.019","0.998","-6.114","-2.263","141.139"
"2.75675","-0.128","-0.04","0.991","-0.145","-0.051","0.988","-19.488","-6.695","144.553"
"2.771268","-0.184","-0.052","0.982","-0.188","-0.051","0.981","-53.972","-15.15","286.217"
"2.785331","-0.204","-0.06","0.977","-0.199","-0.06","0.978","1995.212","598.849","-9734.924"
"2.800294","-0.206","-0.059","0.977","-0.2","-0.06","0.978","-370.707","-109.949","1795.071"
"2.814323","-0.206","-0.059","0.977","-0.2","-0.06","0.978","-221.387","-66.174","1067.235"
"2.828959","-0.206","-0.06","0.977","-0.202","-0.061","0.978","-164.984","-49.151","794.349"
"2.842792","-0.206","-0.059","0.977","-0.203","-0.062","0.977","-153.657","-45.846","738.836"
"2.856891","-0.206","-0.06","0.977","-0.204","-0.062","0.977","1192.663","357.133","-5721.555"
"2.87127","-0.206","-0.06","0.977","-0.205","-0.063","0.977","1459.907","438.188","-6997.668"
"2.886226","-0.206","-0.06","0.977","-0.205","-0.063","0.977","105.339","31.732","-504.636"
"2.899788","-0.205","-0.06","0.977","-0.205","-0.064","0.977","-151.846","-45.881","727.366"
"2.91514","-0.205","-0.06","0.977","-0.205","-0.064","0.977","-343.091","-103.71","1643.514"
"2.931401","-0.205","-0.06","0.977","-0.205","-0.063","0.977","-232.944","-70.416","1115.891"
"2.942489","-0.205","-0.06","0.977","-0.205","-0.063","0.977","2451.88","740.466","-11747.61"
"2.956838","-0.204","-0.06","0.977","-0.205","-0.063","0.977","259.444","78.181","-1242.96"
"2.971428","-0.204","-0.06","0.977","-0.205","-0.063","0.977","259.444","78.181","-1242.96"
"2.985391","-0.204","-0.06","0.977","-0.205","-0.062","0.977","216.78","65.24","-1038.622"
"3.001354","-0.203","-0.06","0.977","-0.205","-0.062","0.977","174.385","52.445","-836.369"
"3.015129","-0.202","-0.06","0.977","-0.205","-0.062","0.977","255.587","76.805","-1227.63"
"3.029719","-0.201","-0.06","0.978","-0.205","-0.061","0.977","332.189","99.719","-1598.578"
"3.042602","-0.201","-0.06","0.978","-0.205","-0.061","0.977","110.524","33.14","-532.15"
"3.056671","-0.201","-0.06","0.978","-0.205","-0.061","0.977","124.156","37.148","-598.182"
"3.071115","-0.201","-0.06","0.978","-0.205","-0.061","0.977","-270.85","-80.881","1305.706"
"3.085757","-0.201","-0.06","0.978","-0.205","-0.06","0.977","0","0","0"
"3.100017","-0.201","-0.06","0.978","-0.205","-0.06","0.977","0","0","0"
"3.114602","-0.201","-0.06","0.978","-0.205","-0.06","0.977","0","0","0"
"3.128415","-0.201","-0.06","0.978","-0.205","-0.06","0.977","0","0","0"
"3.142436","-0.189","-0.061","0.98","-0.202","-0.054","0.978","23578.22","6973.439","-118326.9"
"3.156709","-0.19","-0.061","0.98","-0.267","-0.061","0.962","-36.26","-10.06","163.738"
"3.1715","-0.19","-0.061","0.98","-0.267","-0.061","0.962","0","0","0"
"3.185594","-0.19","-0.061","0.98","-0.267","-0.061","0.962","0","0","0"
"3.200639","-0.19","-0.061","0.98","-0.267","-0.061","0.962","0","0","0"
"3.214038","-0.318","-0.177","0.931","-0.346","-0.173","0.922","-118.605","-62.455","331.017"
"3.229079","-0.318","-0.177","0.931","-0.346","-0.173","0.922","-83.876","-44.168","234.089"
"3.242745","-0.318","-0.177","0.931","-0.346","-0.173","0.922","-137.605","-72.527","384.16"
"3.256686","-0.317","-0.177","0.932","-0.345","-0.173","0.922","-159.238","-84.156","445.73"
"3.27093","-0.316","-0.176","0.932","-0.344","-0.173","0.923","-79.422","-42.044","223.242"
"3.285218","-0.315","-0.176","0.933","-0.343","-0.173","0.923","-89.356","-47.331","252.356"
"3.29976","-0.313","-0.175","0.934","-0.342","-0.172","0.924","-115.325","-61.043","327.202"
"3.31482","-0.311","-0.174","0.934","-0.341","-0.171","0.924","-83.78","-44.313","238.703"
"3.328469","-0.31","-0.173","0.935","-0.34","-0.17","0.925","-96.292","-50.886","275.306"
"3.342752","-0.309","-0.173","0.935","-0.34","-0.17","0.925","-94.589","-49.939","271.088"
"3.356688","-0.309","-0.173","0.935","-0.34","-0.17","0.925","-97.381","-51.366","279.625"
"3.371659","-0.308","-0.173","0.936","-0.34","-0.169","0.925","-97.381","-51.366","279.625"
"3.38523","-0.308","-0.173","0.936","-0.34","-0.169","0.925","-108.247","-57.073","311.098"
"3.400195","-0.293","-0.165","0.942","-0.338","-0.163","0.927","-74.205","-38.614","219.846"
"3.413909","-0.293","-0.165","0.942","-0.338","-0.163","0.927","0","0","0"
"3.428365","-0.291","-0.162","0.943","-0.337","-0.163","0.927","-115.111","-59.351","343.27"
"3.442519","-0.298","-0.167","0.94","-0.336","-0.163","0.928","-169.611","-88.349","499.259"
"3.456727","-0.298","-0.168","0.94","-0.336","-0.163","0.928","-497.168","-259.012","1463.471"
"3.470998","-0.298","-0.166","0.94","-0.336","-0.163","0.928","-171.661","-89.287","505.649"
"3.485499","-0.298","-0.166","0.94","-0.336","-0.163","0.928","-92.995","-48.295","274.357"
"3.499928","-0.297","-0.165","0.941","-0.336","-0.163","0.928","-78.905","-40.945","232.981"
"3.514913","-0.296","-0.163","0.941","-0.336","-0.163","0.928","-69.455","-35.989","205.286"
"3.52818","-0.295","-0.162","0.942","-0.336","-0.163","0.928","-164.78","-85.196","487.972"
"3.542666","-0.293","-0.161","0.942","-0.336","-0.163","0.928","-98.809","-51.006","293.316"
"3.556699","-0.293","-0.16","0.943","-0.336","-0.163","0.928","-78.379","-40.431","232.932"
"3.57109","-0.292","-0.159","0.943","-0.336","-0.163","0.928","-68.268","-35.176","203.295"
"3.585628","-0.291","-0.159","0.943","-0.335","-0.162","0.928","-168.037","-86.504","501.332"
"3.600354","-0.291","-0.159","0.944","-0.335","-0.162","0.928","-93.56","-48.135","279.626"
"3.614743","-0.29","-0.158","0.944","-0.335","-0.162","0.928","710.675","365.405","-2128.744"
"3.628926","-0.29","-0.158","0.944","-0.335","-0.162","0.928","710.675","365.405","-2128.744"
"3.64302","-0.29","-0.158","0.944","-0.335","-0.162","0.928","0","0","0"
"3.656878","-0.169","-0.029","0.985","-0.171","-0.011","0.985","-42.295","-4.966","245.663"
"3.670856","-0.169","-0.029","0.985","-0.171","-0.011","0.985","0","0","0"
"3.685477","-0.169","-0.029","0.985","-0.171","-0.011","0.985","0","0","0"
"3.699857","-0.061","0.055","0.997","-0.063","0.078","0.995","-12.771","13.793","205.472"
"3.716104","-0.062","0.055","0.997","-0.063","0.078","0.995","-15.168","16.317","243.35"
"3.728372","-0.064","0.054","0.997","-0.065","0.079","0.995","-14.572","15.189","227.681"
"3.742566","-0.064","0.053","0.997","-0.065","0.078","0.995","-25.13","25.322","386.642"
"3.756831","-0.065","0.053","0.996","-0.066","0.078","0.995","-17.747","17.762","271.744"
"3.771127","-0.065","0.053","0.996","-0.066","0.076","0.995","-24.34","24.122","370.608"
"3.785356","-0.066","0.053","0.996","-0.067","0.075","0.995","-21.039","20.407","316.75"
"3.800334","-0.066","0.053","0.996","-0.068","0.073","0.995","-23.595","22.29","351.026"
"3.814916","-0.067","0.052","0.996","-0.07","0.071","0.995","-33.44","30.42","488.927"
"3.82916","-0.067","0.052","0.996","-0.071","0.07","0.995","-26.395","23.465","382.133"
"3.842551","-0.068","0.051","0.996","-0.071","0.069","0.995","-82.358","71.38","1179.812"
"3.856679","-0.069","0.05","0.996","-0.072","0.068","0.995","-46.773","39.487","663.454"
"3.871068","-0.069","0.049","0.996","-0.072","0.068","0.995","-46.895","38.772","660.625"
"3.88584","-0.07","0.048","0.996","-0.072","0.068","0.995","-44.962","36.716","631.016"
"3.900044","-0.07","0.048","0.996","-0.072","0.068","0.995","-58.117","46.925","813.044"
"3.914994","-0.071","0.046","0.996","-0.072","0.067","0.995","-59.517","47.593","830.627"
"3.928342","-0.071","0.045","0.996","-0.073","0.067","0.995","-57.207","45.115","796.304"
"3.94246","-0.071","0.045","0.996","-0.073","0.067","0.995","-50.428","39.387","701.076"
"3.960591","-0.071","0.044","0.997","-0.072","0.065","0.995","-102.953","79.502","1432.137"
"3.974805","-0.071","0.044","0.997","-0.072","0.058","0.996","-57.994","42.538","809.606"
"3.989352","-0.071","0.044","0.997","-0.072","0.057","0.996","-53.989","39.109","754.575"
"4.00435","-0.071","0.044","0.997","-0.071","0.058","0.996","698.099","-505.959","-9806.232"
"4.018334","-0.071","0.044","0.997","-0.071","0.058","0.996","-78.087","56.489","1097.477"
"4.033072","-0.071","0.044","0.997","-0.071","0.058","0.996","-26.384","18.996","371.878"
"4.046264","-0.07","0.044","0.997","-0.071","0.057","0.996","-54.839","39.329","774.756"
"4.060357","-0.07","0.044","0.997","-0.071","0.056","0.996","-47.712","34.153","674.844"
"4.074607","-0.07","0.044","0.997","-0.071","0.056","0.996","-47.712","34.153","674.844"
"4.08903","-0.07","0.044","0.997","-0.07","0.056","0.996","-176.552","125.954","2503.167"
"4.103398","-0.07","0.043","0.997","-0.07","0.055","0.996","-39.342","27.989","559.304"
"4.119237","-0.07","0.043","0.997","-0.07","0.055","0.996","-61.416","43.606","875.371"
"4.133397","-0.07","0.043","0.997","-0.07","0.055","0.996","-35.713","25.318","510.31"
"4.146304","-0.069","0.044","0.997","-0.069","0.054","0.996","-58.016","41.32","836.283"
"4.156468","-0.068","0.044","0.997","-0.069","0.054","0.996","-168.054","119.588","2426.02"
"4.170829","-0.068","0.044","0.997","-0.069","0.054","0.996","-110.137","78.314","1592.213"
"4.184781","-0.068","0.044","0.997","-0.069","0.053","0.996","-205.845","146.183","2985.988"
"4.199037","-0.068","0.044","0.997","-0.068","0.053","0.996","-57.838","41.03","842.286"
"4.223329","-0.068","0.044","0.997","-0.068","0.052","0.996","-65.503","46.417","957.795"
"4.231843","-0.068","0.044","0.997","-0.068","0.052","0.996","-44.514","31.529","652.191"
"4.24356","-0.068","0.044","0.997","-0.067","0.051","0.996","-42.038","29.757","618.361"
"4.256183","-0.064","0.043","0.997","-0.067","0.051","0.996","-158.091","113.287","2381.894"
"4.270597","-0.063","0.043","0.997","-0.067","0.051","0.996","-29.367","21.166","448.485"
"4.284846","-0.063","0.043","0.997","-0.067","0.051","0.996","-46.826","33.801","718.147"
"4.298923","-0.062","0.042","0.997","-0.067","0.051","0.996","-45.774","33.077","704.606"
"4.313455","-0.062","0.042","0.997","-0.066","0.051","0.996","-25.077","18.102","386.913"
"4.329783","-0.062","0.042","0.997","-0.066","0.051","0.996","-22.293","16.098","343.909"
"4.341758","-0.062","0.042","0.997","-0.066","0.051","0.996","0","0","0"
"4.357121","-0.062","0.042","0.997","-0.066","0.051","0.996","0","0","0"
"4.370349","-0.116","0.129","0.985","-0.111","0.145","0.983","-72.231","87.164","627.409"
"4.385892","-0.119","0.136","0.984","-0.111","0.147","0.983","-45.575","56.18","391.798"
