frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"1.643852","0.337","-0.1","0.936","0.291","-0.075","0.954","43.757","-12.24","132.11"
"1.65638","0.338","-0.098","0.936","0.308","-0.066","0.949","71.58","-18.544","210.31"
"1.672203","0.339","-0.099","0.935","0.308","-0.066","0.949","43.626","-11.287","127.976"
"1.684074","0.342","-0.097","0.935","0.312","-0.066","0.948","58.22","-14.733","168.419"
"1.699234","0.344","-0.096","0.934","0.31","-0.067","0.948","71.075","-17.809","205.163"
"1.713333","0.345","-0.096","0.934","0.314","-0.064","0.947","73.613","-17.999","210.741"
"1.728462","0.386","-0.102","0.917","0.326","-0.064","0.943","57.32","-13.388","150.488"
"1.741409","0.391","-0.101","0.915","0.333","-0.064","0.941","69.71","-15.482","175.632"
"1.756035","0.396","-0.1","0.913","0.34","-0.064","0.938","87.051","-18.509","203.97"
"1.770454","0.403","-0.099","0.91","0.385","-0.069","0.921","87.051","-18.509","203.97"
"1.784683","0.407","-0.1","0.908","0.391","-0.07","0.918","70.013","-14.868","160.737"
"1.803513","0.408","-0.099","0.908","0.394","-0.07","0.917","71.043","-15.007","162.122"
"1.817299","0.409","-0.1","0.907","0.395","-0.071","0.916","69.712","-14.734","158.331"
"1.829498","0.409","-0.1","0.907","0.395","-0.071","0.916","126.622","-26.76","287.448"
"1.844299","0.407","-0.093","0.908","0.397","-0.071","0.915","82.923","-17.241","188.102"
"1.856812","0.406","-0.092","0.909","0.398","-0.071","0.915","103.314","-21.409","234.259"
"1.871284","0.406","-0.092","0.909","0.398","-0.071","0.915","107.45","-22.221","243.472"
"1.885567","0.406","-0.092","0.909","0.398","-0.071","0.914","94.668","-19.565","214.419"
"1.900444","0.406","-0.092","0.909","0.399","-0.072","0.914","81.921","-16.926","185.45"
"1.914719","0.406","-0.092","0.909","0.399","-0.072","0.914","77.068","-15.924","174.413"
"1.929901","0.407","-0.093","0.909","0.4","-0.072","0.914","65.129","-13.457","147.351"
"1.943504","0.408","-0.094","0.908","0.4","-0.072","0.914","100.31","-20.757","226.569"
"1.957016","0.408","-0.096","0.908","0.4","-0.072","0.914","66.024","-13.74","148.948"
"1.971146","0.408","-0.096","0.908","0.4","-0.072","0.914","0","0","0"
"1.98539","0.408","-0.096","0.908","0.4","-0.072","0.914","0","0","0"
"1.999207","0.324","-0.166","0.931","0.332","-0.124","0.935","53.671","-23.676","152.778"
"2.014679","0.324","-0.166","0.931","0.332","-0.124","0.935","50.88","-22.83","145.874"
"2.029762","0.324","-0.166","0.931","0.325","-0.128","0.937","52.517","-24.385","153.696"
"2.046234","0.323","-0.166","0.932","0.313","-0.133","0.94","50.247","-23.489","147.866"
"2.057007","0.323","-0.165","0.932","0.307","-0.134","0.942","69.635","-32.645","205.686"
"2.072258","0.322","-0.165","0.932","0.303","-0.134","0.944","41.273","-19.487","123.142"
"2.085442","0.319","-0.165","0.933","0.301","-0.133","0.944","50.808","-24.197","153.204"
"2.099281","0.318","-0.165","0.934","0.3","-0.134","0.945","54.691","-26.272","166.096"
"2.114746","0.317","-0.165","0.934","0.299","-0.134","0.945","47.124","-22.735","143.668"
"2.129921","0.316","-0.164","0.935","0.298","-0.134","0.945","45.227","-21.877","138.41"
"2.142693","0.312","-0.163","0.936","0.297","-0.133","0.946","62.56","-32.933","271.568"
"2.157059","0.161","-0.106","0.981","0.295","-0.132","0.946","25.276","-13.321","190.678"
"2.171631","0.1","-0.066","0.993","0.178","-0.082","0.981","25.276","-13.321","190.678"
"2.185051","0.085","-0.055","0.995","0.157","-0.076","0.985","17.421","-9.364","143.687"
"2.199806","0.071","-0.047","0.996","0.098","-0.058","0.994","11.648","-6.999","132.098"
"2.215462","0.066","-0.047","0.997","0.072","-0.049","0.996","9.943","-6.788","138.77"
"2.229279","0.064","-0.046","0.997","0.063","-0.046","0.997","8.797","-6.35","135.399"
"2.242981","0.061","-0.046","0.997","0.058","-0.045","0.997","8.936","-6.75","147.24"
"2.258362","0.059","-0.046","0.997","0.053","-0.043","0.998","8.687","-6.813","153.223"
"2.271233","0.058","-0.045","0.997","0.051","-0.042","0.998","8.141","-6.575","151.16"
"2.285561","0.057","-0.045","0.997","0.05","-0.041","0.998","7.965","-6.58","154.616"
"2.300652","0.056","-0.044","0.997","0.047","-0.04","0.998","7.787","-6.568","155.185"
"2.314857","0.055","-0.044","0.998","0.045","-0.04","0.998","7.992","-6.792","161.057"
"2.329933","0.054","-0.044","0.998","0.043","-0.04","0.998","7.019","-6.005","142.992"
"2.342888","0.054","-0.044","0.998","0.043","-0.04","0.998","7.09","-6.101","145.772"
"2.356499","0.053","-0.044","0.998","0.042","-0.04","0.998","7.589","-6.608","158.667"
"2.371155","0.053","-0.043","0.998","0.041","-0.039","0.998","7.85","-6.91","166.594"
"2.385468","0.051","-0.043","0.998","0.04","-0.039","0.998","7.342","-6.617","160.581"
"2.399811","0.05","-0.042","0.998","0.04","-0.039","0.998","6.515","-5.965","145.994"
"2.414848","0.049","-0.042","0.998","0.04","-0.039","0.998","7.593","-6.976","171.11"
"2.429466","0.049","-0.042","0.998","0.039","-0.039","0.998","7.01","-6.436","158.61"
"2.443031","0.049","-0.042","0.998","0.039","-0.039","0.998","6.996","-6.437","158.484"
"2.458893","0.048","-0.042","0.998","0.039","-0.039","0.998","6.658","-6.134","151.01"
"2.470901","0.048","-0.042","0.998","0.039","-0.039","0.998","0","0","0"
"2.485413","0.048","-0.042","0.998","0.039","-0.039","0.998","0","0","0"
"2.499763","0.198","-0.019","0.98","0.205","-0.016","0.979","45.188","-3.901","219.671"
"2.514076","0.198","-0.019","0.98","0.205","-0.016","0.979","0","0","0"
"2.529465","0.207","-0.017","0.978","0.208","-0.012","0.978","40.524","-2.786","190.975"
"2.542709","0.207","-0.016","0.978","0.208","-0.012","0.978","30.659","-2.073","144.43"
"2.557686","0.208","-0.016","0.978","0.208","-0.012","0.978","36.288","-2.41","170.825"
"2.571518","0.209","-0.015","0.978","0.207","-0.012","0.978","43.776","-2.891","206.034"
"2.586411","0.21","-0.015","0.978","0.207","-0.012","0.978","77.402","-5.098","364.303"
"2.600166","0.21","-0.015","0.978","0.206","-0.012","0.978","24.988","-1.633","117.615"
"2.614037","0.206","-0.012","0.978","0.206","-0.012","0.978","54.126","-3.363","256.706"
"2.629112","0.203","-0.011","0.979","0.206","-0.012","0.979","39.212","-2.379","187.311"
"2.643623","0.203","-0.011","0.979","0.205","-0.011","0.979","40.422","-2.4","193.592"
"2.658165","0.203","-0.011","0.979","0.204","-0.011","0.979","30.693","-1.797","147.159"
"2.670761","0.203","-0.011","0.979","0.204","-0.011","0.979","0","0","0"
"2.685394","0.203","-0.011","0.979","0.204","-0.011","0.979","0","0","0"
"2.70002","0.203","-0.011","0.979","0.204","-0.011","0.979","0","0","0"
"2.714409","0.203","-0.011","0.979","0.204","-0.011","0.979","0","0","0"
"2.730186","0.208","-0.012","0.978","0.199","-0.019","0.98","49.942","-3.884","240.486"
"2.744553","0.208","-0.012","0.978","0.199","-0.019","0.98","0","0","0"
"2.756241","0.208","-0.012","0.978","0.199","-0.019","0.98","0","0","0"
"2.771202","0.288","-0.083","0.954","0.283","-0.088","0.955","32.049","-9.617","107.229"
"2.785431","0.304","-0.097","0.948","0.286","-0.089","0.954","41.121","-12.806","133.188"
"2.799644","0.327","-0.112","0.938","0.297","-0.093","0.95","45.622","-14.957","138.078"
"2.814728","0.327","-0.112","0.938","0.297","-0.093","0.95","50.98","-16.677","154.254"
"2.8293","0.327","-0.112","0.939","0.298","-0.093","0.95","52.539","-17.119","158.872"
"2.844345","0.327","-0.111","0.938","0.298","-0.092","0.95","52.539","-17.119","158.872"
"2.857887","0.327","-0.111","0.939","0.298","-0.092","0.95","44.926","-14.609","135.817"
"2.870895","0.327","-0.111","0.938","0.298","-0.092","0.95","54.429","-17.618","164.404"
"2.884903","0.327","-0.11","0.939","0.299","-0.091","0.95","51.79","-16.647","156.231"
"2.899147","0.328","-0.109","0.939","0.3","-0.091","0.95","51.584","-16.421","155.257"
"2.914536","0.328","-0.108","0.938","0.301","-0.091","0.949","47.291","-14.916","141.946"
"2.929741","0.329","-0.107","0.938","0.302","-0.09","0.949","51.823","-16.208","155.045"
"2.941933","0.329","-0.106","0.938","0.303","-0.09","0.949","54.235","-16.816","161.696"
"2.956459","0.33","-0.106","0.938","0.303","-0.09","0.949","55.09","-16.936","163.67"
"2.971443","0.33","-0.105","0.938","0.305","-0.09","0.948","63.628","-19.479","188.71"
"2.984985","0.331","-0.105","0.938","0.306","-0.089","0.948","52.037","-15.87","154.096"
"2.999229","0.332","-0.104","0.938","0.307","-0.089","0.948","66.245","-20.049","195.595"
"3.014694","0.332","-0.104","0.937","0.308","-0.089","0.947","55.639","-16.723","163.888"
"3.028549","0.332","-0.103","0.937","0.326","-0.103","0.94","47.447","-14.508","137.198"
"3.042183","0.332","-0.103","0.937","0.326","-0.103","0.94","0","0","0"
"3.056778","0.383","-0.172","0.908","0.349","-0.156","0.924","45.604","-20.466","114.254"
"3.072014","0.378","-0.173","0.909","0.349","-0.155","0.924","52.602","-23.633","132.326"
"3.085609","0.378","-0.173","0.909","0.349","-0.155","0.924","55.025","-24.977","140.584"
"3.104652","0.362","-0.173","0.916","0.349","-0.155","0.924","67.556","-30.649","172.889"
"3.115341","0.362","-0.173","0.916","0.349","-0.154","0.924","67.556","-30.649","172.889"
"3.129189","0.362","-0.172","0.916","0.348","-0.154","0.925","54.898","-24.898","140.704"
"3.141426","0.362","-0.172","0.916","0.348","-0.154","0.925","63.659","-28.873","163.364"
"3.155739","0.363","-0.171","0.916","0.348","-0.154","0.925","54.182","-24.578","139.189"
"3.169922","0.363","-0.171","0.916","0.348","-0.154","0.925","56.723","-25.735","145.817"
"3.184013","0.363","-0.171","0.916","0.348","-0.154","0.925","54.445","-24.702","139.988"
"3.19828","0.363","-0.171","0.916","0.348","-0.154","0.925","53.311","-24.188","137.102"
"3.21312","0.363","-0.171","0.916","0.348","-0.154","0.925","59.424","-26.961","152.844"
"3.228889","0.363","-0.17","0.916","0.348","-0.154","0.925","59.581","-27.03","153.254"
"3.242378","0.364","-0.17","0.916","0.348","-0.154","0.925","64.66","-29.332","166.327"
"3.255585","0.364","-0.17","0.916","0.348","-0.154","0.925","98.438","-44.645","253.246"
"3.269814","0.364","-0.17","0.916","0.348","-0.154","0.925","92.434","-41.905","237.856"
"3.285294","0.364","-0.169","0.916","0.348","-0.154","0.925","67.768","-30.703","174.46"
"3.298943","0.364","-0.169","0.916","0.348","-0.154","0.925","67.694","-30.641","174.39"
"3.312836","0.364","-0.168","0.916","0.348","-0.154","0.925","54.957","-24.847","141.701"
"3.328255","0.363","-0.167","0.916","0.348","-0.154","0.925","59.637","-26.931","153.908"
"3.341118","0.363","-0.167","0.917","0.348","-0.154","0.925","64.045","-28.885","165.415"
"3.355957","0.363","-0.167","0.917","0.348","-0.154","0.925","62.072","-27.976","160.372"
"3.370117","0.363","-0.166","0.917","0.348","-0.154","0.925","62.072","-27.976","160.372"
"3.384537","0.363","-0.166","0.917","0.348","-0.154","0.925","68.949","-31.038","178.225"
"3.398239","0.363","-0.165","0.917","0.348","-0.154","0.925","65.721","-29.542","169.932"
"3.412598","0.363","-0.165","0.917","0.348","-0.154","0.925","53.542","-24.032","138.473"
"3.427032","0.363","-0.164","0.917","0.348","-0.154","0.925","82.228","-36.847","212.713"
"3.441757","0.363","-0.164","0.917","0.348","-0.154","0.925","59.711","-26.717","154.502"
"3.455414","0.363","-0.163","0.917","0.348","-0.154","0.925","69.145","-30.892","178.963"
"3.469818","0.363","-0.163","0.917","0.348","-0.154","0.925","68.748","-30.663","177.994"
"3.484314","0.363","-0.163","0.917","0.348","-0.154","0.925","92.707","-41.254","240.13"
"3.500107","0.363","-0.162","0.918","0.347","-0.154","0.925","77.546","-34.368","200.997"
"3.51297","0.362","-0.16","0.918","0.347","-0.153","0.925","73.268","-32.364","190.018"
"3.529083","0.362","-0.159","0.918","0.347","-0.153","0.925","63.739","-28.115","165.34"
"3.541046","0.362","-0.159","0.918","0.347","-0.153","0.925","96.439","-42.432","250.255"
"3.555786","0.362","-0.159","0.918","0.347","-0.153","0.925","92.999","-40.828","241.401"
"3.569679","0.362","-0.159","0.918","0.347","-0.153","0.925","0","0","0"
"3.583977","0.362","-0.159","0.918","0.347","-0.153","0.925","0","0","0"
"3.59861","0.362","-0.159","0.918","0.347","-0.153","0.925","0","0","0"
"3.61348","0.363","-0.156","0.919","0.34","-0.135","0.931","70.303","-29.092","185.066"
"3.628304","0.363","-0.156","0.919","0.34","-0.135","0.931","69.409","-28.723","182.723"
"3.642975","0.363","-0.156","0.919","0.34","-0.135","0.931","74.597","-30.87","196.385"
"3.655838","0.363","-0.156","0.919","0.34","-0.135","0.931","79.761","-33.005","209.992"
"3.669731","0.363","-0.155","0.919","0.34","-0.135","0.931","74.926","-31.002","197.293"
"3.684006","0.362","-0.155","0.919","0.34","-0.135","0.931","98.295","-40.668","258.899"
"3.698174","0.362","-0.155","0.919","0.339","-0.135","0.931","91.483","-37.855","241.025"
"3.714531","0.362","-0.155","0.919","0.339","-0.135","0.931","77.594","-32.126","204.584"
"3.727531","0.362","-0.155","0.919","0.339","-0.135","0.931","90.46","-37.481","238.681"
"3.741226","0.362","-0.155","0.919","0.339","-0.135","0.931","86.825","-35.99","229.245"
"3.756241","0.362","-0.155","0.919","0.339","-0.135","0.931","99.937","-41.433","263.991"
"3.770386","0.361","-0.155","0.919","0.339","-0.135","0.931","99.937","-41.433","263.991"
"3.784233","0.361","-0.155","0.92","0.339","-0.135","0.931","227.936","-94.502","602.32"
"3.798607","0.361","-0.155","0.92","0.339","-0.135","0.931","86.405","-35.819","228.386"
"3.813408","0.361","-0.155","0.92","0.339","-0.134","0.931","84.132","-34.786","222.571"
"3.827713","0.361","-0.154","0.92","0.338","-0.133","0.932","100.025","-41.245","264.819"
"3.841751","0.361","-0.154","0.92","0.338","-0.132","0.932","73.755","-30.334","195.41"
"3.855522","0.36","-0.154","0.92","0.338","-0.132","0.932","141.469","-58.102","375.113"
"3.869751","0.36","-0.154","0.92","0.338","-0.132","0.932","148.079","-60.811","392.733"
"3.884201","0.36","-0.154","0.92","0.338","-0.132","0.932","84.836","-34.835","225.126"
"3.898911","0.36","-0.154","0.92","0.338","-0.132","0.932","84.836","-34.835","225.126"
"3.914383","0.359","-0.154","0.92","0.338","-0.132","0.932","296.411","-121.715","787.077"
"3.928406","0.359","-0.154","0.921","0.338","-0.132","0.932","117.411","-48.23","311.998"
"3.941185","0.358","-0.153","0.921","0.338","-0.132","0.932","90.491","-37.195","240.65"
"3.9562","0.358","-0.153","0.921","0.338","-0.132","0.932","104.424","-42.95","277.918"
"3.969872","0.358","-0.153","0.921","0.338","-0.132","0.932","78.273","-32.216","208.484"
"3.984261","0.357","-0.153","0.921","0.337","-0.132","0.932","87.454","-36.016","233.116"
"3.998329","0.357","-0.153","0.921","0.337","-0.132","0.932","91.065","-37.521","242.899"
"4.012901","0.357","-0.153","0.922","0.337","-0.132","0.932","94.193","-38.821","251.381"
"4.028465","0.357","-0.153","0.922","0.337","-0.132","0.932","86.043","-35.465","229.691"
"4.050636","0.357","-0.153","0.922","0.337","-0.132","0.932","110.273","-45.454","294.45"
"4.057121","0.356","-0.153","0.922","0.337","-0.132","0.932","87.993","-36.271","235.021"
"4.069603","0.356","-0.153","0.922","0.337","-0.132","0.932","78.679","-32.429","210.261"
"4.08419","0.356","-0.152","0.922","0.337","-0.133","0.932","58.084","-23.937","155.317"
"4.098259","0.355","-0.152","0.922","0.335","-0.132","0.933","70.18","-28.949","188.281"
"4.112846","0.355","-0.152","0.922","0.332","-0.132","0.934","89.299","-36.885","240.695"
"4.130913","0.355","-0.152","0.922","0.331","-0.131","0.935","72.47","-29.899","195.969"
"4.142662","0.355","-0.152","0.923","0.33","-0.13","0.935","102.323","-42.161","277.327"
"4.1567","0.355","-0.152","0.923","0.33","-0.13","0.935","140.85","-57.988","382.52"
"4.171867","0.355","-0.152","0.923","0.329","-0.129","0.936","80.975","-33.326","220.128"
"4.184822","0.354","-0.152","0.923","0.328","-0.129","0.936","60.94","-25.079","165.884"
"4.199913","0.354","-0.151","0.923","0.326","-0.129","0.936","78.952","-32.494","215.416"
"4.213829","0.354","-0.151","0.923","0.326","-0.129","0.937","88.075","-36.256","240.606"
"4.228798","0.351","-0.148","0.925","0.325","-0.129","0.937","82.464","-33.847","226.721"
"4.242744","0.347","-0.145","0.926","0.324","-0.128","0.937","137.373","-56.127","380.618"
"4.256767","0.348","-0.145","0.926","0.323","-0.128","0.938","84.082","-34.359","233.075"
"4.270485","0.348","-0.145","0.926","0.323","-0.128","0.938","76.649","-31.287","213.357"
"4.285423","0.346","-0.144","0.927","0.322","-0.128","0.938","73.785","-30.075","206.618"
"4.299797","0.344","-0.143","0.928","0.321","-0.128","0.938","73.054","-29.761","205.586"
"4.314644","0.343","-0.142","0.928","0.319","-0.127","0.939","73.054","-29.761","205.586"
"4.330894","0.342","-0.141","0.929","0.318","-0.127","0.94","76.522","-31.161","216.215"
